split,metric,iteration,mean,std
validation,MultiClass,149,1.1724403512317112,0.046363357038878165
validation,MultiClass,150,1.1722992149045464,0.04688771600482781
validation,MultiClass,151,1.1719728155507512,0.04649253610732615
validation,MultiClass,152,1.2048469651392413,
validation,TotalF1:average=Macro,1,0.3590279919879139,0.015768618710694363
validation,TotalF1:average=Macro,2,0.35574809963964693,0.005834548571635667
validation,TotalF1:average=Macro,3,0.3475448632218382,0.024664086009259994
validation,TotalF1:average=Macro,4,0.3538799368068957,0.010644734964207994
validation,TotalF1:average=Macro,5,0.3448020678447129,0.010914174996331955
validation,TotalF1:average=Macro,6,0.3425702050522097,0.01329124895024167
validation,TotalF1:average=Macro,7,0.34591638677457615,0.016472551588075136
validation,TotalF1:average=Macro,8,0.3416630981125207,0.010848555877952708
validation,TotalF1:average=Macro,9,0.34138261453666985,0.013214891883037304
validation,TotalF1:average=Macro,10,0.34319278480143445,0.01015085699652871
validation,TotalF1:average=Macro,11,0.3437018283764066,0.008987137184991452
validation,TotalF1:average=Macro,12,0.3424561423988072,0.009322299611180418
validation,TotalF1:average=Macro,13,0.34525570821651874,0.010053654721670637
validation,TotalF1:average=Macro,14,0.34581805164247215,0.010633891575959233
validation,TotalF1:average=Macro,15,0.34259219045610595,0.005577629058078544
validation,TotalF1:average=Macro,16,0.33946908185544666,0.004245000626738748
validation,TotalF1:average=Macro,17,0.34128250048383146,0.006579182234905229
validation,TotalF1:average=Macro,18,0.340188551835385,0.005626892841331765
validation,TotalF1:average=Macro,19,0.34245911182236666,0.005102978707906453
validation,TotalF1:average=Macro,20,0.33857954693532377,0.0026878691925606647
validation,TotalF1:average=Macro,21,0.3395588307660116,0.002797735628802656
validation,TotalF1:average=Macro,22,0.3402031331011431,0.004860301012501675
validation,TotalF1:average=Macro,23,0.3386016758378317,0.003977473596602068
validation,TotalF1:average=Macro,24,0.3380340682098715,0.006590375017196844
validation,TotalF1:average=Macro,25,0.33692634180566644,0.007620900256532043
validation,TotalF1:average=Macro,26,0.3376566649675128,0.005196397126307673
validation,TotalF1:average=Macro,27,0.3357120173247883,0.006672966881959403
validation,TotalF1:average=Macro,28,0.33302991652318803,0.008038403373808367
validation,TotalF1:average=Macro,29,0.3342848886858737,0.003496234327562094
validation,TotalF1:average=Macro,30,0.3329896351323929,0.004345396363858439
validation,TotalF1:average=Macro,31,0.33122880829774565,0.00038710243882897675
validation,TotalF1:average=Macro,32,0.3302068229134395,0.0023324871849475307
validation,TotalF1:average=Macro,33,0.33120611617985374,0.0031334800263459854
validation,TotalF1:average=Macro,34,0.33350581144774605,0.0026788548010419615
validation,TotalF1:average=Macro,35,0.32994288974788644,0.003126536090855749
validation,TotalF1:average=Macro,36,0.3301978249449302,0.0014241519024919122
validation,TotalF1:average=Macro,37,0.3312034996683639,0.0014988774269146692
validation,TotalF1:average=Macro,38,0.3295297823249941,0.0026541950626911945
validation,TotalF1:average=Macro,39,0.32978143920370395,0.003061434105467995
validation,TotalF1:average=Macro,40,0.3283462843906704,0.003915618092877717
validation,TotalF1:average=Macro,41,0.3291767760527894,0.0004311725767436475
validation,TotalF1:average=Macro,42,0.329246687107143,0.0007432034516583239
validation,TotalF1:average=Macro,43,0.32964839095195553,0.0004646350191769503
validation,TotalF1:average=Macro,44,0.3286650929086863,0.0006751830205035283
validation,TotalF1:average=Macro,45,0.3276157288490467,9.483711326869531e-05
validation,TotalF1:average=Macro,46,0.32659589426242086,0.0014495018038142072
validation,TotalF1:average=Macro,47,0.32663914262519694,0.0008127898031935071
validation,TotalF1:average=Macro,48,0.3268868123086667,8.136707330294123e-05
validation,TotalF1:average=Macro,49,0.3273110812141949,0.0014800665797987142
validation,TotalF1:average=Macro,50,0.3284116505480661,0.00031272026136938447
validation,TotalF1:average=Macro,51,0.3284881543236704,0.001775252822053509
validation,TotalF1:average=Macro,52,0.3288387092315697,0.003404693917846802
validation,TotalF1:average=Macro,53,0.3275754734634827,0.0016342886133933906
validation,TotalF1:average=Macro,54,0.32649334936241137,0.0009227352072306835
validation,TotalF1:average=Macro,55,0.32700045120838495,0.0017292269048948133
validation,TotalF1:average=Macro,56,0.3268487230867611,0.002840928549587659
validation,TotalF1:average=Macro,57,0.32647034198231134,0.0006480736197347593
validation,TotalF1:average=Macro,58,0.3265771639196368,0.0024042265662832926
validation,TotalF1:average=Macro,59,0.3267617372446597,0.0032256950938386922
validation,TotalF1:average=Macro,60,0.32497567139292227,0.00295920942787244
validation,TotalF1:average=Macro,61,0.32557103319800085,0.0011862972874085167
validation,TotalF1:average=Macro,62,0.3253576038532129,0.0034504510131970825
validation,TotalF1:average=Macro,63,0.3250497179263346,0.004193717463558609
validation,TotalF1:average=Macro,64,0.3269387769411582,0.002476914166133838
validation,TotalF1:average=Macro,65,0.3264018482379981,0.0018177129941792213
validation,TotalF1:average=Macro,66,0.32659186240127136,0.0025800980407837755
validation,TotalF1:average=Macro,67,0.32808272880302325,0.0020756850000323976
validation,TotalF1:average=Macro,68,0.32798117677629923,0.0021822874086925353
validation,TotalF1:average=Macro,69,0.3290304946602696,0.002691070747382313
validation,TotalF1:average=Macro,70,0.3293473384220986,0.0010222278146011588
validation,TotalF1:average=Macro,71,0.3285453763401197,0.001575959309104704
validation,TotalF1:average=Macro,72,0.32844988816622944,0.0019674598447859694
validation,TotalF1:average=Macro,73,0.3305975783815007,0.0009517763534421372
validation,TotalF1:average=Macro,74,0.33084499211729623,0.003496330910265906
validation,TotalF1:average=Macro,75,0.3318541410158528,0.005158065087786358
validation,TotalF1:average=Macro,76,0.33104860774235706,0.0037047332569974563
validation,TotalF1:average=Macro,77,0.330208675470963,0.003343838317113107
validation,TotalF1:average=Macro,78,0.3302575782781331,0.0033086105069451734
validation,TotalF1:average=Macro,79,0.32994642828584997,0.0023630882760578625
validation,TotalF1:average=Macro,80,0.33075663757844004,0.003243585673881484
validation,TotalF1:average=Macro,81,0.32949153722029706,0.003447444335841923
validation,TotalF1:average=Macro,82,0.33131932038303835,0.004130479598471836
validation,TotalF1:average=Macro,83,0.33201020867758146,0.004343557343970768
validation,TotalF1:average=Macro,84,0.33124130381355044,0.005753160444715756
validation,TotalF1:average=Macro,85,0.3318228699197426,0.0034724127578735714
validation,TotalF1:average=Macro,86,0.32922893342198756,0.003839846825257177
validation,TotalF1:average=Macro,87,0.32826351411740995,0.003945823703281303
validation,TotalF1:average=Macro,88,0.3286242815852095,0.003498487383035706
validation,TotalF1:average=Macro,89,0.3290144959542338,0.003004461004419994
validation,TotalF1:average=Macro,90,0.3285555799128584,0.0029370424850829004
validation,TotalF1:average=Macro,91,0.3287662726934599,0.0037065557519895985
validation,TotalF1:average=Macro,92,0.329599544281139,0.0029481828697415107
validation,TotalF1:average=Macro,93,0.3293512753332376,0.0012676181483477092
validation,TotalF1:average=Macro,94,0.32968603171112965,0.00022943593943246688
validation,TotalF1:average=Macro,95,0.33009961589217585,0.0012850184688425264
validation,TotalF1:average=Macro,96,0.3307213132118483,0.0004058056876707521
validation,TotalF1:average=Macro,97,0.32965881720472,0.00014100930254972206
validation,TotalF1:average=Macro,98,0.32985993778175315,0.00043569921796460286
validation,TotalF1:average=Macro,99,0.33026261330315276,0.0006670867233858877
validation,TotalF1:average=Macro,100,0.33051600565004613,0.00024485571231963723
validation,TotalF1:average=Macro,101,0.33030942261494517,0.0009965190983684577
validation,TotalF1:average=Macro,102,0.330270877976222,0.002604815270569524
validation,TotalF1:average=Macro,103,0.3300826786823317,0.0031909361270717907
validation,TotalF1:average=Macro,104,0.33031601127602644,0.0009284205877609909
validation,TotalF1:average=Macro,105,0.33018296333086367,0.0017208245184627444
validation,TotalF1:average=Macro,106,0.3305867257412548,0.002614339253532881
validation,TotalF1:average=Macro,107,0.33007898091893173,0.0008828405560578959
validation,TotalF1:average=Macro,108,0.3301671144892367,0.001121759916470687
validation,TotalF1:average=Macro,109,0.3309235031790263,0.002172745572574408
validation,TotalF1:average=Macro,110,0.330559949986719,0.0011340756149894105
validation,TotalF1:average=Macro,111,0.330265206949145,0.0006006560482817342
validation,TotalF1:average=Macro,112,0.33210430941353486,0.0013290626754760006
validation,TotalF1:average=Macro,113,0.3336016636775328,3.375340268926513e-05
validation,TotalF1:average=Macro,114,0.3327296275027235,0.0006549623083036378
validation,TotalF1:average=Macro,115,0.33225390027230145,0.0005207613402701716
validation,TotalF1:average=Macro,116,0.33125825908134465,0.0016879289688319173
validation,TotalF1:average=Macro,117,0.33231455589736736,0.00014247924952305024
validation,TotalF1:average=Macro,118,0.3302969475883612,0.0009748993902833459
validation,TotalF1:average=Macro,119,0.3301312999989546,0.0013676018507744732
validation,TotalF1:average=Macro,120,0.3306482659065627,0.002088626493525955
validation,TotalF1:average=Macro,121,0.33129521848460974,0.003180374618070746
validation,TotalF1:average=Macro,122,0.32976890270821546,0.001001663678077823
validation,TotalF1:average=Macro,123,0.3292457826574987,0.0020318309014212992
validation,TotalF1:average=Macro,124,0.3282291824026886,0.0012095038348575791
validation,TotalF1:average=Macro,125,0.3285953254299947,0.001971094345389741
validation,TotalF1:average=Macro,126,0.32794405515559877,0.002543631987535515
validation,TotalF1:average=Macro,127,0.32897917647590535,0.002537743913468182
validation,TotalF1:average=Macro,128,0.3286257516009479,0.0023735077123437057
validation,TotalF1:average=Macro,129,0.3290549514281407,0.0041766822815489145
validation,TotalF1:average=Macro,130,0.32920920604466164,0.0036797708306484404
validation,TotalF1:average=Macro,131,0.3296129415458193,0.004253966405507364
validation,TotalF1:average=Macro,132,0.32810966396754004,0.0037969483819081298
validation,TotalF1:average=Macro,133,0.32907880328523503,0.003293341803149678
validation,TotalF1:average=Macro,134,0.32863245713023037,0.004187105974177522
validation,TotalF1:average=Macro,135,0.32813386297588537,0.0044991769524817815
validation,TotalF1:average=Macro,136,0.3284849501263653,0.004038310551971334
validation,TotalF1:average=Macro,137,0.3281546032983438,0.0048849961289706
validation,TotalF1:average=Macro,138,0.32865357595710015,0.003135765074903258
validation,TotalF1:average=Macro,139,0.32838708557676166,0.002766443046450818
validation,TotalF1:average=Macro,140,0.3289518061213488,0.0017037214985984581
validation,TotalF1:average=Macro,141,0.32971871811378334,0.002808712854239151
validation,TotalF1:average=Macro,142,0.32926916128722794,0.004962258500220582
validation,TotalF1:average=Macro,143,0.32925196299428316,0.004955299021528905
validation,TotalF1:average=Macro,144,0.33061463593291196,0.003669231323076781
validation,TotalF1:average=Macro,145,0.3292377679681102,0.005165280430104997
validation,TotalF1:average=Macro,146,0.32907384734793327,0.004292744845364083
validation,TotalF1:average=Macro,147,0.3291582494874158,0.00473930872552196
validation,TotalF1:average=Macro,148,0.3300540269961463,0.004469051822635208
validation,TotalF1:average=Macro,149,0.32939663568465916,0.004205078237150481
validation,TotalF1:average=Macro,150,0.3288059842596133,0.005040385493085288
validation,TotalF1:average=Macro,151,0.3286272570139668,0.005286848827417308
validation,TotalF1:average=Macro,152,0.3248985536459494,
