fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,119,0.6595612368430454
1,learn,TotalF1:average=Macro,120,0.6602055718342934
1,learn,TotalF1:average=Macro,121,0.6606681657924001
1,learn,TotalF1:average=Macro,122,0.6622088469556232
1,learn,TotalF1:average=Macro,123,0.663186371704536
1,learn,TotalF1:average=Macro,124,0.6648420133391227
1,learn,TotalF1:average=Macro,125,0.6647681815200115
1,learn,TotalF1:average=Macro,126,0.6682909591675054
1,learn,TotalF1:average=Macro,127,0.6739828919557563
1,learn,TotalF1:average=Macro,128,0.6814577808319131
1,learn,TotalF1:average=Macro,129,0.6817246585992436
1,learn,TotalF1:average=Macro,130,0.6833582693143536
1,learn,TotalF1:average=Macro,131,0.6842540463498156
1,learn,TotalF1:average=Macro,132,0.6836145246906445
1,learn,TotalF1:average=Macro,133,0.6823179287943462
1,learn,TotalF1:average=Macro,134,0.6831025187267162
1,learn,TotalF1:average=Macro,135,0.6824542342672076
1,learn,TotalF1:average=Macro,136,0.6867503722120865
1,learn,TotalF1:average=Macro,137,0.6848763806565769
1,learn,TotalF1:average=Macro,138,0.6863102988105851
1,learn,TotalF1:average=Macro,139,0.6927832003179167
1,learn,TotalF1:average=Macro,140,0.6972758164322106
1,learn,TotalF1:average=Macro,141,0.6990717589876037
1,learn,TotalF1:average=Macro,142,0.6977228544483232
1,learn,TotalF1:average=Macro,143,0.7042782781478452
1,learn,TotalF1:average=Macro,144,0.6999887924755799
1,learn,TotalF1:average=Macro,145,0.7034354636041227
1,learn,TotalF1:average=Macro,146,0.7053466800619409
1,learn,TotalF1:average=Macro,147,0.7050260723085062
1,learn,TotalF1:average=Macro,148,0.7175902344079048
1,learn,TotalF1:average=Macro,149,0.7194215821587302
1,learn,TotalF1:average=Macro,150,0.7194215821587302
1,learn,TotalF1:average=Macro,151,0.7185457432185219
1,learn,TotalF1:average=Macro,152,0.7167012846752524
1,learn,TotalF1:average=Macro,153,0.7184722499884348
1,learn,TotalF1:average=Macro,154,0.7186447782202073
1,learn,TotalF1:average=Macro,155,0.719514053362368
1,learn,TotalF1:average=Macro,156,0.7193436871007455
1,learn,TotalF1:average=Macro,157,0.7212814284594044
1,learn,TotalF1:average=Macro,158,0.7246106987348607
1,learn,TotalF1:average=Macro,159,0.7244680886107595
1,learn,TotalF1:average=Macro,160,0.7254228462475969
1,learn,TotalF1:average=Macro,161,0.7270953124804619
1,learn,TotalF1:average=Macro,162,0.7295660678184571
1,learn,TotalF1:average=Macro,163,0.7320658869631781
1,learn,TotalF1:average=Macro,164,0.7290760947637271
1,learn,TotalF1:average=Macro,165,0.7302758045746902
1,learn,TotalF1:average=Macro,166,0.731527045711726
1,learn,TotalF1:average=Macro,167,0.7311465680111033
1,learn,TotalF1:average=Macro,168,0.7313756043429064
1,learn,TotalF1:average=Macro,169,0.7338629113591104
1,learn,TotalF1:average=Macro,170,0.7356863851777801
1,learn,TotalF1:average=Macro,171,0.7336676288981389
1,learn,TotalF1:average=Macro,172,0.7370726308156569
1,learn,TotalF1:average=Macro,173,0.7387995307018417
1,learn,TotalF1:average=Macro,174,0.73965808586439
1,learn,TotalF1:average=Macro,175,0.7410160674425643
1,learn,TotalF1:average=Macro,176,0.7435207072144232
1,learn,TotalF1:average=Macro,177,0.7425926177835593
1,learn,TotalF1:average=Macro,178,0.7422662242462621
1,learn,TotalF1:average=Macro,179,0.7425199716096982
1,learn,TotalF1:average=Macro,180,0.7457706335040892
1,learn,TotalF1:average=Macro,181,0.7481928117414337
1,learn,TotalF1:average=Macro,182,0.7506587325849545
1,learn,TotalF1:average=Macro,183,0.7528209131509779
1,learn,TotalF1:average=Macro,184,0.753585877778685
1,learn,TotalF1:average=Macro,185,0.7545583635669665
1,learn,TotalF1:average=Macro,186,0.7553449033570437
1,learn,TotalF1:average=Macro,187,0.7570815554747462
1,learn,TotalF1:average=Macro,188,0.7588093052577817
1,learn,TotalF1:average=Macro,189,0.7619658142016801
1,learn,TotalF1:average=Macro,190,0.7634548216905088
1,learn,TotalF1:average=Macro,191,0.7641618113263395
1,learn,TotalF1:average=Macro,192,0.7648024437285096
1,learn,TotalF1:average=Macro,193,0.76661338106926
1,learn,TotalF1:average=Macro,194,0.7689794698525527
1,learn,TotalF1:average=Macro,195,0.769881734565868
1,learn,MultiClass,1,1.3755171320705297
1,learn,MultiClass,2,1.3633827287781868
1,learn,MultiClass,3,1.3520956829553252
1,learn,MultiClass,4,1.3403361969672365
1,learn,MultiClass,5,1.3297955119427585
1,learn,MultiClass,6,1.3182720238604557
1,learn,MultiClass,7,1.309202149272919
1,learn,MultiClass,8,1.3044029668012411
1,learn,MultiClass,9,1.2970744849078308
1,learn,MultiClass,10,1.2934592099269795
1,learn,MultiClass,11,1.2806810297271665
1,learn,MultiClass,12,1.270597977431505
1,learn,MultiClass,13,1.2627572803131162
1,learn,MultiClass,14,1.2574092203456457
1,learn,MultiClass,15,1.2486723756273477
1,learn,MultiClass,16,1.24588189098456
1,learn,MultiClass,17,1.237173708544965
1,learn,MultiClass,18,1.2317896569265594
1,learn,MultiClass,19,1.2239580833585388
1,learn,MultiClass,20,1.2142843737512596
1,learn,MultiClass,21,1.208588298632689
1,learn,MultiClass,22,1.202968147669823
1,learn,MultiClass,23,1.19752233397122
1,learn,MultiClass,24,1.1917199582925904
1,learn,MultiClass,25,1.1876335175078
1,learn,MultiClass,26,1.1836231851243342
1,learn,MultiClass,27,1.1758844032994906
1,learn,MultiClass,28,1.1701357141392699
1,learn,MultiClass,29,1.1676592530355034
1,learn,MultiClass,30,1.1627701255076213
1,learn,MultiClass,31,1.1562486942362498
1,learn,MultiClass,32,1.1527608914858256
1,learn,MultiClass,33,1.1481040123746935
1,learn,MultiClass,34,1.144518895460094
1,learn,MultiClass,35,1.1391475086399865
1,learn,MultiClass,36,1.1331253380545143
1,learn,MultiClass,37,1.1291401354283048
1,learn,MultiClass,38,1.123573343631989
1,learn,MultiClass,39,1.11997688906964
1,learn,MultiClass,40,1.1154973439203704
1,learn,MultiClass,41,1.1108378402102723
1,learn,MultiClass,42,1.1083133257544766
1,learn,MultiClass,43,1.1055363740830657
1,learn,MultiClass,44,1.1019169584561346
1,learn,MultiClass,45,1.099159993134228
1,learn,MultiClass,46,1.0949846650697066
1,learn,MultiClass,47,1.092988061180267
1,learn,MultiClass,48,1.0887150046786185
1,learn,MultiClass,49,1.0835608713531253
1,learn,MultiClass,50,1.0791444448373204
1,learn,MultiClass,51,1.0734131722712819
1,learn,MultiClass,52,1.0700404729917656
1,learn,MultiClass,53,1.0669763798315157
1,learn,MultiClass,54,1.0643232604224373
1,learn,MultiClass,55,1.0632377144689602
1,learn,MultiClass,56,1.0586851137393885
1,learn,MultiClass,57,1.0554129075841738
1,learn,MultiClass,58,1.0538338630046655
1,learn,MultiClass,59,1.0536364851791835
1,learn,MultiClass,60,1.050845395214799
1,learn,MultiClass,61,1.0490500776188376
1,learn,MultiClass,62,1.0471464258009098
1,learn,MultiClass,63,1.043546373096998
1,learn,MultiClass,64,1.0395632774593624
1,learn,MultiClass,65,1.0352814243483517
1,learn,MultiClass,66,1.0304942274711113
1,learn,MultiClass,67,1.0277417099276283
1,learn,MultiClass,68,1.0244609807696419
1,learn,MultiClass,69,1.0223465132374787
1,learn,MultiClass,70,1.0223311027338355
1,learn,MultiClass,71,1.0201576022381504
1,learn,MultiClass,72,1.0191879268543391
1,learn,MultiClass,73,1.0179542542910773
1,learn,MultiClass,74,1.0169073507522197
1,learn,MultiClass,75,1.0163432829333665
1,learn,MultiClass,76,1.0148739600471945
1,learn,MultiClass,77,1.0120536758736223
1,learn,MultiClass,78,1.0092937596719609
1,learn,MultiClass,79,1.0037414628266956
1,learn,MultiClass,80,1.0029461658040268
1,learn,MultiClass,81,1.0006297555857189
1,learn,MultiClass,82,0.9988779588634097
1,learn,MultiClass,83,0.995502492167931
1,learn,MultiClass,84,0.9923491689981319
1,learn,MultiClass,85,0.991070714050084
1,learn,MultiClass,86,0.9891464863380502
1,learn,MultiClass,87,0.9855975628478985
1,learn,MultiClass,88,0.983211998117845
1,learn,MultiClass,89,0.9802052389106156
1,learn,MultiClass,90,0.9789981221805064
1,learn,MultiClass,91,0.9778331172032899
1,learn,MultiClass,92,0.9753670640910572
1,learn,MultiClass,93,0.9749391144742533
1,learn,MultiClass,94,0.9733100652943366
1,learn,MultiClass,95,0.9726036400805954
1,learn,MultiClass,96,0.9713491791720076
1,learn,MultiClass,97,0.9709828931595844
1,learn,MultiClass,98,0.970683195374831
1,learn,MultiClass,99,0.9692834157389392
1,learn,MultiClass,100,0.9680051832415951
1,learn,MultiClass,101,0.9673281221385914
1,learn,MultiClass,102,0.966704055291303
1,learn,MultiClass,103,0.9654843139906247
1,learn,MultiClass,104,0.9633476148719579
1,learn,MultiClass,105,0.9632204462261607
1,learn,MultiClass,106,0.9624430322921453
1,learn,MultiClass,107,0.9601356014725154
1,learn,MultiClass,108,0.9600922224851468
1,learn,MultiClass,109,0.9589841432892712
1,learn,MultiClass,110,0.9572781900740494
1,learn,MultiClass,111,0.9549161807190829
1,learn,MultiClass,112,0.9544655105702221
1,learn,MultiClass,113,0.9525325807515196
1,learn,MultiClass,114,0.950757008105055
1,learn,MultiClass,115,0.94814117474517
1,learn,MultiClass,116,0.9459880766204161
1,learn,MultiClass,117,0.9446549412687352
1,learn,MultiClass,118,0.9435260893040432
1,learn,MultiClass,119,0.941808965254307
1,learn,MultiClass,120,0.9393405392435878
1,learn,MultiClass,121,0.9375732180773495
1,learn,MultiClass,122,0.9363842072549275
1,learn,MultiClass,123,0.9347087096672922
1,learn,MultiClass,124,0.9331402736351021
1,learn,MultiClass,125,0.9318203793903277
1,learn,MultiClass,126,0.9291160575872791
1,learn,MultiClass,127,0.924678787140582
1,learn,MultiClass,128,0.9201906515363018
1,learn,MultiClass,129,0.918183945446908
1,learn,MultiClass,130,0.9171096719413336
1,learn,MultiClass,131,0.9161751035842621
1,learn,MultiClass,132,0.9145732540013755
1,learn,MultiClass,133,0.9127713250987612
1,learn,MultiClass,134,0.9103408242646953
1,learn,MultiClass,135,0.9055722571563825
1,learn,MultiClass,136,0.9051271656065598
1,learn,MultiClass,137,0.903396282245534
1,learn,MultiClass,138,0.9016709127991323
1,learn,MultiClass,139,0.8970308332596788
1,learn,MultiClass,140,0.8929853022153396
1,learn,MultiClass,141,0.8928547025134881
1,learn,MultiClass,142,0.8897630736523676
1,learn,MultiClass,143,0.8880327930479298
1,learn,MultiClass,144,0.8848343086520889
1,learn,MultiClass,145,0.8815468776865164
1,learn,MultiClass,146,0.8797004840740154
1,learn,MultiClass,147,0.8758560747785371
1,learn,MultiClass,148,0.8715101753854598
1,learn,MultiClass,149,0.869905874135757
1,learn,MultiClass,150,0.8686236883642227
1,learn,MultiClass,151,0.8679852835760736
1,learn,MultiClass,152,0.8670572084810958
1,learn,MultiClass,153,0.8650799331200125
1,learn,MultiClass,154,0.8638692707895546
1,learn,MultiClass,155,0.862577127686002
1,learn,MultiClass,156,0.8616772982588174
1,learn,MultiClass,157,0.8599918478484475
1,learn,MultiClass,158,0.8589760703954711
1,learn,MultiClass,159,0.858677177396058
1,learn,MultiClass,160,0.8564428083268598
1,learn,MultiClass,161,0.8557407172181591
1,learn,MultiClass,162,0.8538808605758205
1,learn,MultiClass,163,0.8520308736723232
1,learn,MultiClass,164,0.8497811395190121
1,learn,MultiClass,165,0.8482426132635633
1,learn,MultiClass,166,0.8475276305124654
1,learn,MultiClass,167,0.8468123951165096
1,learn,MultiClass,168,0.8451885139912442
1,learn,MultiClass,169,0.8426006768013943
1,learn,MultiClass,170,0.8420282903880972
1,learn,MultiClass,171,0.8404860313971291
1,learn,MultiClass,172,0.8390965933772289
1,learn,MultiClass,173,0.8356538471109921
1,learn,MultiClass,174,0.834928765490507
1,learn,MultiClass,175,0.8336240536731344
1,learn,MultiClass,176,0.8308427374126179
1,learn,MultiClass,177,0.8295021486321349
1,learn,MultiClass,178,0.8256782720338169
1,learn,MultiClass,179,0.8249769469003113
1,learn,MultiClass,180,0.822799877000373
1,learn,MultiClass,181,0.8195695220996716
1,learn,MultiClass,182,0.8173272210726347
1,learn,MultiClass,183,0.8148760761124295
1,learn,MultiClass,184,0.813147804298707
1,learn,MultiClass,185,0.8095353248971842
1,learn,MultiClass,186,0.8088741801367394
1,learn,MultiClass,187,0.806482084710232
1,learn,MultiClass,188,0.8049690488996424
1,learn,MultiClass,189,0.8020928218650802
1,learn,MultiClass,190,0.7989241261834295
1,learn,MultiClass,191,0.7967683290562521
1,learn,MultiClass,192,0.7948022808637883
1,learn,MultiClass,193,0.7936996753710325
1,learn,MultiClass,194,0.7901232511918245
1,learn,MultiClass,195,0.7876306269572647
1,validation,TotalF1:average=Macro,1,0.21233766233766233
1,validation,TotalF1:average=Macro,2,0.20352795352795353
1,validation,TotalF1:average=Macro,3,0.2597184904738642
1,validation,TotalF1:average=Macro,4,0.2553982151429067
1,validation,TotalF1:average=Macro,5,0.2648282273282273
1,validation,TotalF1:average=Macro,6,0.28222857080945685
1,validation,TotalF1:average=Macro,7,0.24154644966767486
1,validation,TotalF1:average=Macro,8,0.24746745597185482
1,validation,TotalF1:average=Macro,9,0.24207025254208692
1,validation,TotalF1:average=Macro,10,0.22639812324124356
1,validation,TotalF1:average=Macro,11,0.24644861255221218
1,validation,TotalF1:average=Macro,12,0.2554651494527073
1,validation,TotalF1:average=Macro,13,0.2658170185163345
1,validation,TotalF1:average=Macro,14,0.26793814343198563
1,validation,TotalF1:average=Macro,15,0.27713220546791345
1,validation,TotalF1:average=Macro,16,0.28623329166807426
1,validation,TotalF1:average=Macro,17,0.28112142290419256
1,validation,TotalF1:average=Macro,18,0.273716068685035
1,validation,TotalF1:average=Macro,19,0.25764021851747465
1,validation,TotalF1:average=Macro,20,0.25933592164610564
1,validation,TotalF1:average=Macro,21,0.2735968613516915
1,validation,TotalF1:average=Macro,22,0.2693947989982161
1,validation,TotalF1:average=Macro,23,0.2766160165081998
1,validation,TotalF1:average=Macro,24,0.26784562509214216
1,validation,TotalF1:average=Macro,25,0.2849629714731875
1,validation,TotalF1:average=Macro,26,0.28164570847796677
1,validation,TotalF1:average=Macro,27,0.2718147052291936
1,validation,TotalF1:average=Macro,28,0.2688437999669982
1,validation,TotalF1:average=Macro,29,0.26413684617550326
1,validation,TotalF1:average=Macro,30,0.2807441735272316
1,validation,TotalF1:average=Macro,31,0.2848710520377636
1,validation,TotalF1:average=Macro,32,0.2876190476190476
1,validation,TotalF1:average=Macro,33,0.2876190476190476
1,validation,TotalF1:average=Macro,34,0.27755089423156654
1,validation,TotalF1:average=Macro,35,0.28029577621547425
1,validation,TotalF1:average=Macro,36,0.28054375804375803
1,validation,TotalF1:average=Macro,37,0.27340886779541534
1,validation,TotalF1:average=Macro,38,0.2768986830499365
1,validation,TotalF1:average=Macro,39,0.27683936630745143
1,validation,TotalF1:average=Macro,40,0.26642589282844986
1,validation,TotalF1:average=Macro,41,0.26559075162174606
1,validation,TotalF1:average=Macro,42,0.2666584967320262
1,validation,TotalF1:average=Macro,43,0.26321543338544384
1,validation,TotalF1:average=Macro,44,0.2795076364190983
1,validation,TotalF1:average=Macro,45,0.2971801480306635
1,validation,TotalF1:average=Macro,46,0.2936389931070782
1,validation,TotalF1:average=Macro,47,0.2936389931070782
1,validation,TotalF1:average=Macro,48,0.28675278622087136
1,validation,TotalF1:average=Macro,49,0.27862660309468823
1,validation,TotalF1:average=Macro,50,0.2766768416516245
1,validation,TotalF1:average=Macro,51,0.2755842659644503
1,validation,TotalF1:average=Macro,52,0.28707930540637305
1,validation,TotalF1:average=Macro,53,0.28683132357808927
1,validation,TotalF1:average=Macro,54,0.29397501982553526
1,validation,TotalF1:average=Macro,55,0.29397501982553526
1,validation,TotalF1:average=Macro,56,0.2898149653895985
1,validation,TotalF1:average=Macro,57,0.29248083452935203
1,validation,TotalF1:average=Macro,58,0.28917549092194567
1,validation,TotalF1:average=Macro,59,0.28917549092194567
1,validation,TotalF1:average=Macro,60,0.27584745980972397
1,validation,TotalF1:average=Macro,61,0.2645167427701674
1,validation,TotalF1:average=Macro,62,0.2645167427701674
1,validation,TotalF1:average=Macro,63,0.267501610869316
1,validation,TotalF1:average=Macro,64,0.25440851922164215
1,validation,TotalF1:average=Macro,65,0.25444629354513076
1,validation,TotalF1:average=Macro,66,0.2559261605066832
1,validation,TotalF1:average=Macro,67,0.24719907818551398
1,validation,TotalF1:average=Macro,68,0.25014175144035555
1,validation,TotalF1:average=Macro,69,0.2464524793461755
1,validation,TotalF1:average=Macro,70,0.25327749076617956
1,validation,TotalF1:average=Macro,71,0.25137916966411944
1,validation,TotalF1:average=Macro,72,0.24825675176284934
1,validation,TotalF1:average=Macro,73,0.26225058127245826
1,validation,TotalF1:average=Macro,74,0.26225058127245826
1,validation,TotalF1:average=Macro,75,0.26225058127245826
1,validation,TotalF1:average=Macro,76,0.26526190151702284
1,validation,TotalF1:average=Macro,77,0.2604777401535727
1,validation,TotalF1:average=Macro,78,0.26817401156590925
1,validation,TotalF1:average=Macro,79,0.2568594359435944
1,validation,TotalF1:average=Macro,80,0.26153851910389503
1,validation,TotalF1:average=Macro,81,0.2546437717403804
1,validation,TotalF1:average=Macro,82,0.2568907475790067
1,validation,TotalF1:average=Macro,83,0.2575298807013189
1,validation,TotalF1:average=Macro,84,0.2575298807013189
1,validation,TotalF1:average=Macro,85,0.252468487394958
1,validation,TotalF1:average=Macro,86,0.2569085566027745
1,validation,TotalF1:average=Macro,87,0.2590860155945654
1,validation,TotalF1:average=Macro,88,0.26358825405436015
1,validation,TotalF1:average=Macro,89,0.2621539054737435
1,validation,TotalF1:average=Macro,90,0.2591955240213209
1,validation,TotalF1:average=Macro,91,0.26687624287024136
1,validation,TotalF1:average=Macro,92,0.2678501482849309
1,validation,TotalF1:average=Macro,93,0.2678501482849309
1,validation,TotalF1:average=Macro,94,0.2624178698321578
1,validation,TotalF1:average=Macro,95,0.26803517252811215
1,validation,TotalF1:average=Macro,96,0.26803517252811215
1,validation,TotalF1:average=Macro,97,0.26803517252811215
1,validation,TotalF1:average=Macro,98,0.27363922627080517
1,validation,TotalF1:average=Macro,99,0.2761266675370756
1,validation,TotalF1:average=Macro,100,0.2761266675370756
1,validation,TotalF1:average=Macro,101,0.2761266675370756
1,validation,TotalF1:average=Macro,102,0.2757597429611458
1,validation,TotalF1:average=Macro,103,0.2727638239266146
1,validation,TotalF1:average=Macro,104,0.26712483120897024
1,validation,TotalF1:average=Macro,105,0.26106731136638944
1,validation,TotalF1:average=Macro,106,0.26712483120897024
1,validation,TotalF1:average=Macro,107,0.2674832067203445
1,validation,TotalF1:average=Macro,108,0.26760171326479965
1,validation,TotalF1:average=Macro,109,0.2727638239266146
1,validation,TotalF1:average=Macro,110,0.2566803073095979
1,validation,TotalF1:average=Macro,111,0.27158934826167425
1,validation,TotalF1:average=Macro,112,0.26661708619374525
1,validation,TotalF1:average=Macro,113,0.278101216166731
1,validation,TotalF1:average=Macro,114,0.2776221827929608
1,validation,TotalF1:average=Macro,115,0.2748729531338227
1,validation,TotalF1:average=Macro,116,0.26074844867751046
1,validation,TotalF1:average=Macro,117,0.26579890586681754
1,validation,TotalF1:average=Macro,118,0.2774370284300398
1,validation,TotalF1:average=Macro,119,0.27375379939209726
1,validation,TotalF1:average=Macro,120,0.27533053648614286
1,validation,TotalF1:average=Macro,121,0.2808243727598566
1,validation,TotalF1:average=Macro,122,0.2782560149283409
1,validation,TotalF1:average=Macro,123,0.2808243727598566
1,validation,TotalF1:average=Macro,124,0.27151101038460235
1,validation,TotalF1:average=Macro,125,0.27416778480608267
1,validation,TotalF1:average=Macro,126,0.2729712858926342
1,validation,TotalF1:average=Macro,127,0.2638481338481339
1,validation,TotalF1:average=Macro,128,0.27184255684255687
1,validation,TotalF1:average=Macro,129,0.27142857142857146
1,validation,TotalF1:average=Macro,130,0.26888067870826493
1,validation,TotalF1:average=Macro,131,0.27142857142857146
1,validation,TotalF1:average=Macro,132,0.2728083786244638
1,validation,TotalF1:average=Macro,133,0.26343645007707267
1,validation,TotalF1:average=Macro,134,0.26306430759966704
1,validation,TotalF1:average=Macro,135,0.26247886165020995
1,validation,TotalF1:average=Macro,136,0.26247886165020995
1,validation,TotalF1:average=Macro,137,0.2690865741131856
1,validation,TotalF1:average=Macro,138,0.2624505187005187
1,validation,TotalF1:average=Macro,139,0.2672530194109478
1,validation,TotalF1:average=Macro,140,0.27009607963878857
1,validation,TotalF1:average=Macro,141,0.27009607963878857
1,validation,TotalF1:average=Macro,142,0.27009607963878857
1,validation,TotalF1:average=Macro,143,0.27009607963878857
1,validation,TotalF1:average=Macro,144,0.27688876741718216
1,validation,TotalF1:average=Macro,145,0.2770418582960795
1,validation,TotalF1:average=Macro,146,0.27692400926947724
1,validation,TotalF1:average=Macro,147,0.2768162719633308
1,validation,TotalF1:average=Macro,148,0.26981169275857125
1,validation,TotalF1:average=Macro,149,0.27020494073335544
1,validation,TotalF1:average=Macro,150,0.2701320106604254
1,validation,TotalF1:average=Macro,151,0.27020494073335544
1,validation,TotalF1:average=Macro,152,0.2699205538531381
