fold,split,metric,iteration,value
3,learn,TotalF1:average=Macro,106,0.649903886351819
3,learn,TotalF1:average=Macro,107,0.6506080916000831
3,learn,TotalF1:average=Macro,108,0.6530009171844264
3,learn,TotalF1:average=Macro,109,0.6541265308774462
3,learn,TotalF1:average=Macro,110,0.6548798236206442
3,learn,TotalF1:average=Macro,111,0.6548798236206442
3,learn,TotalF1:average=Macro,112,0.650608541807137
3,learn,TotalF1:average=Macro,113,0.6548260024440871
3,learn,TotalF1:average=Macro,114,0.655404135898001
3,learn,TotalF1:average=Macro,115,0.6577709074646599
3,learn,TotalF1:average=Macro,116,0.6568320586868588
3,learn,TotalF1:average=Macro,117,0.6577033810814932
3,learn,TotalF1:average=Macro,118,0.6582971367490946
3,learn,TotalF1:average=Macro,119,0.6599601183840313
3,learn,TotalF1:average=Macro,120,0.6583708581129442
3,learn,TotalF1:average=Macro,121,0.660758509592481
3,learn,TotalF1:average=Macro,122,0.6583283588270588
3,learn,TotalF1:average=Macro,123,0.6589862147235005
3,learn,TotalF1:average=Macro,124,0.6583732292883582
3,learn,TotalF1:average=Macro,125,0.6624755773204488
3,learn,TotalF1:average=Macro,126,0.6600637078841496
3,learn,TotalF1:average=Macro,127,0.66344642128722
3,learn,TotalF1:average=Macro,128,0.6651424126422224
3,learn,TotalF1:average=Macro,129,0.6635570078787459
3,learn,TotalF1:average=Macro,130,0.6651718164757714
3,learn,TotalF1:average=Macro,131,0.665094519221654
3,learn,TotalF1:average=Macro,132,0.6674135011564848
3,learn,TotalF1:average=Macro,133,0.6656574449095464
3,learn,TotalF1:average=Macro,134,0.6685366064425475
3,learn,TotalF1:average=Macro,135,0.6701974065296176
3,learn,TotalF1:average=Macro,136,0.6700677518612363
3,learn,TotalF1:average=Macro,137,0.6700992573307409
3,learn,TotalF1:average=Macro,138,0.6710615218145836
3,learn,TotalF1:average=Macro,139,0.6718677029339601
3,learn,TotalF1:average=Macro,140,0.6718653673518389
3,learn,TotalF1:average=Macro,141,0.673313626199859
3,learn,TotalF1:average=Macro,142,0.6746510343965612
3,learn,TotalF1:average=Macro,143,0.675813268911232
3,learn,TotalF1:average=Macro,144,0.6775752826257719
3,learn,TotalF1:average=Macro,145,0.6782100299508367
3,learn,TotalF1:average=Macro,146,0.6807220456300218
3,learn,TotalF1:average=Macro,147,0.6807630201781102
3,learn,TotalF1:average=Macro,148,0.6833622706499433
3,learn,TotalF1:average=Macro,149,0.6857574537567748
3,learn,TotalF1:average=Macro,150,0.6809914020179824
3,learn,TotalF1:average=Macro,151,0.6828337396820278
3,learn,TotalF1:average=Macro,152,0.6828652723647427
3,learn,TotalF1:average=Macro,153,0.6854770208692177
3,learn,TotalF1:average=Macro,154,0.6862121758790748
3,learn,TotalF1:average=Macro,155,0.6880547872125434
3,learn,TotalF1:average=Macro,156,0.6912282662307675
3,learn,TotalF1:average=Macro,157,0.6911413410405272
3,learn,MultiClass,1,1.3708083247164757
3,learn,MultiClass,2,1.3577581684648237
3,learn,MultiClass,3,1.3505947510143796
3,learn,MultiClass,4,1.3364707065245989
3,learn,MultiClass,5,1.3285151276708433
3,learn,MultiClass,6,1.3195093131360025
3,learn,MultiClass,7,1.3105180851113254
3,learn,MultiClass,8,1.3017609347463164
3,learn,MultiClass,9,1.2969750596093264
3,learn,MultiClass,10,1.2871884172511794
3,learn,MultiClass,11,1.2784358215461518
3,learn,MultiClass,12,1.2703591528432379
3,learn,MultiClass,13,1.2621811273083143
3,learn,MultiClass,14,1.2569798368616214
3,learn,MultiClass,15,1.2504335026348108
3,learn,MultiClass,16,1.2445708398568662
3,learn,MultiClass,17,1.2364928068193177
3,learn,MultiClass,18,1.2313744037403707
3,learn,MultiClass,19,1.2257753242608738
3,learn,MultiClass,20,1.220804741989625
3,learn,MultiClass,21,1.2152243599531554
3,learn,MultiClass,22,1.2087311952939543
3,learn,MultiClass,23,1.2041598099460524
3,learn,MultiClass,24,1.1968781990564787
3,learn,MultiClass,25,1.1949404781447484
3,learn,MultiClass,26,1.1934951789698927
3,learn,MultiClass,27,1.1903123354662133
3,learn,MultiClass,28,1.1864257302133618
3,learn,MultiClass,29,1.1851164889493337
3,learn,MultiClass,30,1.1796258046041108
3,learn,MultiClass,31,1.1784182679086141
3,learn,MultiClass,32,1.1737778921546511
3,learn,MultiClass,33,1.1705615503779634
3,learn,MultiClass,34,1.167723804508806
3,learn,MultiClass,35,1.164678039259378
3,learn,MultiClass,36,1.1580921184431923
3,learn,MultiClass,37,1.1552486209206356
3,learn,MultiClass,38,1.1514562339606473
3,learn,MultiClass,39,1.1472696687572554
3,learn,MultiClass,40,1.1454846708344595
3,learn,MultiClass,41,1.1428615321107256
3,learn,MultiClass,42,1.1420573730431312
3,learn,MultiClass,43,1.1355820142508342
3,learn,MultiClass,44,1.131857945942514
3,learn,MultiClass,45,1.1299628860939877
3,learn,MultiClass,46,1.127403521461721
3,learn,MultiClass,47,1.1259088811481663
3,learn,MultiClass,48,1.1224436990466873
3,learn,MultiClass,49,1.11959884924432
3,learn,MultiClass,50,1.117612760592206
3,learn,MultiClass,51,1.1160831614224216
3,learn,MultiClass,52,1.1120348947377987
3,learn,MultiClass,53,1.1093773538642617
3,learn,MultiClass,54,1.108244097802693
3,learn,MultiClass,55,1.1068362014382782
3,learn,MultiClass,56,1.1038473050220365
3,learn,MultiClass,57,1.1033436343929732
3,learn,MultiClass,58,1.1021818886342007
3,learn,MultiClass,59,1.101228971924881
3,learn,MultiClass,60,1.0978848877220657
3,learn,MultiClass,61,1.0964176373894925
3,learn,MultiClass,62,1.092578216083221
3,learn,MultiClass,63,1.0876911119869213
3,learn,MultiClass,64,1.0857865522120687
3,learn,MultiClass,65,1.0839321206277999
3,learn,MultiClass,66,1.0800131456518303
3,learn,MultiClass,67,1.0771526535930558
3,learn,MultiClass,68,1.074437676084902
3,learn,MultiClass,69,1.0717119410138278
3,learn,MultiClass,70,1.0696396167195323
3,learn,MultiClass,71,1.0673480002866043
3,learn,MultiClass,72,1.065564580459719
3,learn,MultiClass,73,1.0610920418297982
3,learn,MultiClass,74,1.0610285846900358
3,learn,MultiClass,75,1.0580039316196712
3,learn,MultiClass,76,1.0573392884051582
3,learn,MultiClass,77,1.0558742129857632
3,learn,MultiClass,78,1.0547613342123983
3,learn,MultiClass,79,1.052611679706117
3,learn,MultiClass,80,1.049304997937644
3,learn,MultiClass,81,1.0460985946273909
3,learn,MultiClass,82,1.0460932418484774
3,learn,MultiClass,83,1.0446111224769146
3,learn,MultiClass,84,1.0434239556099054
3,learn,MultiClass,85,1.0417000988825615
3,learn,MultiClass,86,1.0415363723103421
3,learn,MultiClass,87,1.0398031681184197
3,learn,MultiClass,88,1.036333976533793
3,learn,MultiClass,89,1.0348176154814872
3,learn,MultiClass,90,1.0315949016543957
3,learn,MultiClass,91,1.0258286393072158
3,learn,MultiClass,92,1.0238792971867
3,learn,MultiClass,93,1.0219681366211182
3,learn,MultiClass,94,1.0207597410737521
3,learn,MultiClass,95,1.0201644233143454
3,learn,MultiClass,96,1.0164050210620659
3,learn,MultiClass,97,1.0157441948527248
3,learn,MultiClass,98,1.014121627122615
3,learn,MultiClass,99,1.0122164288167979
3,learn,MultiClass,100,1.0097241372759802
3,learn,MultiClass,101,1.007523856054833
3,learn,MultiClass,102,1.0022224133289148
3,learn,MultiClass,103,1.0021346019472592
3,learn,MultiClass,104,1.0012017104521802
3,learn,MultiClass,105,1.0005642117498532
3,learn,MultiClass,106,0.9995184308394154
3,learn,MultiClass,107,0.9978999102361139
3,learn,MultiClass,108,0.9965900785768091
3,learn,MultiClass,109,0.9959231442203058
3,learn,MultiClass,110,0.9950212021512362
3,learn,MultiClass,111,0.9949855640665614
3,learn,MultiClass,112,0.9926271119148843
3,learn,MultiClass,113,0.9896705846624297
3,learn,MultiClass,114,0.9888466491389966
3,learn,MultiClass,115,0.9867257786326539
3,learn,MultiClass,116,0.9863466099023958
3,learn,MultiClass,117,0.9823313766505792
3,learn,MultiClass,118,0.979698294265177
3,learn,MultiClass,119,0.9785770873973102
3,learn,MultiClass,120,0.9770600196416472
3,learn,MultiClass,121,0.9750889857326205
3,learn,MultiClass,122,0.9748080584536352
3,learn,MultiClass,123,0.9730493865609973
3,learn,MultiClass,124,0.9713612320301949
3,learn,MultiClass,125,0.970677629649997
3,learn,MultiClass,126,0.9688073176217602
3,learn,MultiClass,127,0.9657751782039752
3,learn,MultiClass,128,0.9631967673881824
3,learn,MultiClass,129,0.9622358298248357
3,learn,MultiClass,130,0.9617234654995528
3,learn,MultiClass,131,0.9599834984886839
3,learn,MultiClass,132,0.9559472428333804
3,learn,MultiClass,133,0.955667120623761
3,learn,MultiClass,134,0.9535121230612461
3,learn,MultiClass,135,0.95190160113579
3,learn,MultiClass,136,0.9494399570963746
3,learn,MultiClass,137,0.9472743812423687
3,learn,MultiClass,138,0.9461401359012767
3,learn,MultiClass,139,0.9448798657069557
3,learn,MultiClass,140,0.9428954019392412
3,learn,MultiClass,141,0.9369913072330418
3,learn,MultiClass,142,0.9356164832255437
3,learn,MultiClass,143,0.9341657948553417
3,learn,MultiClass,144,0.9321181496398129
3,learn,MultiClass,145,0.9314861835082402
3,learn,MultiClass,146,0.9272102600666622
3,learn,MultiClass,147,0.924280775715442
3,learn,MultiClass,148,0.9235184388386006
3,learn,MultiClass,149,0.9217384949166255
3,learn,MultiClass,150,0.9173870044220979
3,learn,MultiClass,151,0.9134095842486722
3,learn,MultiClass,152,0.9112206413812617
3,learn,MultiClass,153,0.9107878793636516
3,learn,MultiClass,154,0.9097060387137962
3,learn,MultiClass,155,0.9082666671635804
3,learn,MultiClass,156,0.9033429438486303
3,learn,MultiClass,157,0.9017229513880346
3,validation,TotalF1:average=Macro,1,0.20764131044504877
3,validation,TotalF1:average=Macro,2,0.18950028314031026
3,validation,TotalF1:average=Macro,3,0.20620941837116707
3,validation,TotalF1:average=Macro,4,0.2580018414532943
3,validation,TotalF1:average=Macro,5,0.24124929457047367
3,validation,TotalF1:average=Macro,6,0.2576822179134461
3,validation,TotalF1:average=Macro,7,0.27425325682382135
3,validation,TotalF1:average=Macro,8,0.24639140491198336
3,validation,TotalF1:average=Macro,9,0.24580142699226207
3,validation,TotalF1:average=Macro,10,0.2257798260688434
3,validation,TotalF1:average=Macro,11,0.23303834808259588
3,validation,TotalF1:average=Macro,12,0.24055510981847356
3,validation,TotalF1:average=Macro,13,0.2403161476006893
3,validation,TotalF1:average=Macro,14,0.23307071745538852
3,validation,TotalF1:average=Macro,15,0.23612958558314828
3,validation,TotalF1:average=Macro,16,0.22038330589907004
3,validation,TotalF1:average=Macro,17,0.22883073218486588
3,validation,TotalF1:average=Macro,18,0.24046315144951874
3,validation,TotalF1:average=Macro,19,0.2447318007662835
3,validation,TotalF1:average=Macro,20,0.22309716990244371
3,validation,TotalF1:average=Macro,21,0.23445170558413275
3,validation,TotalF1:average=Macro,22,0.2313336795492109
3,validation,TotalF1:average=Macro,23,0.2061053278158541
3,validation,TotalF1:average=Macro,24,0.18946514012303486
3,validation,TotalF1:average=Macro,25,0.1866950562246324
3,validation,TotalF1:average=Macro,26,0.18585094284246825
3,validation,TotalF1:average=Macro,27,0.18990848753016895
3,validation,TotalF1:average=Macro,28,0.18293096568236233
3,validation,TotalF1:average=Macro,29,0.1890662410215483
3,validation,TotalF1:average=Macro,30,0.19667023887967677
3,validation,TotalF1:average=Macro,31,0.1981016731016731
3,validation,TotalF1:average=Macro,32,0.18173650586517837
3,validation,TotalF1:average=Macro,33,0.1886758015995304
3,validation,TotalF1:average=Macro,34,0.18228885893980235
3,validation,TotalF1:average=Macro,35,0.18091776402331797
3,validation,TotalF1:average=Macro,36,0.1927547681880611
3,validation,TotalF1:average=Macro,37,0.18783497204549837
3,validation,TotalF1:average=Macro,38,0.19230251379164787
3,validation,TotalF1:average=Macro,39,0.20558172951086753
3,validation,TotalF1:average=Macro,40,0.2113837666323854
3,validation,TotalF1:average=Macro,41,0.2060708898944193
3,validation,TotalF1:average=Macro,42,0.21044934030370924
3,validation,TotalF1:average=Macro,43,0.20284771862441764
3,validation,TotalF1:average=Macro,44,0.20762123568315788
3,validation,TotalF1:average=Macro,45,0.21040895469769083
3,validation,TotalF1:average=Macro,46,0.20829236286502667
3,validation,TotalF1:average=Macro,47,0.20043502098706623
3,validation,TotalF1:average=Macro,48,0.22255573425022185
3,validation,TotalF1:average=Macro,49,0.2138949559757013
3,validation,TotalF1:average=Macro,50,0.2143683412060821
3,validation,TotalF1:average=Macro,51,0.21375141993698696
3,validation,TotalF1:average=Macro,52,0.21014391729581333
3,validation,TotalF1:average=Macro,53,0.2050498188405797
3,validation,TotalF1:average=Macro,54,0.2068518665292859
3,validation,TotalF1:average=Macro,55,0.21060147849462366
3,validation,TotalF1:average=Macro,56,0.2029292655478614
3,validation,TotalF1:average=Macro,57,0.19486292821167936
3,validation,TotalF1:average=Macro,58,0.20089504840144226
3,validation,TotalF1:average=Macro,59,0.20089504840144226
3,validation,TotalF1:average=Macro,60,0.19788359788359788
3,validation,TotalF1:average=Macro,61,0.19788359788359788
3,validation,TotalF1:average=Macro,62,0.192166277116011
3,validation,TotalF1:average=Macro,63,0.1894994538077403
3,validation,TotalF1:average=Macro,64,0.18994633838383837
3,validation,TotalF1:average=Macro,65,0.18994633838383837
3,validation,TotalF1:average=Macro,66,0.19762870108614788
3,validation,TotalF1:average=Macro,67,0.19762870108614788
3,validation,TotalF1:average=Macro,68,0.2028943587416818
3,validation,TotalF1:average=Macro,69,0.2028943587416818
3,validation,TotalF1:average=Macro,70,0.2059608711673397
3,validation,TotalF1:average=Macro,71,0.2059608711673397
3,validation,TotalF1:average=Macro,72,0.2059608711673397
3,validation,TotalF1:average=Macro,73,0.20264099425666132
3,validation,TotalF1:average=Macro,74,0.20264099425666132
3,validation,TotalF1:average=Macro,75,0.20264099425666132
3,validation,TotalF1:average=Macro,76,0.20264099425666132
3,validation,TotalF1:average=Macro,77,0.20264099425666132
3,validation,TotalF1:average=Macro,78,0.20264099425666132
3,validation,TotalF1:average=Macro,79,0.20264099425666132
3,validation,TotalF1:average=Macro,80,0.19585971073425443
3,validation,TotalF1:average=Macro,81,0.20194169355736064
3,validation,TotalF1:average=Macro,82,0.20194169355736064
3,validation,TotalF1:average=Macro,83,0.20194169355736064
3,validation,TotalF1:average=Macro,84,0.20194169355736064
3,validation,TotalF1:average=Macro,85,0.19585971073425443
3,validation,TotalF1:average=Macro,86,0.19585971073425443
3,validation,TotalF1:average=Macro,87,0.20242048972699128
3,validation,TotalF1:average=Macro,88,0.2052389705882353
3,validation,TotalF1:average=Macro,89,0.2052389705882353
3,validation,TotalF1:average=Macro,90,0.20861905694879834
3,validation,TotalF1:average=Macro,91,0.2029718137254902
3,validation,TotalF1:average=Macro,92,0.2029718137254902
3,validation,TotalF1:average=Macro,93,0.20846433736063813
3,validation,TotalF1:average=Macro,94,0.2003398156247897
3,validation,TotalF1:average=Macro,95,0.2003398156247897
3,validation,TotalF1:average=Macro,96,0.20077010822375702
3,validation,TotalF1:average=Macro,97,0.20077010822375702
3,validation,TotalF1:average=Macro,98,0.2034324450856559
3,validation,TotalF1:average=Macro,99,0.2003398156247897
3,validation,TotalF1:average=Macro,100,0.20699149727647137
3,validation,TotalF1:average=Macro,101,0.20451781674208144
3,validation,TotalF1:average=Macro,102,0.21212059777571826
3,validation,TotalF1:average=Macro,103,0.21212059777571826
3,validation,TotalF1:average=Macro,104,0.21212059777571826
3,validation,TotalF1:average=Macro,105,0.21212059777571826
3,validation,TotalF1:average=Macro,106,0.20918549120679197
3,validation,TotalF1:average=Macro,107,0.20918549120679197
3,validation,TotalF1:average=Macro,108,0.20430871212121213
3,validation,TotalF1:average=Macro,109,0.20381851604278076
3,validation,TotalF1:average=Macro,110,0.20430871212121213
3,validation,TotalF1:average=Macro,111,0.20430871212121213
3,validation,TotalF1:average=Macro,112,0.2033397198731501
3,validation,TotalF1:average=Macro,113,0.20266129382158973
3,validation,TotalF1:average=Macro,114,0.20266129382158973
3,validation,TotalF1:average=Macro,115,0.20266129382158973
3,validation,TotalF1:average=Macro,116,0.20314008999122035
3,validation,TotalF1:average=Macro,117,0.20266129382158973
3,validation,TotalF1:average=Macro,118,0.20266129382158973
3,validation,TotalF1:average=Macro,119,0.20266129382158973
3,validation,TotalF1:average=Macro,120,0.20266129382158973
3,validation,TotalF1:average=Macro,121,0.20266129382158973
3,validation,TotalF1:average=Macro,122,0.20266129382158973
3,validation,TotalF1:average=Macro,123,0.20266129382158973
3,validation,TotalF1:average=Macro,124,0.1999985675507266
3,validation,TotalF1:average=Macro,125,0.1999985675507266
3,validation,TotalF1:average=Macro,126,0.1999985675507266
3,validation,TotalF1:average=Macro,127,0.20005712715492308
3,validation,TotalF1:average=Macro,128,0.20005712715492308
3,validation,TotalF1:average=Macro,129,0.20005712715492308
3,validation,TotalF1:average=Macro,130,0.20005712715492308
3,validation,TotalF1:average=Macro,131,0.20005712715492308
3,validation,TotalF1:average=Macro,132,0.20041051880057115
3,validation,TotalF1:average=Macro,133,0.20041051880057115
3,validation,TotalF1:average=Macro,134,0.1999985675507266
3,validation,TotalF1:average=Macro,135,0.20041051880057115
3,validation,TotalF1:average=Macro,136,0.20050990675990676
3,validation,TotalF1:average=Macro,137,0.20005712715492308
3,validation,TotalF1:average=Macro,138,0.20005712715492308
3,validation,TotalF1:average=Macro,139,0.20005712715492308
3,validation,TotalF1:average=Macro,140,0.20005712715492308
3,validation,TotalF1:average=Macro,141,0.20005712715492308
3,validation,TotalF1:average=Macro,142,0.20005712715492308
3,validation,TotalF1:average=Macro,143,0.20018925053375475
3,validation,TotalF1:average=Macro,144,0.20018925053375475
3,validation,TotalF1:average=Macro,145,0.20018925053375475
3,validation,TotalF1:average=Macro,146,0.20005712715492308
3,validation,TotalF1:average=Macro,147,0.1973807665036062
3,validation,TotalF1:average=Macro,148,0.1973807665036062
3,validation,TotalF1:average=Macro,149,0.1973807665036062
3,validation,TotalF1:average=Macro,150,0.20540822160337863
3,validation,TotalF1:average=Macro,151,0.20540822160337863
3,validation,TotalF1:average=Macro,152,0.20555471566727596
3,validation,TotalF1:average=Macro,153,0.20555471566727596
3,validation,TotalF1:average=Macro,154,0.2052790346907994
3,validation,TotalF1:average=Macro,155,0.2031005935645111
3,validation,TotalF1:average=Macro,156,0.20843962585034012
3,validation,TotalF1:average=Macro,157,0.21111312545322697
3,validation,MultiClass,1,1.3834547485261028
3,validation,MultiClass,2,1.3805396563359456
3,validation,MultiClass,3,1.3769388066329216
3,validation,MultiClass,4,1.371660869483966
3,validation,MultiClass,5,1.3711943159508955
3,validation,MultiClass,6,1.3679171466797566
3,validation,MultiClass,7,1.3650581509026747
3,validation,MultiClass,8,1.3626750813131592
3,validation,MultiClass,9,1.359401479191189
3,validation,MultiClass,10,1.3582924099483633
3,validation,MultiClass,11,1.3560535227626844
3,validation,MultiClass,12,1.3539998244785727
3,validation,MultiClass,13,1.3509123886474999
3,validation,MultiClass,14,1.3517605967431219
3,validation,MultiClass,15,1.3510764087577591
3,validation,MultiClass,16,1.3503229619413863
3,validation,MultiClass,17,1.3489167463620897
3,validation,MultiClass,18,1.3475068186714625
3,validation,MultiClass,19,1.3470153571957235
3,validation,MultiClass,20,1.3460332567066458
3,validation,MultiClass,21,1.346095948351116
3,validation,MultiClass,22,1.3447912529251742
3,validation,MultiClass,23,1.3429490076120365
3,validation,MultiClass,24,1.3390348676204302
3,validation,MultiClass,25,1.3392457676278327
3,validation,MultiClass,26,1.3372346899631085
3,validation,MultiClass,27,1.3373152094215974
3,validation,MultiClass,28,1.3375715986357672
3,validation,MultiClass,29,1.335710934426556
3,validation,MultiClass,30,1.3362926400579918
3,validation,MultiClass,31,1.3362002797598234
3,validation,MultiClass,32,1.3367733773523827
3,validation,MultiClass,33,1.3353416735974664
3,validation,MultiClass,34,1.333640323816856
3,validation,MultiClass,35,1.3340273553121562
3,validation,MultiClass,36,1.332516100742384
3,validation,MultiClass,37,1.3324478593075368
3,validation,MultiClass,38,1.330366479518754
3,validation,MultiClass,39,1.331256142616578
3,validation,MultiClass,40,1.3326833196064671
3,validation,MultiClass,41,1.3318050454612043
3,validation,MultiClass,42,1.3314819255707977
3,validation,MultiClass,43,1.3316988798741702
3,validation,MultiClass,44,1.3304982273065344
3,validation,MultiClass,45,1.3292725857526422
3,validation,MultiClass,46,1.3279027000722055
3,validation,MultiClass,47,1.3292273739872682
3,validation,MultiClass,48,1.3289288536051305
3,validation,MultiClass,49,1.3283143879272863
3,validation,MultiClass,50,1.3279819935188708
3,validation,MultiClass,51,1.3277694593652076
3,validation,MultiClass,52,1.3273703917060717
3,validation,MultiClass,53,1.3262725853935473
3,validation,MultiClass,54,1.3267858936290375
3,validation,MultiClass,55,1.3256286436066165
3,validation,MultiClass,56,1.3242953564935327
3,validation,MultiClass,57,1.3246034529785453
3,validation,MultiClass,58,1.3250098436365163
3,validation,MultiClass,59,1.3256371174630126
3,validation,MultiClass,60,1.324044259686082
3,validation,MultiClass,61,1.3238102975362194
3,validation,MultiClass,62,1.3248576158758774
3,validation,MultiClass,63,1.3250754183141398
3,validation,MultiClass,64,1.3242307174616836
3,validation,MultiClass,65,1.3229854947614856
3,validation,MultiClass,66,1.3225812252928983
3,validation,MultiClass,67,1.3215776872712193
3,validation,MultiClass,68,1.3198042656003528
3,validation,MultiClass,69,1.3200109209361581
3,validation,MultiClass,70,1.3194348834863832
3,validation,MultiClass,71,1.3209534239897052
3,validation,MultiClass,72,1.3204665507110387
3,validation,MultiClass,73,1.3192618585833265
3,validation,MultiClass,74,1.3187972578623794
3,validation,MultiClass,75,1.3187959206694861
3,validation,MultiClass,76,1.3183573182391355
3,validation,MultiClass,77,1.318903003972643
3,validation,MultiClass,78,1.3180539448305468
3,validation,MultiClass,79,1.3180028328159816
3,validation,MultiClass,80,1.3178424611574717
