split,metric,iteration,mean,std
validation,MultiClass,73,1.301736712015547,0.012943420864663031
validation,MultiClass,74,1.3014530243978044,0.013116996661357277
validation,MultiClass,75,1.3011079247199957,0.013195631016461649
validation,MultiClass,76,1.3002046502406543,0.01394312280337658
validation,MultiClass,77,1.2992865033307952,0.014612609375931103
validation,MultiClass,78,1.2994492977881567,0.01415908505665965
validation,MultiClass,79,1.2987080179842885,0.014886634119895985
validation,MultiClass,80,1.2986886221620413,0.014762841521528399
validation,MultiClass,81,1.2992438163212947,0.015272766409759891
validation,MultiClass,82,1.299270567670325,0.015085726374334916
validation,MultiClass,83,1.2994425768916862,0.014947062975875454
validation,MultiClass,84,1.2991573763759896,0.015004545289931065
validation,MultiClass,85,1.299373676418777,0.0148575595638131
validation,MultiClass,86,1.2994584684715047,0.014718925383670655
validation,MultiClass,87,1.2991993525039482,0.014577689693622609
validation,MultiClass,88,1.2991135726515781,0.01457222881030259
validation,MultiClass,89,1.2986745374985733,0.014519206280864987
validation,MultiClass,90,1.2986483708501384,0.01511901985874892
validation,MultiClass,91,1.2977726293974947,0.01489997603375894
validation,MultiClass,92,1.2980148308302475,0.014497527208176014
validation,MultiClass,93,1.2978145275611768,0.01460102948911103
validation,MultiClass,94,1.2978165086504212,0.014465764980708246
validation,MultiClass,95,1.2975757404039878,0.014730596344943794
validation,MultiClass,96,1.297458011387788,0.014346787841895182
validation,MultiClass,97,1.2971602115134782,0.01426359605811788
validation,MultiClass,98,1.2966811562385008,0.014399637028962412
validation,MultiClass,99,1.2969642750150254,0.015143974319568106
validation,MultiClass,100,1.2966359819622177,0.015783675794200546
validation,MultiClass,101,1.2968826171478964,0.016120461212172286
validation,MultiClass,102,1.2968277130793693,0.015340733515648792
validation,MultiClass,103,1.297151833888143,0.015120614239640314
validation,MultiClass,104,1.297616598476181,0.015400917454184088
validation,MultiClass,105,1.2978053674090315,0.015382988829145242
validation,MultiClass,106,1.297654001744922,0.015549183767830918
validation,MultiClass,107,1.2977508604025807,0.015581790852176232
validation,MultiClass,108,1.2975150211052144,0.015425232959626228
validation,MultiClass,109,1.2972627800770618,0.014659923949334252
validation,MultiClass,110,1.297603714663302,0.015168118365960243
validation,MultiClass,111,1.2981057448726667,0.014704621756052362
validation,MultiClass,112,1.2982382303216506,0.014202181224936435
validation,MultiClass,113,1.2980045473193729,0.013880588206695894
validation,MultiClass,114,1.2980749676649446,0.013730166678945112
validation,MultiClass,115,1.298001340734356,0.013373008348643826
validation,MultiClass,116,1.2981389533666192,0.013365963352788788
validation,MultiClass,117,1.2979735509582875,0.012933055008861615
validation,MultiClass,118,1.297859840809049,0.0130389710874824
validation,MultiClass,119,1.2979113823019142,0.013183809475235338
validation,MultiClass,120,1.297606380137557,0.013620530070538922
validation,MultiClass,121,1.297681454149136,0.013749220435027043
validation,MultiClass,122,1.297860350754636,0.01363498321612831
validation,MultiClass,123,1.2982373935394929,0.013884156916654473
validation,MultiClass,124,1.2982802404455076,0.013830084015962162
validation,MultiClass,125,1.298281289253766,0.013850087124693055
validation,MultiClass,126,1.2982223380235396,0.013280816550934823
validation,MultiClass,127,1.2985338818582695,0.013438726439283753
validation,MultiClass,128,1.2987304759800022,0.013175101599089889
validation,MultiClass,129,1.2985012446045368,0.013241528102163846
validation,MultiClass,130,1.298290844997101,0.0131498659340834
validation,MultiClass,131,1.2985535762149638,0.01360013728243229
validation,MultiClass,132,1.2983657964702837,0.013814744519507663
validation,MultiClass,133,1.2979823474574919,0.013845370353695912
validation,MultiClass,134,1.2978270742945015,0.013626088174287697
validation,MultiClass,135,1.2982109854243444,0.014043972824422588
validation,MultiClass,136,1.2980431500005283,0.014114158778495001
validation,MultiClass,137,1.2981599946547344,0.014416445333151666
validation,MultiClass,138,1.2984973443366339,0.014452606771334217
validation,MultiClass,139,1.2986637004971784,0.014500890109342824
validation,MultiClass,140,1.2991271710438046,0.014877516465511323
validation,MultiClass,141,1.2990260935854425,0.015411217487209956
validation,MultiClass,142,1.2989985878198087,0.0155871316888801
validation,MultiClass,143,1.2990012394738497,0.016034160789454133
validation,MultiClass,144,1.2992279142325125,0.01597645968593555
validation,MultiClass,145,1.2988068227382479,0.01633800079284041
validation,MultiClass,146,1.2986916227887753,0.016498161482370943
validation,MultiClass,147,1.2983801644823898,0.016330212059627296
validation,MultiClass,148,1.2984157652070032,0.016332837446348968
validation,MultiClass,149,1.2981257156770485,0.01645392815157885
validation,MultiClass,150,1.2979899766763607,0.016691246342306346
validation,MultiClass,151,1.2979869294275825,0.01665374406944989
validation,MultiClass,152,1.2977541562720485,0.01670220481826403
validation,MultiClass,153,1.2966261031336128,0.020268596747749213
validation,MultiClass,154,1.296405068874028,0.020638633975398196
validation,MultiClass,155,1.2963961364056173,0.021451328103368777
validation,MultiClass,156,1.2969470712113627,0.02272950568001435
validation,MultiClass,157,1.2967230868897832,0.0231970209332337
validation,MultiClass,158,1.2836206611168748,0.0072077259223621475
validation,MultiClass,159,1.2833434080730615,0.007875806652743957
validation,MultiClass,160,1.2834661358172137,0.0074531556467434855
validation,MultiClass,161,1.2843453061809078,0.0071954200941277665
validation,MultiClass,162,1.2838448289954911,0.006950879319110181
validation,MultiClass,163,1.2887441088873257,
validation,MultiClass,164,1.2900294422750977,
validation,MultiClass,165,1.2907194333162564,
validation,MultiClass,166,1.2910553466282555,
validation,MultiClass,167,1.2908803735828687,
validation,MultiClass,168,1.290571398983589,
validation,MultiClass,169,1.2901313784984796,
validation,MultiClass,170,1.29005921934178,
validation,MultiClass,171,1.290353764662547,
validation,MultiClass,172,1.2894207378660947,
validation,MultiClass,173,1.2880141992969498,
validation,MultiClass,174,1.2879131434999613,
validation,MultiClass,175,1.2888722028670396,
validation,MultiClass,176,1.288320689082093,
validation,MultiClass,177,1.288108994966477,
validation,MultiClass,178,1.288973350687646,
validation,MultiClass,179,1.2891507670506008,
validation,MultiClass,180,1.2890804086386454,
validation,MultiClass,181,1.2895222194082383,
validation,MultiClass,182,1.2895597290709375,
validation,MultiClass,183,1.2889533971628881,
validation,MultiClass,184,1.2890303008568926,
validation,MultiClass,185,1.2887863561815909,
validation,MultiClass,186,1.2885372021187538,
validation,MultiClass,187,1.2893490012129345,
validation,MultiClass,188,1.2889132833625503,
validation,MultiClass,189,1.288851698780743,
validation,MultiClass,190,1.287068601701518,
validation,MultiClass,191,1.2879988451482818,
validation,MultiClass,192,1.2875140734705677,
validation,MultiClass,193,1.287144813348367,
validation,MultiClass,194,1.2864843402098072,
validation,MultiClass,195,1.286830819465437,
validation,TotalF1:average=Macro,1,0.23847672641698572,0.037533954174427016
validation,TotalF1:average=Macro,2,0.2459502716504512,0.05737249416148412
validation,TotalF1:average=Macro,3,0.24716703895005537,0.03087587139373968
validation,TotalF1:average=Macro,4,0.25361837770176726,0.009138172170750348
validation,TotalF1:average=Macro,5,0.2528797530971376,0.01598993081400384
validation,TotalF1:average=Macro,6,0.2605072605090437,0.04021328746294625
validation,TotalF1:average=Macro,7,0.2611624474373834,0.02874838133418724
validation,TotalF1:average=Macro,8,0.2574355694809359,0.021015779896261442
validation,TotalF1:average=Macro,9,0.2526259963485904,0.020242306423992752
validation,TotalF1:average=Macro,10,0.25415448432399534,0.034804375087536324
validation,TotalF1:average=Macro,11,0.2575143382048166,0.03168852153485197
validation,TotalF1:average=Macro,12,0.2611727058183784,0.033219640858815125
validation,TotalF1:average=Macro,13,0.2572796084854274,0.02780512620244937
validation,TotalF1:average=Macro,14,0.25595456860106025,0.024586115490233942
validation,TotalF1:average=Macro,15,0.25780366538613864,0.023852185632976943
validation,TotalF1:average=Macro,16,0.25367004437945223,0.029981239860653323
validation,TotalF1:average=Macro,17,0.2608861985107621,0.025212935238304496
validation,TotalF1:average=Macro,18,0.2581736356610876,0.017115601154745794
validation,TotalF1:average=Macro,19,0.25746046763805064,0.013991301150932738
validation,TotalF1:average=Macro,20,0.2542331440884938,0.022148747701842504
validation,TotalF1:average=Macro,21,0.26926216611078735,0.027094233409409942
validation,TotalF1:average=Macro,22,0.262405311475828,0.022553187166320533
validation,TotalF1:average=Macro,23,0.2581786072753722,0.03472420030112474
validation,TotalF1:average=Macro,24,0.24876675911702226,0.03955630527241681
validation,TotalF1:average=Macro,25,0.25222147747942664,0.04501116766394818
validation,TotalF1:average=Macro,26,0.2514050527029186,0.04445089483692559
validation,TotalF1:average=Macro,27,0.25262709233103436,0.04256799688494546
validation,TotalF1:average=Macro,28,0.2488980887407241,0.045508790882870916
validation,TotalF1:average=Macro,29,0.24647759408550085,0.040097793898135385
validation,TotalF1:average=Macro,30,0.2557014592215359,0.04144226948071561
validation,TotalF1:average=Macro,31,0.2581586886299449,0.041732207054854274
validation,TotalF1:average=Macro,32,0.2519369979602473,0.0489791707931839
validation,TotalF1:average=Macro,33,0.25167856207940875,0.04576857523948642
validation,TotalF1:average=Macro,34,0.24867762430381285,0.046656191360152324
validation,TotalF1:average=Macro,35,0.24867158781976162,0.04754505244497453
validation,TotalF1:average=Macro,36,0.25169575395844945,0.04151561496085248
validation,TotalF1:average=Macro,37,0.24976497539576104,0.042027595810958884
validation,TotalF1:average=Macro,38,0.2504308275700029,0.0402675873736695
validation,TotalF1:average=Macro,39,0.24895645966968316,0.03089409236308572
validation,TotalF1:average=Macro,40,0.2523234343946286,0.027297907054973095
validation,TotalF1:average=Macro,41,0.25063513191596837,0.029716567439686658
validation,TotalF1:average=Macro,42,0.2564398335335424,0.031033308590366522
validation,TotalF1:average=Macro,43,0.24766582216324814,0.030605971286724893
validation,TotalF1:average=Macro,44,0.2528778584962045,0.031951588154533875
validation,TotalF1:average=Macro,45,0.253417691049981,0.03544030808278386
validation,TotalF1:average=Macro,46,0.2519615685967558,0.03487341056655622
validation,TotalF1:average=Macro,47,0.25163105040650524,0.038584431176472755
validation,TotalF1:average=Macro,48,0.25578799769925537,0.02705903309233695
validation,TotalF1:average=Macro,49,0.2496273631305895,0.02672272805614337
validation,TotalF1:average=Macro,50,0.25424811336652664,0.027738686362904875
validation,TotalF1:average=Macro,51,0.2533902222214537,0.027451631077291108
validation,TotalF1:average=Macro,52,0.24989962144139696,0.031954015547855756
validation,TotalF1:average=Macro,53,0.2518333512231534,0.03440731649331332
validation,TotalF1:average=Macro,54,0.25476642932504523,0.035926898953938594
validation,TotalF1:average=Macro,55,0.252182155937626,0.03409840214413664
validation,TotalF1:average=Macro,56,0.25046194470574357,0.03586168766279535
validation,TotalF1:average=Macro,57,0.24984762372360197,0.04050434495634562
validation,TotalF1:average=Macro,58,0.24634510203399856,0.03610206541375041
validation,TotalF1:average=Macro,59,0.2519518746897202,0.036956772688852196
validation,TotalF1:average=Macro,60,0.2450002338350578,0.033246639917137624
validation,TotalF1:average=Macro,61,0.24617626606500576,0.03335085238447318
validation,TotalF1:average=Macro,62,0.24404976860182573,0.035533094151773234
validation,TotalF1:average=Macro,63,0.2443259275329941,0.037473059963029576
validation,TotalF1:average=Macro,64,0.2354321626970906,0.03278677005253702
validation,TotalF1:average=Macro,65,0.2396181797548638,0.033227106284561214
validation,TotalF1:average=Macro,66,0.23806281643802935,0.02718795583190051
validation,TotalF1:average=Macro,67,0.2390723081754964,0.028897176638761016
validation,TotalF1:average=Macro,68,0.23963438491608863,0.027568884312605145
validation,TotalF1:average=Macro,69,0.23862553704434447,0.023996261622203034
validation,TotalF1:average=Macro,70,0.24193339409676612,0.024012752462570633
validation,TotalF1:average=Macro,71,0.24155713035978504,0.023784345586143566
validation,TotalF1:average=Macro,72,0.24074106227775643,0.023373514430722064
validation,TotalF1:average=Macro,73,0.24713889290287583,0.030166661871232375
validation,TotalF1:average=Macro,74,0.24352522422737338,0.02750522628323812
validation,TotalF1:average=Macro,75,0.243067861114088,0.027320439071645573
validation,TotalF1:average=Macro,76,0.2503362525311695,0.03193578441087241
validation,TotalF1:average=Macro,77,0.2475662369306353,0.030505183003035362
validation,TotalF1:average=Macro,78,0.24292755753490913,0.03048127163325577
validation,TotalF1:average=Macro,79,0.24236642486338966,0.03317519757119016
validation,TotalF1:average=Macro,80,0.2418408747728631,0.03671041105584308
validation,TotalF1:average=Macro,81,0.24021253943917575,0.0325980292883961
validation,TotalF1:average=Macro,82,0.24155405170771496,0.03227127481725358
validation,TotalF1:average=Macro,83,0.23800757347024454,0.030145101513874072
validation,TotalF1:average=Macro,84,0.24227900338827113,0.032417696476971285
validation,TotalF1:average=Macro,85,0.23737373893630767,0.03224066484940211
validation,TotalF1:average=Macro,86,0.2364787913838191,0.030293214270251945
validation,TotalF1:average=Macro,87,0.24012191739065464,0.029937070117376768
validation,TotalF1:average=Macro,88,0.24189557103872483,0.029816224921691812
validation,TotalF1:average=Macro,89,0.24170980010317447,0.029192348933404798
validation,TotalF1:average=Macro,90,0.24173829035874297,0.028614266263855617
validation,TotalF1:average=Macro,91,0.24361869520664386,0.034294452744296586
validation,TotalF1:average=Macro,92,0.2444560291093212,0.03417176041991078
validation,TotalF1:average=Macro,93,0.24653042372992504,0.031565536877301334
validation,TotalF1:average=Macro,94,0.2397835523201836,0.03298740289853618
validation,TotalF1:average=Macro,95,0.24359523128918587,0.033185075275700165
validation,TotalF1:average=Macro,96,0.24294057405599262,0.03135856924709617
validation,TotalF1:average=Macro,97,0.24145255738266364,0.03184630537308264
validation,TotalF1:average=Macro,98,0.24360014294355445,0.03229324733343613
validation,TotalF1:average=Macro,99,0.24473480928318897,0.03553394738925035
validation,TotalF1:average=Macro,100,0.24624832457622248,0.03266980796460991
validation,TotalF1:average=Macro,101,0.2457793095625119,0.03381376127641032
validation,TotalF1:average=Macro,102,0.2454029715066357,0.02891781670432872
validation,TotalF1:average=Macro,103,0.2446539917480029,0.027890017079752125
validation,TotalF1:average=Macro,104,0.24162591363526523,0.02723042425850425
validation,TotalF1:average=Macro,105,0.24022592397432263,0.025360047705807034
validation,TotalF1:average=Macro,106,0.24100652729273625,0.028223781818513503
validation,TotalF1:average=Macro,107,0.24098535466637067,0.02822491706096269
validation,TotalF1:average=Macro,108,0.23966952188678822,0.0300135746172399
validation,TotalF1:average=Macro,109,0.24177356628968497,0.03149119907194826
validation,TotalF1:average=Macro,110,0.23706543504228908,0.027120809459367647
validation,TotalF1:average=Macro,111,0.24008444743160062,0.03189165627946083
validation,TotalF1:average=Macro,112,0.2357565726463799,0.028240795616042293
validation,TotalF1:average=Macro,113,0.23828966105378993,0.03301651913878729
validation,TotalF1:average=Macro,114,0.24167483653386618,0.031221494778265416
validation,TotalF1:average=Macro,115,0.2413511370241696,0.03010697498891131
validation,TotalF1:average=Macro,116,0.23794354736884352,0.025092143035180096
validation,TotalF1:average=Macro,117,0.23908646262376265,0.026913665354632188
validation,TotalF1:average=Macro,118,0.2425981952455567,0.031313574022464534
validation,TotalF1:average=Macro,119,0.24212348745376297,0.02990145900643503
validation,TotalF1:average=Macro,120,0.24194502184631342,0.030567358585526765
validation,TotalF1:average=Macro,121,0.24331848091474184,0.03262185368292295
validation,TotalF1:average=Macro,122,0.24324664280478833,0.03152841171457291
validation,TotalF1:average=Macro,123,0.24310806297384552,0.03269834504138355
validation,TotalF1:average=Macro,124,0.23614018441279605,0.029325602110206742
validation,TotalF1:average=Macro,125,0.2424380181260785,0.030953994401201074
validation,TotalF1:average=Macro,126,0.24006344444386948,0.030512556681429916
validation,TotalF1:average=Macro,127,0.2423503556227955,0.028677155409035815
validation,TotalF1:average=Macro,128,0.24233588970656006,0.030350450345523042
validation,TotalF1:average=Macro,129,0.24154930807738834,0.030114586770700443
validation,TotalF1:average=Macro,130,0.24169448496025886,0.03078811271803907
validation,TotalF1:average=Macro,131,0.23961420392315239,0.031728436498992894
validation,TotalF1:average=Macro,132,0.24100450031212498,0.03180962839996751
validation,TotalF1:average=Macro,133,0.2411699490294238,0.028512603984697214
validation,TotalF1:average=Macro,134,0.24174162136975696,0.031115598414914025
validation,TotalF1:average=Macro,135,0.24321856761603353,0.030384367146378485
validation,TotalF1:average=Macro,136,0.24324341460586743,0.03033769657210207
validation,TotalF1:average=Macro,137,0.2439404853624642,0.03022798080523939
validation,TotalF1:average=Macro,138,0.24223869053286398,0.028484184786827862
validation,TotalF1:average=Macro,139,0.23919941355537974,0.028683509129672644
validation,TotalF1:average=Macro,140,0.23909355244261077,0.029251728160921146
validation,TotalF1:average=Macro,141,0.24108337602743296,0.02943398310871739
validation,TotalF1:average=Macro,142,0.24261713733165113,0.0299287863032932
validation,TotalF1:average=Macro,143,0.24348107892120982,0.03012445262455045
validation,TotalF1:average=Macro,144,0.24513615703735148,0.03236227470128176
validation,TotalF1:average=Macro,145,0.24324976408098903,0.03183142938499868
validation,TotalF1:average=Macro,146,0.24318727097963055,0.031849381384750526
validation,TotalF1:average=Macro,147,0.24581282532976068,0.03431459119010322
validation,TotalF1:average=Macro,148,0.24462412859840232,0.03240263060299583
validation,TotalF1:average=Macro,149,0.2474266954681985,0.034597363848921134
validation,TotalF1:average=Macro,150,0.24536341852747146,0.027878406824377956
validation,TotalF1:average=Macro,151,0.24551466561583868,0.027915313299404863
validation,TotalF1:average=Macro,152,0.24572125440216666,0.02785078379843444
validation,TotalF1:average=Macro,153,0.24302768844878786,0.03343546487593702
validation,TotalF1:average=Macro,154,0.23956030447353707,0.03249865075130214
validation,TotalF1:average=Macro,155,0.2462243724449292,0.03735216020483035
validation,TotalF1:average=Macro,156,0.24800404987353888,0.0342701966654339
validation,TotalF1:average=Macro,157,0.251683409733881,0.03547999278012136
validation,TotalF1:average=Macro,158,0.2752174707183255,0.011445952075076843
validation,TotalF1:average=Macro,159,0.27555573299460095,0.011924327173824821
validation,TotalF1:average=Macro,160,0.2674620778421223,0.0004781702880186008
validation,TotalF1:average=Macro,161,0.27243601465672096,0.007512379189610883
validation,TotalF1:average=Macro,162,0.27015784080060357,0.0003355744192796822
validation,TotalF1:average=Macro,163,0.2699205538531381,
validation,TotalF1:average=Macro,164,0.27020494073335544,
validation,TotalF1:average=Macro,165,0.272547016062869,
validation,TotalF1:average=Macro,166,0.272547016062869,
validation,TotalF1:average=Macro,167,0.272547016062869,
validation,TotalF1:average=Macro,168,0.269679054054054,
validation,TotalF1:average=Macro,169,0.26680594950497183,
validation,TotalF1:average=Macro,170,0.26680594950497183,
validation,TotalF1:average=Macro,171,0.269679054054054,
validation,TotalF1:average=Macro,172,0.269679054054054,
validation,TotalF1:average=Macro,173,0.2671115650890932,
validation,TotalF1:average=Macro,174,0.2671115650890932,
validation,TotalF1:average=Macro,175,0.2671115650890932,
validation,TotalF1:average=Macro,176,0.2671115650890932,
validation,TotalF1:average=Macro,177,0.2671115650890932,
validation,TotalF1:average=Macro,178,0.2670386350161631,
validation,TotalF1:average=Macro,179,0.2671115650890932,
validation,TotalF1:average=Macro,180,0.2670386350161631,
validation,TotalF1:average=Macro,181,0.26420720522415436,
validation,TotalF1:average=Macro,182,0.2670386350161631,
validation,TotalF1:average=Macro,183,0.2574728894953614,
validation,TotalF1:average=Macro,184,0.26036935869338107,
validation,TotalF1:average=Macro,185,0.25763590965838157,
validation,TotalF1:average=Macro,186,0.25763590965838157,
validation,TotalF1:average=Macro,187,0.25763590965838157,
validation,TotalF1:average=Macro,188,0.25763590965838157,
validation,TotalF1:average=Macro,189,0.25763590965838157,
validation,TotalF1:average=Macro,190,0.2642991016318403,
validation,TotalF1:average=Macro,191,0.2642991016318403,
validation,TotalF1:average=Macro,192,0.264202265431198,
validation,TotalF1:average=Macro,193,0.264202265431198,
validation,TotalF1:average=Macro,194,0.26153856918943125,
validation,TotalF1:average=Macro,195,0.2616744931425164,
