split,metric,iteration,mean,std
validation,MultiClass,29,1.1791484631322606,0.06275964584450239
validation,MultiClass,30,1.178177810845096,0.06308086693184868
validation,MultiClass,31,1.1781049546838744,0.06224794830398969
validation,MultiClass,32,1.175772567706361,0.06289072252841492
validation,MultiClass,33,1.1736212392360306,0.06403969084138235
validation,MultiClass,34,1.1732438500405586,0.06425841155022383
validation,MultiClass,35,1.173183049026011,0.06374646952155935
validation,MultiClass,36,1.1728842975352247,0.06234883818657051
validation,MultiClass,37,1.1723975641436082,0.06209376564238877
validation,MultiClass,38,1.1737749637117039,0.06220725086697874
validation,MultiClass,39,1.1727161475934056,0.06361753090045519
validation,MultiClass,40,1.1715932478840343,0.06534365872517293
validation,MultiClass,41,1.1729101187130533,0.06389488955888431
validation,MultiClass,42,1.1728183454788443,0.061773497733842095
validation,MultiClass,43,1.171835679168562,0.0618197015058427
validation,MultiClass,44,1.1725528043943854,0.06240894457398009
validation,MultiClass,45,1.1734036913618133,0.06363155627797593
validation,MultiClass,46,1.1725118237094014,0.0657707002836013
validation,MultiClass,47,1.1701859959833194,0.06837886093951208
validation,MultiClass,48,1.1693383265790482,0.066171268515882
validation,MultiClass,49,1.1693389712721503,0.06635112373770168
validation,MultiClass,50,1.1696504068168434,0.0653631690004345
validation,MultiClass,51,1.1699458075309215,0.06417538979883151
validation,MultiClass,52,1.1706708235974002,0.06384263912324752
validation,MultiClass,53,1.1695223627845386,0.06409878689962097
validation,MultiClass,54,1.1688773689011003,0.06439718665708953
validation,MultiClass,55,1.1684358506711028,0.0662737289799552
validation,MultiClass,56,1.1692839515446254,0.06487456166456919
validation,MultiClass,57,1.1694771715597583,0.06479546070569399
validation,MultiClass,58,1.1691833635206126,0.06490403745525045
validation,MultiClass,59,1.168614169157611,0.0656772424918042
validation,MultiClass,60,1.1689517945591683,0.06487983322194249
validation,MultiClass,61,1.1682257645937462,0.06601131655927374
validation,MultiClass,62,1.1661949628534993,0.06501363520427915
validation,MultiClass,63,1.1653725503449024,0.06592053401705449
validation,MultiClass,64,1.1651636513139965,0.0671433546130182
validation,MultiClass,65,1.164356033833357,0.06780094474449176
validation,MultiClass,66,1.1640894074811479,0.06760226420125058
validation,MultiClass,67,1.1628443657710201,0.07022967019438472
validation,MultiClass,68,1.162919478622809,0.0688436854978678
validation,MultiClass,69,1.162240965108734,0.06933011307869419
validation,MultiClass,70,1.1618625313135944,0.06875470855560006
validation,MultiClass,71,1.1611976234539045,0.0694421706752533
validation,MultiClass,72,1.161190563559722,0.06875044270370018
validation,MultiClass,73,1.161522196564756,0.0693144667197447
validation,MultiClass,74,1.1601412781508385,0.07038853036883981
validation,MultiClass,75,1.1603706612036728,0.0713798807231256
validation,MultiClass,76,1.1604397004160936,0.0711022329750022
validation,MultiClass,77,1.1614435743064913,0.07204290634150466
validation,MultiClass,78,1.1616833770284278,0.07257442569900953
validation,MultiClass,79,1.1617520266127688,0.072836978568118
validation,MultiClass,80,1.1612982994280496,0.07352453861671374
validation,MultiClass,81,1.1615740580176885,0.07387492674959935
validation,MultiClass,82,1.1607249559691544,0.07516400587667045
validation,MultiClass,83,1.161743438433356,0.07508167723213417
validation,MultiClass,84,1.1614417571243212,0.07490292176358374
validation,MultiClass,85,1.1619477970661845,0.0746633908913097
validation,MultiClass,86,1.1617152238992239,0.07543345755720579
validation,MultiClass,87,1.1620478247225323,0.07506645796852927
validation,MultiClass,88,1.1615276701319424,0.07644262183032387
validation,MultiClass,89,1.1614967841097006,0.07581824255198868
validation,MultiClass,90,1.1609308596932797,0.07728608736484535
validation,MultiClass,91,1.161422626810107,0.0778988204200839
validation,MultiClass,92,1.161449233149362,0.07726344622605666
validation,MultiClass,93,1.1610135611190338,0.07725439926005864
validation,MultiClass,94,1.1607088294608203,0.07766274478683294
validation,MultiClass,95,1.159965525728617,0.07749969990640301
validation,MultiClass,96,1.1601481881297424,0.07695944932490442
validation,MultiClass,97,1.1602026378263404,0.07638747453033085
validation,MultiClass,98,1.1604097980722998,0.07587160128902767
validation,MultiClass,99,1.1605714764037667,0.0757136203206315
validation,MultiClass,100,1.1602472717338974,0.07579292419168183
validation,MultiClass,101,1.1600562053619392,0.07633626654006004
validation,MultiClass,102,1.1602569673683563,0.07630233777991126
validation,MultiClass,103,1.1607606414725706,0.07550473672766471
validation,MultiClass,104,1.16017237647862,0.07586176837107081
validation,MultiClass,105,1.1597859805806048,0.0753567772777644
validation,MultiClass,106,1.1594849894626351,0.07555436341417165
validation,MultiClass,107,1.1590302748747803,0.07642699436805553
validation,MultiClass,108,1.159751871963117,0.07729031392386132
validation,MultiClass,109,1.160141530150866,0.07651189632881422
validation,MultiClass,110,1.1609537932838545,0.07634135151915603
validation,MultiClass,111,1.16210687270128,0.07668374474582479
validation,MultiClass,112,1.1615696398903148,0.07649037152224902
validation,MultiClass,113,1.1612840048217625,0.0773012374897542
validation,MultiClass,114,1.16119612617881,0.07638143925132487
validation,MultiClass,115,1.161291582079803,0.07661325733127651
validation,MultiClass,116,1.160870055379017,0.07678030886388029
validation,MultiClass,117,1.1612095718493352,0.07622242428518577
validation,MultiClass,118,1.160693236637343,0.07593631907323603
validation,MultiClass,119,1.1607819149481575,0.07597408252713507
validation,MultiClass,120,1.1610927328299938,0.07613864309500956
validation,MultiClass,121,1.1611240070153779,0.07650256951955145
validation,MultiClass,122,1.160768640241211,0.07568110643606264
validation,MultiClass,123,1.1610429199774692,0.07612490336836457
validation,MultiClass,124,1.16105632444963,0.07549159679192619
validation,MultiClass,125,1.1613419628683752,0.07552467088091641
validation,MultiClass,126,1.1623143641688134,0.07606544615401373
validation,MultiClass,127,1.1620728734246681,0.07575706562841596
validation,MultiClass,128,1.1621421210975902,0.07570639536998366
validation,MultiClass,129,1.1618282714571806,0.07588652100429433
validation,MultiClass,130,1.1622816794951838,0.07564593221723936
validation,MultiClass,131,1.1619834208892408,0.0761976100363905
validation,MultiClass,132,1.1619142707287609,0.07539971781757432
validation,MultiClass,133,1.161829420669293,0.0750807037586737
validation,MultiClass,134,1.1617376351619761,0.07492062103259708
validation,MultiClass,135,1.1608771478149045,0.07428356138389056
validation,MultiClass,136,1.1611373727637633,0.07448262918921443
validation,MultiClass,137,1.1608444039708903,0.07485951103550072
validation,MultiClass,138,1.1614736851841965,0.07483111054789919
validation,MultiClass,139,1.1622172373804647,0.07413965929749158
validation,MultiClass,140,1.162147971466391,0.074301334123768
validation,MultiClass,141,1.1620909243464912,0.07501554302023175
validation,MultiClass,142,1.16185747440582,0.07532123277822053
validation,MultiClass,143,1.161829638526504,0.0758775434494512
validation,MultiClass,144,1.1615826443689317,0.0761516029679598
validation,MultiClass,145,1.1620733620807122,0.07602324444973228
validation,MultiClass,146,1.1626866922842352,0.07537197759657324
validation,MultiClass,147,1.1620053367545709,0.07662087206385451
validation,MultiClass,148,1.1618224469133367,0.07656326235706594
validation,MultiClass,149,1.1619897743843934,0.07694603485132243
validation,MultiClass,150,1.1620359569895102,0.07619158647473366
validation,MultiClass,151,1.161983332590627,0.07645655473620158
validation,MultiClass,152,1.1618274887343742,0.07673511429905172
validation,MultiClass,153,1.1619660999110044,0.07753677254170717
validation,MultiClass,154,1.1623930400951386,0.07803928352893402
validation,MultiClass,155,1.1618615398578807,0.07809297980687871
validation,MultiClass,156,1.1616067924623488,0.07818185829598395
validation,MultiClass,157,1.1614011555326933,0.07817899363891755
validation,MultiClass,158,1.1615220848236933,0.07801958538686611
validation,MultiClass,159,1.20274506941896,0.04113190261960368
validation,MultiClass,160,1.2029213393411675,0.04129578289809207
validation,MultiClass,161,1.2029251927936784,0.04067545635268909
validation,MultiClass,162,1.2031097972364013,0.04100642252474725
validation,MultiClass,163,1.2031888904377483,0.04123429393970077
validation,MultiClass,164,1.204043935047871,0.041205520618685564
validation,MultiClass,165,1.2044228402501247,0.040415822901074816
validation,MultiClass,166,1.2044753523281106,0.04057112884256543
validation,MultiClass,167,1.2044406090884359,0.04056201672174714
validation,MultiClass,168,1.2042374809198466,0.04035367494492242
validation,MultiClass,169,1.2047694215943316,0.03958256503542213
validation,MultiClass,170,1.2051715256186346,0.039211307871701906
validation,MultiClass,171,1.205504819145677,0.03904671065736124
validation,MultiClass,172,1.2057756734649476,0.03886834543839136
validation,MultiClass,173,1.2060945531939957,0.03797854167313842
validation,MultiClass,174,1.2062851317187482,0.037640909441041655
validation,MultiClass,175,1.2065914064210157,0.03678617665945902
validation,MultiClass,176,1.206650934737198,0.036912563359766754
validation,MultiClass,177,1.2066122313783907,0.03688853158922323
validation,MultiClass,178,1.180812602622564,
validation,MultiClass,179,1.1812573083743074,
validation,MultiClass,180,1.181334931179006,
validation,MultiClass,181,1.1820491276792664,
validation,MultiClass,182,1.1820224757623838,
validation,MultiClass,183,1.1837870209990822,
validation,MultiClass,184,1.183915669474135,
validation,MultiClass,185,1.1841332540018858,
validation,MultiClass,186,1.1841100996387361,
validation,MultiClass,187,1.1860433673003121,
validation,MultiClass,188,1.1863176817830645,
validation,MultiClass,189,1.1861861434102872,
validation,MultiClass,190,1.186674310845886,
validation,MultiClass,191,1.1866506193352002,
validation,MultiClass,192,1.1857935438178553,
validation,MultiClass,193,1.1863068881152043,
validation,MultiClass,194,1.186919814809763,
validation,MultiClass,195,1.1867892816703653,
validation,MultiClass,196,1.1867992252842825,
validation,MultiClass,197,1.1866922061724055,
validation,MultiClass,198,1.1866909232744756,
validation,MultiClass,199,1.1866653145167345,
validation,MultiClass,200,1.1866764649977561,
validation,MultiClass,201,1.1866865034010083,
validation,MultiClass,202,1.1863336760436456,
validation,MultiClass,203,1.1852010045412782,
validation,MultiClass,204,1.1849803690007066,
validation,MultiClass,205,1.1854802527056667,
validation,MultiClass,206,1.1855403645822489,
validation,MultiClass,207,1.1851880832005495,
validation,MultiClass,208,1.1851373572159056,
validation,MultiClass,209,1.1853322436049378,
validation,MultiClass,210,1.185301676977653,
validation,MultiClass,211,1.1853039251784487,
validation,MultiClass,212,1.1852734562750902,
validation,MultiClass,213,1.187943651111392,
validation,MultiClass,214,1.1884232714799812,
validation,MultiClass,215,1.188571383872727,
validation,MultiClass,216,1.1882909454037032,
validation,TotalF1:average=Macro,1,0.28459354441318596,0.019288956578680645
validation,TotalF1:average=Macro,2,0.29613101200612135,0.015300949225197922
validation,TotalF1:average=Macro,3,0.28965876395687035,0.013522158641799396
validation,TotalF1:average=Macro,4,0.28891752742851123,0.012340717944385404
validation,TotalF1:average=Macro,5,0.3057784999744584,0.016297505624885154
validation,TotalF1:average=Macro,6,0.31030576391352177,0.01642416885147035
validation,TotalF1:average=Macro,7,0.31091664457099893,0.014916243183969124
validation,TotalF1:average=Macro,8,0.3217135132154521,0.007719557488563912
validation,TotalF1:average=Macro,9,0.3157915426548905,0.01912929605034058
validation,TotalF1:average=Macro,10,0.3211364376211517,0.022464942521041358
validation,TotalF1:average=Macro,11,0.3268975571880389,0.024298187465417277
validation,TotalF1:average=Macro,12,0.32470082861532606,0.023118806612834407
validation,TotalF1:average=Macro,13,0.3261217710777802,0.02076719491157569
validation,TotalF1:average=Macro,14,0.33159957967073356,0.02000517935407494
validation,TotalF1:average=Macro,15,0.3281824484612939,0.01765886001255083
validation,TotalF1:average=Macro,16,0.3263769136557308,0.02235713811180635
validation,TotalF1:average=Macro,17,0.3259000021056972,0.020575922904812645
validation,TotalF1:average=Macro,18,0.3251728836448636,0.023537296464534948
validation,TotalF1:average=Macro,19,0.3257036346945753,0.024607963747625746
validation,TotalF1:average=Macro,20,0.3243421101792728,0.02509296994899363
validation,TotalF1:average=Macro,21,0.327109805199765,0.026057430666142446
validation,TotalF1:average=Macro,22,0.3287602026123938,0.028275449101103335
validation,TotalF1:average=Macro,23,0.33278257140142187,0.028162229029843992
validation,TotalF1:average=Macro,24,0.33327103655341833,0.029911759130245116
validation,TotalF1:average=Macro,25,0.33378085363530374,0.032024843097336816
validation,TotalF1:average=Macro,26,0.3365199455873394,0.034909887305832936
validation,TotalF1:average=Macro,27,0.33891314854330984,0.035372624999418206
validation,TotalF1:average=Macro,28,0.3380978778059564,0.03757910607081836
validation,TotalF1:average=Macro,29,0.33913418612172025,0.038367095754502985
validation,TotalF1:average=Macro,30,0.33847379928747706,0.04233665839712021
validation,TotalF1:average=Macro,31,0.340190785889309,0.043630697856842676
validation,TotalF1:average=Macro,32,0.33844283431528305,0.04088574092653194
validation,TotalF1:average=Macro,33,0.33696091225902175,0.03763607409761036
validation,TotalF1:average=Macro,34,0.33769899213764276,0.03839259438694687
validation,TotalF1:average=Macro,35,0.3381305066817469,0.04053148841725283
validation,TotalF1:average=Macro,36,0.3374381811269835,0.040264601891474294
validation,TotalF1:average=Macro,37,0.33709794433023116,0.03866421133765319
validation,TotalF1:average=Macro,38,0.3365310937625263,0.039923206758671496
validation,TotalF1:average=Macro,39,0.3351693474592075,0.03915366167438658
validation,TotalF1:average=Macro,40,0.33436661607744506,0.036959703680397284
validation,TotalF1:average=Macro,41,0.3346579575206368,0.03651672847305766
validation,TotalF1:average=Macro,42,0.33222295119222944,0.03502071022942557
validation,TotalF1:average=Macro,43,0.33190381375523526,0.03546782094801965
validation,TotalF1:average=Macro,44,0.3351815567810648,0.03997984992869085
validation,TotalF1:average=Macro,45,0.335618625302055,0.03975459379450304
validation,TotalF1:average=Macro,46,0.3368124124406364,0.03944834364281474
validation,TotalF1:average=Macro,47,0.335108602028985,0.0361105990501306
validation,TotalF1:average=Macro,48,0.33643095987776644,0.03794334407908667
validation,TotalF1:average=Macro,49,0.33813602524749986,0.03997607601707399
validation,TotalF1:average=Macro,50,0.33820794870933807,0.03771037515046413
validation,TotalF1:average=Macro,51,0.3385576170471823,0.03870581240891451
validation,TotalF1:average=Macro,52,0.33785655275133625,0.03801682060743854
validation,TotalF1:average=Macro,53,0.3366541571081377,0.040376273786927555
validation,TotalF1:average=Macro,54,0.33655515045322115,0.036240707747888054
validation,TotalF1:average=Macro,55,0.33676246914651137,0.0370516086934534
validation,TotalF1:average=Macro,56,0.33758262116409815,0.0380824958144318
validation,TotalF1:average=Macro,57,0.3387152654549565,0.03756191236773776
validation,TotalF1:average=Macro,58,0.3364123167856213,0.03653509056937158
validation,TotalF1:average=Macro,59,0.33580117693488426,0.036406231079483424
validation,TotalF1:average=Macro,60,0.33750252223157334,0.03824816170314573
validation,TotalF1:average=Macro,61,0.3361386814243679,0.035579109836996206
validation,TotalF1:average=Macro,62,0.3369221490176047,0.03442030273952266
validation,TotalF1:average=Macro,63,0.33422415990155735,0.03266537228589721
validation,TotalF1:average=Macro,64,0.3352283212010019,0.03418965949370628
validation,TotalF1:average=Macro,65,0.3380076334279655,0.039220479044319495
validation,TotalF1:average=Macro,66,0.339517337090218,0.04066882412065664
validation,TotalF1:average=Macro,67,0.33801856125647606,0.04091124751557208
validation,TotalF1:average=Macro,68,0.3352797660840816,0.04153118007373332
validation,TotalF1:average=Macro,69,0.33391500441923266,0.03842805647786181
validation,TotalF1:average=Macro,70,0.33368834856424884,0.039596672131367465
validation,TotalF1:average=Macro,71,0.33427388216754955,0.041596377233033055
validation,TotalF1:average=Macro,72,0.33399422585655586,0.04145264512295548
validation,TotalF1:average=Macro,73,0.3334066589835573,0.039295656799357565
validation,TotalF1:average=Macro,74,0.3338331184925647,0.03931952326372773
validation,TotalF1:average=Macro,75,0.3340071119288846,0.03938478523349047
validation,TotalF1:average=Macro,76,0.3345177895214766,0.03994361230619867
validation,TotalF1:average=Macro,77,0.3325932740497808,0.03851626644000748
validation,TotalF1:average=Macro,78,0.3343419512110808,0.042290760097886085
validation,TotalF1:average=Macro,79,0.3334124051087371,0.03940047535095446
validation,TotalF1:average=Macro,80,0.33286403693496597,0.03879562683948844
validation,TotalF1:average=Macro,81,0.3308401489043243,0.03692400109198002
validation,TotalF1:average=Macro,82,0.33165322064731156,0.036724891051848764
validation,TotalF1:average=Macro,83,0.3315866201509439,0.036825659596591065
validation,TotalF1:average=Macro,84,0.3306431400249091,0.034935835917449046
validation,TotalF1:average=Macro,85,0.33356112678258415,0.037695869482313155
validation,TotalF1:average=Macro,86,0.33287033498784485,0.03759858039621016
validation,TotalF1:average=Macro,87,0.3331859328154581,0.03724349133100487
validation,TotalF1:average=Macro,88,0.3333892542525236,0.03692068112183003
validation,TotalF1:average=Macro,89,0.3335671327669196,0.03732589358462238
validation,TotalF1:average=Macro,90,0.3299274599801143,0.03481919696264803
validation,TotalF1:average=Macro,91,0.3308431239496225,0.03485923378536856
validation,TotalF1:average=Macro,92,0.33067985822052187,0.03387692684004969
validation,TotalF1:average=Macro,93,0.33135671783696874,0.035156742498525836
validation,TotalF1:average=Macro,94,0.3307784473628646,0.036791253738377196
validation,TotalF1:average=Macro,95,0.3335853002788389,0.0380224285894164
validation,TotalF1:average=Macro,96,0.33243115606308754,0.03885692798362871
validation,TotalF1:average=Macro,97,0.33139718595272916,0.03873976664712509
validation,TotalF1:average=Macro,98,0.3318904218199643,0.04144931141480766
validation,TotalF1:average=Macro,99,0.33246696049172075,0.03897425693122919
validation,TotalF1:average=Macro,100,0.3308506726013966,0.03988296899162318
validation,TotalF1:average=Macro,101,0.3320971693440718,0.041697473506284624
validation,TotalF1:average=Macro,102,0.33064066414956833,0.039267430209935346
validation,TotalF1:average=Macro,103,0.3312173425958707,0.040232733678421236
validation,TotalF1:average=Macro,104,0.33024296757914934,0.03904163413024851
validation,TotalF1:average=Macro,105,0.32917072388200547,0.037429498763855304
validation,TotalF1:average=Macro,106,0.329258347453575,0.03609063446302103
validation,TotalF1:average=Macro,107,0.329784954393212,0.03626888457206451
validation,TotalF1:average=Macro,108,0.32721819392984847,0.03385999974759638
validation,TotalF1:average=Macro,109,0.3277460536931654,0.03323129359372844
validation,TotalF1:average=Macro,110,0.3280231041538899,0.03428186201739634
validation,TotalF1:average=Macro,111,0.3283632051273539,0.034258516458414275
validation,TotalF1:average=Macro,112,0.3285558050486182,0.0339357738395825
validation,TotalF1:average=Macro,113,0.32798882751584285,0.03337630800617221
validation,TotalF1:average=Macro,114,0.3251367350848103,0.03282449165821474
validation,TotalF1:average=Macro,115,0.32567312309022367,0.03275686282853754
validation,TotalF1:average=Macro,116,0.3244645102471059,0.03307280013071164
validation,TotalF1:average=Macro,117,0.3244400646695178,0.032547825274124295
validation,TotalF1:average=Macro,118,0.3243714583170766,0.03301063738266456
validation,TotalF1:average=Macro,119,0.32465814434971135,0.03133806889248803
validation,TotalF1:average=Macro,120,0.32431373092005494,0.03199503697385655
validation,TotalF1:average=Macro,121,0.32430685586469826,0.03232390467820033
validation,TotalF1:average=Macro,122,0.3246787067687456,0.032319376557427996
validation,TotalF1:average=Macro,123,0.3246837097425694,0.03232791506238431
validation,TotalF1:average=Macro,124,0.32421458486394256,0.031551938778850756
validation,TotalF1:average=Macro,125,0.325874435702263,0.03161100842041367
validation,TotalF1:average=Macro,126,0.3240070889904057,0.029764155129311184
validation,TotalF1:average=Macro,127,0.32540376514279323,0.028590057993909623
validation,TotalF1:average=Macro,128,0.3261613337634899,0.028930044710256904
validation,TotalF1:average=Macro,129,0.32653789659835614,0.028773736863763038
validation,TotalF1:average=Macro,130,0.32554218794299544,0.0296113777246225
validation,TotalF1:average=Macro,131,0.3259913613680416,0.030044261915035397
validation,TotalF1:average=Macro,132,0.3265261540177421,0.029700116671264848
validation,TotalF1:average=Macro,133,0.32708396831063485,0.029958240521837518
validation,TotalF1:average=Macro,134,0.32696093168477297,0.029744999639128848
validation,TotalF1:average=Macro,135,0.3264110881481061,0.031453674554663226
validation,TotalF1:average=Macro,136,0.3264633173404219,0.03167024518827142
validation,TotalF1:average=Macro,137,0.32704625184748515,0.03238098256520013
validation,TotalF1:average=Macro,138,0.3263164896277468,0.031748335631658034
validation,TotalF1:average=Macro,139,0.326151531180173,0.03187455101919679
validation,TotalF1:average=Macro,140,0.32600908757853647,0.030005617567459193
validation,TotalF1:average=Macro,141,0.32592446742717923,0.031104406645159125
validation,TotalF1:average=Macro,142,0.3258869871091472,0.031126542184639394
validation,TotalF1:average=Macro,143,0.3266418636141016,0.03149888910830593
validation,TotalF1:average=Macro,144,0.32599957153757514,0.03184868166609474
validation,TotalF1:average=Macro,145,0.3270427420137012,0.03417072499578683
validation,TotalF1:average=Macro,146,0.3259299000600759,0.03300239537466437
validation,TotalF1:average=Macro,147,0.327029378434972,0.033050018094140106
validation,TotalF1:average=Macro,148,0.3268263657361812,0.03312261352712342
validation,TotalF1:average=Macro,149,0.32740692706149876,0.031601133487949996
validation,TotalF1:average=Macro,150,0.32666852754302245,0.03272841165935454
validation,TotalF1:average=Macro,151,0.32769761435598305,0.033511696379561
validation,TotalF1:average=Macro,152,0.3285205018163557,0.03256093337939192
validation,TotalF1:average=Macro,153,0.3265001942145929,0.029031310974272004
validation,TotalF1:average=Macro,154,0.32500147600231877,0.028492736001899027
validation,TotalF1:average=Macro,155,0.3262151724057088,0.030878735809792227
validation,TotalF1:average=Macro,156,0.3246643734218462,0.029069188926316367
validation,TotalF1:average=Macro,157,0.3258202398752336,0.028689670102984906
validation,TotalF1:average=Macro,158,0.3255498584503569,0.027715982469809945
validation,TotalF1:average=Macro,159,0.33792354766238086,0.029207634046546884
validation,TotalF1:average=Macro,160,0.33736450274595803,0.030016365225999177
validation,TotalF1:average=Macro,161,0.33641374510595645,0.028290544758005926
validation,TotalF1:average=Macro,162,0.33641374510595645,0.028290544758005926
validation,TotalF1:average=Macro,163,0.33785148178930635,0.02934254598775072
validation,TotalF1:average=Macro,164,0.336716784906212,0.030470967966410415
validation,TotalF1:average=Macro,165,0.33797977580798827,0.031714247295128714
validation,TotalF1:average=Macro,166,0.33797977580798827,0.031714247295128714
validation,TotalF1:average=Macro,167,0.3376461084933198,0.031679848884176624
validation,TotalF1:average=Macro,168,0.33655654811311414,0.027301652727203536
validation,TotalF1:average=Macro,169,0.3361978481347176,0.0267943743529322
validation,TotalF1:average=Macro,170,0.3361978481347176,0.0267943743529322
validation,TotalF1:average=Macro,171,0.33920096699287755,0.028987901197935272
validation,TotalF1:average=Macro,172,0.3392065919176116,0.028547719365120502
validation,TotalF1:average=Macro,173,0.34251201178809865,0.032345307053496315
validation,TotalF1:average=Macro,174,0.3402828878160667,0.02919284970003768
validation,TotalF1:average=Macro,175,0.33941319719299495,0.027516376864886446
validation,TotalF1:average=Macro,176,0.3395782989988815,0.027796088501326744
validation,TotalF1:average=Macro,177,0.3408866377840839,0.02594581804711476
validation,TotalF1:average=Macro,178,0.3591363442078823,
validation,TotalF1:average=Macro,179,0.35982315828311406,
validation,TotalF1:average=Macro,180,0.363982019789597,
validation,TotalF1:average=Macro,181,0.3548577481971975,
validation,TotalF1:average=Macro,182,0.3548577481971975,
validation,TotalF1:average=Macro,183,0.35900507901887013,
validation,TotalF1:average=Macro,184,0.3600393316053681,
validation,TotalF1:average=Macro,185,0.3582552446259729,
validation,TotalF1:average=Macro,186,0.3582552446259729,
validation,TotalF1:average=Macro,187,0.36057498712433345,
validation,TotalF1:average=Macro,188,0.3586588537004013,
validation,TotalF1:average=Macro,189,0.35726094605249364,
validation,TotalF1:average=Macro,190,0.35726094605249364,
validation,TotalF1:average=Macro,191,0.35726094605249364,
validation,TotalF1:average=Macro,192,0.35659092487554545,
validation,TotalF1:average=Macro,193,0.3564563745469985,
validation,TotalF1:average=Macro,194,0.3588258475446458,
validation,TotalF1:average=Macro,195,0.35771817473495404,
validation,TotalF1:average=Macro,196,0.35771817473495404,
validation,TotalF1:average=Macro,197,0.35771817473495404,
validation,TotalF1:average=Macro,198,0.35771817473495404,
validation,TotalF1:average=Macro,199,0.35771817473495404,
validation,TotalF1:average=Macro,200,0.35771817473495404,
validation,TotalF1:average=Macro,201,0.35771817473495404,
validation,TotalF1:average=Macro,202,0.36319923916123364,
validation,TotalF1:average=Macro,203,0.35642878517164883,
validation,TotalF1:average=Macro,204,0.3636801060877215,
validation,TotalF1:average=Macro,205,0.3650532985484616,
validation,TotalF1:average=Macro,206,0.362841703973354,
validation,TotalF1:average=Macro,207,0.36359291343279376,
validation,TotalF1:average=Macro,208,0.3575584914551716,
validation,TotalF1:average=Macro,209,0.3572140847809917,
validation,TotalF1:average=Macro,210,0.3572140847809917,
validation,TotalF1:average=Macro,211,0.3572140847809917,
validation,TotalF1:average=Macro,212,0.3572140847809917,
validation,TotalF1:average=Macro,213,0.3592967643319753,
validation,TotalF1:average=Macro,214,0.3562694772439131,
validation,TotalF1:average=Macro,215,0.3566712314132694,
validation,TotalF1:average=Macro,216,0.3605091127810901,
