fold,split,metric,iteration,value
3,learn,TotalF1:average=Macro,58,0.634980035812138
3,learn,TotalF1:average=Macro,59,0.6378965768469675
3,learn,TotalF1:average=Macro,60,0.63853469027226
3,learn,TotalF1:average=Macro,61,0.6409090402354221
3,learn,TotalF1:average=Macro,62,0.6406144536754059
3,learn,TotalF1:average=Macro,63,0.6400329712190688
3,learn,TotalF1:average=Macro,64,0.6414922820705569
3,learn,TotalF1:average=Macro,65,0.6428910218415115
3,learn,TotalF1:average=Macro,66,0.6431274618510512
3,learn,TotalF1:average=Macro,67,0.6447363678313777
3,learn,TotalF1:average=Macro,68,0.6448272632121275
3,learn,TotalF1:average=Macro,69,0.6451744445520696
3,learn,TotalF1:average=Macro,70,0.6473985651449554
3,learn,TotalF1:average=Macro,71,0.6472508778936443
3,learn,TotalF1:average=Macro,72,0.6491183305428255
3,learn,TotalF1:average=Macro,73,0.648742783972985
3,learn,TotalF1:average=Macro,74,0.6509165984859204
3,learn,TotalF1:average=Macro,75,0.6494129512981222
3,learn,TotalF1:average=Macro,76,0.6505190819218539
3,learn,TotalF1:average=Macro,77,0.6512250920809793
3,learn,TotalF1:average=Macro,78,0.6538577525935767
3,learn,TotalF1:average=Macro,79,0.6558066010791621
3,learn,TotalF1:average=Macro,80,0.6562532445378885
3,learn,TotalF1:average=Macro,81,0.6564723857704939
3,learn,TotalF1:average=Macro,82,0.6576132218674922
3,learn,TotalF1:average=Macro,83,0.6599492999362562
3,learn,TotalF1:average=Macro,84,0.6608205919573866
3,learn,TotalF1:average=Macro,85,0.6614808834550516
3,learn,TotalF1:average=Macro,86,0.6615636040085963
3,learn,TotalF1:average=Macro,87,0.661043887401405
3,learn,TotalF1:average=Macro,88,0.6621835910300837
3,learn,TotalF1:average=Macro,89,0.662164669071348
3,learn,TotalF1:average=Macro,90,0.6653420728718736
3,learn,TotalF1:average=Macro,91,0.6641052893268924
3,learn,TotalF1:average=Macro,92,0.6671609080245267
3,learn,TotalF1:average=Macro,93,0.6678040737504611
3,learn,TotalF1:average=Macro,94,0.669610929810098
3,learn,TotalF1:average=Macro,95,0.671510189905637
3,learn,TotalF1:average=Macro,96,0.6719577121137644
3,learn,TotalF1:average=Macro,97,0.6717141957915047
3,learn,TotalF1:average=Macro,98,0.6737464587282085
3,learn,TotalF1:average=Macro,99,0.6703321225721952
3,learn,TotalF1:average=Macro,100,0.6713390671340849
3,learn,TotalF1:average=Macro,101,0.6736554534442112
3,learn,TotalF1:average=Macro,102,0.6742148690811419
3,learn,TotalF1:average=Macro,103,0.6745618753685758
3,learn,TotalF1:average=Macro,104,0.6748155933555341
3,learn,TotalF1:average=Macro,105,0.6752793760019656
3,learn,TotalF1:average=Macro,106,0.6758032646805614
3,learn,TotalF1:average=Macro,107,0.677307856012374
3,learn,TotalF1:average=Macro,108,0.677307856012374
3,learn,TotalF1:average=Macro,109,0.678603148116866
3,learn,TotalF1:average=Macro,110,0.6784527432964342
3,learn,TotalF1:average=Macro,111,0.6795360482228646
3,learn,TotalF1:average=Macro,112,0.6797148020939586
3,learn,TotalF1:average=Macro,113,0.6804802687613005
3,learn,TotalF1:average=Macro,114,0.6815360898100671
3,learn,TotalF1:average=Macro,115,0.6820598031904077
3,learn,TotalF1:average=Macro,116,0.6818512276080959
3,learn,TotalF1:average=Macro,117,0.6849514902041557
3,learn,TotalF1:average=Macro,118,0.6857591406318935
3,learn,TotalF1:average=Macro,119,0.6859901917734457
3,learn,TotalF1:average=Macro,120,0.6866703876654162
3,learn,TotalF1:average=Macro,121,0.6874685667701963
3,learn,TotalF1:average=Macro,122,0.6882823949819935
3,learn,TotalF1:average=Macro,123,0.6881572060049019
3,learn,TotalF1:average=Macro,124,0.6886129636615815
3,learn,TotalF1:average=Macro,125,0.6883945409222091
3,learn,TotalF1:average=Macro,126,0.6891801333671365
3,learn,TotalF1:average=Macro,127,0.6888151821066274
3,learn,TotalF1:average=Macro,128,0.6894367679715363
3,learn,TotalF1:average=Macro,129,0.6890426105068015
3,learn,TotalF1:average=Macro,130,0.6882385443101677
3,learn,TotalF1:average=Macro,131,0.6896734813619916
3,learn,TotalF1:average=Macro,132,0.6916824377398577
3,learn,TotalF1:average=Macro,133,0.6923534454780925
3,learn,TotalF1:average=Macro,134,0.6927299260020202
3,learn,TotalF1:average=Macro,135,0.6927628664689838
3,learn,TotalF1:average=Macro,136,0.6932527463372531
3,learn,TotalF1:average=Macro,137,0.6931552739973746
3,learn,TotalF1:average=Macro,138,0.6932351733438344
3,learn,TotalF1:average=Macro,139,0.6940976867152268
3,learn,TotalF1:average=Macro,140,0.6948210335991867
3,learn,TotalF1:average=Macro,141,0.6937760053212487
3,learn,TotalF1:average=Macro,142,0.6946371972826392
3,learn,TotalF1:average=Macro,143,0.694867216464814
3,learn,TotalF1:average=Macro,144,0.6945465886979613
3,learn,TotalF1:average=Macro,145,0.6955249763875535
3,learn,TotalF1:average=Macro,146,0.6961644587630246
3,learn,TotalF1:average=Macro,147,0.6971065639005032
3,learn,TotalF1:average=Macro,148,0.6980374161576672
3,learn,TotalF1:average=Macro,149,0.6988001226085403
3,learn,TotalF1:average=Macro,150,0.6985453180220268
3,learn,TotalF1:average=Macro,151,0.6983017422894724
3,learn,TotalF1:average=Macro,152,0.6991350777855317
3,learn,TotalF1:average=Macro,153,0.6992733933651369
3,learn,TotalF1:average=Macro,154,0.6990124533857442
3,learn,TotalF1:average=Macro,155,0.6995316257708857
3,learn,TotalF1:average=Macro,156,0.6994108161993874
3,learn,TotalF1:average=Macro,157,0.7000713809068893
3,learn,TotalF1:average=Macro,158,0.7005956964660216
3,learn,MultiClass,1,1.3376805847756996
3,learn,MultiClass,2,1.299856415556655
3,learn,MultiClass,3,1.2643517570111926
3,learn,MultiClass,4,1.2373610949313902
3,learn,MultiClass,5,1.2134007374021176
3,learn,MultiClass,6,1.1941620839118172
3,learn,MultiClass,7,1.1764053403084191
3,learn,MultiClass,8,1.1617542813815604
3,learn,MultiClass,9,1.1456560574330459
3,learn,MultiClass,10,1.1316098094138953
3,learn,MultiClass,11,1.123815153840931
3,learn,MultiClass,12,1.1129612745551387
3,learn,MultiClass,13,1.1014153517148897
3,learn,MultiClass,14,1.0926667025163561
3,learn,MultiClass,15,1.0843532771661608
3,learn,MultiClass,16,1.0750133643705881
3,learn,MultiClass,17,1.0682203469865188
3,learn,MultiClass,18,1.0606486190351623
3,learn,MultiClass,19,1.0549226456033594
3,learn,MultiClass,20,1.0463263849121514
3,learn,MultiClass,21,1.0408584292851937
3,learn,MultiClass,22,1.0368664272856303
3,learn,MultiClass,23,1.0302987716138348
3,learn,MultiClass,24,1.0261319156018394
3,learn,MultiClass,25,1.0222864591372613
3,learn,MultiClass,26,1.0183112482932242
3,learn,MultiClass,27,1.0099284731947948
3,learn,MultiClass,28,1.003759897359117
3,learn,MultiClass,29,0.9996201025548689
3,learn,MultiClass,30,0.9952834047928167
3,learn,MultiClass,31,0.9911069345521014
3,learn,MultiClass,32,0.9867896376733314
3,learn,MultiClass,33,0.9842152288234297
3,learn,MultiClass,34,0.9799024401937385
3,learn,MultiClass,35,0.9757836760452948
3,learn,MultiClass,36,0.9715166743091083
3,learn,MultiClass,37,0.9693392108523429
3,learn,MultiClass,38,0.9660305209079878
3,learn,MultiClass,39,0.962871084876263
3,learn,MultiClass,40,0.9591332892935833
3,learn,MultiClass,41,0.9571503117474417
3,learn,MultiClass,42,0.9541689200584995
3,learn,MultiClass,43,0.9504854022218028
3,learn,MultiClass,44,0.9474347040262769
3,learn,MultiClass,45,0.9453585691386096
3,learn,MultiClass,46,0.9426893497824542
3,learn,MultiClass,47,0.9403033498951148
3,learn,MultiClass,48,0.9376632033144534
3,learn,MultiClass,49,0.9348981744842416
3,learn,MultiClass,50,0.9327586785860519
3,learn,MultiClass,51,0.9300948163871674
3,learn,MultiClass,52,0.9279699205597433
3,learn,MultiClass,53,0.9262043447697954
3,learn,MultiClass,54,0.9237195102326913
3,learn,MultiClass,55,0.9212780545657419
3,learn,MultiClass,56,0.9199310877471543
3,learn,MultiClass,57,0.9171951355873977
3,learn,MultiClass,58,0.9156999038594738
3,learn,MultiClass,59,0.912193882076564
3,learn,MultiClass,60,0.9095552065155003
3,learn,MultiClass,61,0.9086543673571214
3,learn,MultiClass,62,0.9082778707507753
3,learn,MultiClass,63,0.9053703465848926
3,learn,MultiClass,64,0.9036653568030373
3,learn,MultiClass,65,0.9016424802011997
3,learn,MultiClass,66,0.9002016269576865
3,learn,MultiClass,67,0.8993583669925325
3,learn,MultiClass,68,0.897922335625986
3,learn,MultiClass,69,0.8962758530385653
3,learn,MultiClass,70,0.8948367157464059
3,learn,MultiClass,71,0.8932039504999864
3,learn,MultiClass,72,0.891607718683839
3,learn,MultiClass,73,0.890615658869072
3,learn,MultiClass,74,0.8887564482843578
3,learn,MultiClass,75,0.8881176375122558
3,learn,MultiClass,76,0.8874773432243299
3,learn,MultiClass,77,0.8853973252895446
3,learn,MultiClass,78,0.8824410446974084
3,learn,MultiClass,79,0.8800025484322456
3,learn,MultiClass,80,0.8796444226259245
3,learn,MultiClass,81,0.8776597822602794
3,learn,MultiClass,82,0.8744832715967923
3,learn,MultiClass,83,0.872694820464876
3,learn,MultiClass,84,0.8718750337898434
3,learn,MultiClass,85,0.8705885801395351
3,learn,MultiClass,86,0.86836742809616
3,learn,MultiClass,87,0.8676936208582373
3,learn,MultiClass,88,0.8654868098239273
3,learn,MultiClass,89,0.864554667701983
3,learn,MultiClass,90,0.8632516429923385
3,learn,MultiClass,91,0.8618810156761089
3,learn,MultiClass,92,0.8601077942950925
3,learn,MultiClass,93,0.8581837090076484
3,learn,MultiClass,94,0.8564973545933358
3,learn,MultiClass,95,0.8552366887946051
3,learn,MultiClass,96,0.8545971418436095
3,learn,MultiClass,97,0.8539424756184613
3,learn,MultiClass,98,0.8533998148067243
3,learn,MultiClass,99,0.8519634679771874
3,learn,MultiClass,100,0.8507251813625345
3,learn,MultiClass,101,0.8480535425156819
3,learn,MultiClass,102,0.8477051267603979
3,learn,MultiClass,103,0.8463101089756163
3,learn,MultiClass,104,0.84545821739589
3,learn,MultiClass,105,0.8450126071474792
3,learn,MultiClass,106,0.8435086774045911
3,learn,MultiClass,107,0.8412972471174888
3,learn,MultiClass,108,0.8412088106762429
3,learn,MultiClass,109,0.8391746576699866
3,learn,MultiClass,110,0.8389889576936697
3,learn,MultiClass,111,0.8372098828370675
3,learn,MultiClass,112,0.8354751545497439
3,learn,MultiClass,113,0.8351276144492467
3,learn,MultiClass,114,0.8326601199398401
3,learn,MultiClass,115,0.8317229145400413
3,learn,MultiClass,116,0.8307841562986399
3,learn,MultiClass,117,0.8282984629323249
3,learn,MultiClass,118,0.8267674352510267
3,learn,MultiClass,119,0.8266239454313375
3,learn,MultiClass,120,0.8244628079807099
3,learn,MultiClass,121,0.8230952612176711
3,learn,MultiClass,122,0.8212245131986544
3,learn,MultiClass,123,0.8210509993365053
3,learn,MultiClass,124,0.8196197281000702
3,learn,MultiClass,125,0.8173437322603649
3,learn,MultiClass,126,0.8156449552553983
3,learn,MultiClass,127,0.814096762392039
3,learn,MultiClass,128,0.8133496671409138
3,learn,MultiClass,129,0.8118242603397406
3,learn,MultiClass,130,0.8103537482467049
3,learn,MultiClass,131,0.8089870926865599
3,learn,MultiClass,132,0.8069876963774566
3,learn,MultiClass,133,0.8057954046770848
3,learn,MultiClass,134,0.8048416248388688
3,learn,MultiClass,135,0.8035215861108633
3,learn,MultiClass,136,0.8033904862931454
3,learn,MultiClass,137,0.802871935960638
3,learn,MultiClass,138,0.802658852302976
3,learn,MultiClass,139,0.8011603738639429
3,learn,MultiClass,140,0.8007787422200103
3,learn,MultiClass,141,0.7995405314226357
3,learn,MultiClass,142,0.7981742700018709
3,learn,MultiClass,143,0.7980196516046719
3,learn,MultiClass,144,0.7977356584098807
3,learn,MultiClass,145,0.7966003732074424
3,learn,MultiClass,146,0.7953587069614934
3,learn,MultiClass,147,0.7928679510756833
3,learn,MultiClass,148,0.791756768838103
3,learn,MultiClass,149,0.7915688875587396
3,learn,MultiClass,150,0.7902297762536759
3,learn,MultiClass,151,0.7897146212365012
3,learn,MultiClass,152,0.7881512857495181
3,learn,MultiClass,153,0.7869412366189386
3,learn,MultiClass,154,0.7868812952628073
3,learn,MultiClass,155,0.785473091125965
3,learn,MultiClass,156,0.7851907272785665
3,learn,MultiClass,157,0.7849953587068558
3,learn,MultiClass,158,0.7842323521144786
3,validation,TotalF1:average=Macro,1,0.30680644948033114
3,validation,TotalF1:average=Macro,2,0.30811199373556714
3,validation,TotalF1:average=Macro,3,0.28740647180137485
3,validation,TotalF1:average=Macro,4,0.27552803929033937
3,validation,TotalF1:average=Macro,5,0.2869731418940277
3,validation,TotalF1:average=Macro,6,0.2913447024868351
3,validation,TotalF1:average=Macro,7,0.29395082121223354
3,validation,TotalF1:average=Macro,8,0.3138893580904466
3,validation,TotalF1:average=Macro,9,0.2940023528399877
3,validation,TotalF1:average=Macro,10,0.29535318895174595
3,validation,TotalF1:average=Macro,11,0.2988411060480197
3,validation,TotalF1:average=Macro,12,0.2980214811296517
3,validation,TotalF1:average=Macro,13,0.3037319444174228
3,validation,TotalF1:average=Macro,14,0.3085960474621454
3,validation,TotalF1:average=Macro,15,0.30855014120231694
3,validation,TotalF1:average=Macro,16,0.3012137365511957
3,validation,TotalF1:average=Macro,17,0.30262605532674264
3,validation,TotalF1:average=Macro,18,0.2984224970015081
3,validation,TotalF1:average=Macro,19,0.29764727663812685
3,validation,TotalF1:average=Macro,20,0.2972812697903308
3,validation,TotalF1:average=Macro,21,0.2976401264242279
3,validation,TotalF1:average=Macro,22,0.29850635725130514
3,validation,TotalF1:average=Macro,23,0.30233880604667845
3,validation,TotalF1:average=Macro,24,0.30126283242562696
3,validation,TotalF1:average=Macro,25,0.2997105609456179
3,validation,TotalF1:average=Macro,26,0.2994621360026044
3,validation,TotalF1:average=Macro,27,0.302097427298664
3,validation,TotalF1:average=Macro,28,0.299463962598815
3,validation,TotalF1:average=Macro,29,0.30138354724097205
3,validation,TotalF1:average=Macro,30,0.2988935458590756
3,validation,TotalF1:average=Macro,31,0.2980350470409722
3,validation,TotalF1:average=Macro,32,0.29880449840425527
3,validation,TotalF1:average=Macro,33,0.2992813176776847
3,validation,TotalF1:average=Macro,34,0.3001681136139791
3,validation,TotalF1:average=Macro,35,0.2985235179760943
3,validation,TotalF1:average=Macro,36,0.2990309992491167
3,validation,TotalF1:average=Macro,37,0.29908995371334673
3,validation,TotalF1:average=Macro,38,0.29873273683170426
3,validation,TotalF1:average=Macro,39,0.29689904051280525
3,validation,TotalF1:average=Macro,40,0.2987348313169632
3,validation,TotalF1:average=Macro,41,0.29909880346814866
3,validation,TotalF1:average=Macro,42,0.3003541121821581
3,validation,TotalF1:average=Macro,43,0.30004318486266607
3,validation,TotalF1:average=Macro,44,0.30132719581127065
3,validation,TotalF1:average=Macro,45,0.3011504332109213
3,validation,TotalF1:average=Macro,46,0.304813769604378
3,validation,TotalF1:average=Macro,47,0.3053193244985038
3,validation,TotalF1:average=Macro,48,0.305374794739514
3,validation,TotalF1:average=Macro,49,0.3048319871349118
3,validation,TotalF1:average=Macro,50,0.30577092520221877
3,validation,TotalF1:average=Macro,51,0.3058309296981071
3,validation,TotalF1:average=Macro,52,0.3050520429845661
3,validation,TotalF1:average=Macro,53,0.3058485894357743
3,validation,TotalF1:average=Macro,54,0.3061469330464148
3,validation,TotalF1:average=Macro,55,0.3053288048773927
3,validation,TotalF1:average=Macro,56,0.3037176962657835
3,validation,TotalF1:average=Macro,57,0.30647034607885076
3,validation,TotalF1:average=Macro,58,0.3059782958300077
3,validation,TotalF1:average=Macro,59,0.30655763385847307
3,validation,TotalF1:average=Macro,60,0.3069495082898523
3,validation,TotalF1:average=Macro,61,0.307578920859963
3,validation,TotalF1:average=Macro,62,0.3085891283064387
3,validation,TotalF1:average=Macro,63,0.30946440757829474
3,validation,TotalF1:average=Macro,64,0.30908734514644
3,validation,TotalF1:average=Macro,65,0.3076319965130404
3,validation,TotalF1:average=Macro,66,0.3086679044972266
3,validation,TotalF1:average=Macro,67,0.30711382692439015
3,validation,TotalF1:average=Macro,68,0.3055631363932352
3,validation,TotalF1:average=Macro,69,0.30760900443297257
3,validation,TotalF1:average=Macro,70,0.3062493426726405
3,validation,TotalF1:average=Macro,71,0.30509322425659524
3,validation,TotalF1:average=Macro,72,0.30514683061022346
3,validation,TotalF1:average=Macro,73,0.3047484134695823
3,validation,TotalF1:average=Macro,74,0.3049780913274991
3,validation,TotalF1:average=Macro,75,0.30614640912134383
3,validation,TotalF1:average=Macro,76,0.30564794203130596
3,validation,TotalF1:average=Macro,77,0.3068681522771616
3,validation,TotalF1:average=Macro,78,0.30403532266393096
3,validation,TotalF1:average=Macro,79,0.3052244991841415
3,validation,TotalF1:average=Macro,80,0.30577735152577157
3,validation,TotalF1:average=Macro,81,0.3057000792792489
3,validation,TotalF1:average=Macro,82,0.3077455414027376
3,validation,TotalF1:average=Macro,83,0.30690631680546326
3,validation,TotalF1:average=Macro,84,0.3057970529417563
3,validation,TotalF1:average=Macro,85,0.3066635604202259
3,validation,TotalF1:average=Macro,86,0.30659551219116854
3,validation,TotalF1:average=Macro,87,0.30704818342162293
3,validation,TotalF1:average=Macro,88,0.30774406057568526
3,validation,TotalF1:average=Macro,89,0.30756750759153506
3,validation,TotalF1:average=Macro,90,0.3057288437233827
3,validation,TotalF1:average=Macro,91,0.30682234911214235
3,validation,TotalF1:average=Macro,92,0.3076932398213557
3,validation,TotalF1:average=Macro,93,0.30701772765645097
3,validation,TotalF1:average=Macro,94,0.3054992279693992
3,validation,TotalF1:average=Macro,95,0.3086480794079245
3,validation,TotalF1:average=Macro,96,0.30561135650111915
3,validation,TotalF1:average=Macro,97,0.3024052899371939
3,validation,TotalF1:average=Macro,98,0.3007965390502636
3,validation,TotalF1:average=Macro,99,0.3052212550044623
3,validation,TotalF1:average=Macro,100,0.30153513363891227
3,validation,TotalF1:average=Macro,101,0.3010517494298052
3,validation,TotalF1:average=Macro,102,0.3010317156210922
3,validation,TotalF1:average=Macro,103,0.3016228390128184
3,validation,TotalF1:average=Macro,104,0.30137598060983395
3,validation,TotalF1:average=Macro,105,0.3008327887548099
3,validation,TotalF1:average=Macro,106,0.30257655581079856
3,validation,TotalF1:average=Macro,107,0.3030148632172417
3,validation,TotalF1:average=Macro,108,0.30344941656249047
3,validation,TotalF1:average=Macro,109,0.303154258486071
3,validation,TotalF1:average=Macro,110,0.3031984245921576
3,validation,TotalF1:average=Macro,111,0.3030196311179652
3,validation,TotalF1:average=Macro,112,0.303234505999978
3,validation,TotalF1:average=Macro,113,0.30336647839218156
3,validation,TotalF1:average=Macro,114,0.3001050090540356
3,validation,TotalF1:average=Macro,115,0.30041461065429287
3,validation,TotalF1:average=Macro,116,0.29956826855333873
3,validation,TotalF1:average=Macro,117,0.30062468766764516
3,validation,TotalF1:average=Macro,118,0.30088464583170926
3,validation,TotalF1:average=Macro,119,0.30088464583170926
3,validation,TotalF1:average=Macro,120,0.2999549188069474
3,validation,TotalF1:average=Macro,121,0.3001740562194547
3,validation,TotalF1:average=Macro,122,0.30078086334319676
3,validation,TotalF1:average=Macro,123,0.30078086334319676
3,validation,TotalF1:average=Macro,124,0.30159362810702417
3,validation,TotalF1:average=Macro,125,0.30462751874740585
3,validation,TotalF1:average=Macro,126,0.302954095999758
3,validation,TotalF1:average=Macro,127,0.30488310914928163
3,validation,TotalF1:average=Macro,128,0.3059539446577047
3,validation,TotalF1:average=Macro,129,0.3054985192053375
3,validation,TotalF1:average=Macro,130,0.3040930663979729
3,validation,TotalF1:average=Macro,131,0.3039012805566875
3,validation,TotalF1:average=Macro,132,0.3040742263958291
3,validation,TotalF1:average=Macro,133,0.3053583107034247
3,validation,TotalF1:average=Macro,134,0.30561769904783953
3,validation,TotalF1:average=Macro,135,0.3026217176216215
3,validation,TotalF1:average=Macro,136,0.3025211981725371
3,validation,TotalF1:average=Macro,137,0.3026597401611959
3,validation,TotalF1:average=Macro,138,0.30210515982200026
3,validation,TotalF1:average=Macro,139,0.301642206773003
3,validation,TotalF1:average=Macro,140,0.3034413784413784
3,validation,TotalF1:average=Macro,141,0.302780484841295
3,validation,TotalF1:average=Macro,142,0.302780484841295
3,validation,TotalF1:average=Macro,143,0.302780484841295
3,validation,TotalF1:average=Macro,144,0.30297217151089506
3,validation,TotalF1:average=Macro,145,0.30232184919509686
3,validation,TotalF1:average=Macro,146,0.3008837492538115
3,validation,TotalF1:average=Macro,147,0.30154404973525417
3,validation,TotalF1:average=Macro,148,0.3005208986728769
3,validation,TotalF1:average=Macro,149,0.3035145495877559
3,validation,TotalF1:average=Macro,150,0.3015274914532365
3,validation,TotalF1:average=Macro,151,0.3015274914532365
3,validation,TotalF1:average=Macro,152,0.30248003019070435
3,validation,TotalF1:average=Macro,153,0.303055104707601
3,validation,TotalF1:average=Macro,154,0.303055104707601
3,validation,TotalF1:average=Macro,155,0.3032135898087409
3,validation,TotalF1:average=Macro,156,0.3023376209911454
3,validation,TotalF1:average=Macro,157,0.30265246407870844
3,validation,TotalF1:average=Macro,158,0.3030271001885836
3,validation,MultiClass,1,1.3579623240884864
3,validation,MultiClass,2,1.3392020334077124
3,validation,MultiClass,3,1.3064483691917046
3,validation,MultiClass,4,1.2849343171696763
3,validation,MultiClass,5,1.2763947579992405
3,validation,MultiClass,6,1.2582095370436945
3,validation,MultiClass,7,1.246721182852805
3,validation,MultiClass,8,1.2374697564754011
3,validation,MultiClass,9,1.2256647866813966
3,validation,MultiClass,10,1.216306410341857
3,validation,MultiClass,11,1.2048128769610975
3,validation,MultiClass,12,1.1978356852774958
3,validation,MultiClass,13,1.1905633044494945
3,validation,MultiClass,14,1.1855853355397998
3,validation,MultiClass,15,1.179929708602943
3,validation,MultiClass,16,1.1787304200167679
3,validation,MultiClass,17,1.1786714251666948
3,validation,MultiClass,18,1.1742639222136428
3,validation,MultiClass,19,1.173670263702676
3,validation,MultiClass,20,1.1700162370885816
3,validation,MultiClass,21,1.1677877262906302
3,validation,MultiClass,22,1.1658813328522049
3,validation,MultiClass,23,1.1628752638317401
3,validation,MultiClass,24,1.1598586471059849
3,validation,MultiClass,25,1.1574108055683865
3,validation,MultiClass,26,1.156925345074431
3,validation,MultiClass,27,1.1572252011151392
3,validation,MultiClass,28,1.1562225640180148
3,validation,MultiClass,29,1.1526071521723684
3,validation,MultiClass,30,1.1525050971186932
3,validation,MultiClass,31,1.1525813027829328
3,validation,MultiClass,32,1.1492081344005316
3,validation,MultiClass,33,1.1409785753872559
3,validation,MultiClass,34,1.140547031183211
3,validation,MultiClass,35,1.1414987064579731
3,validation,MultiClass,36,1.140632115943843
3,validation,MultiClass,37,1.1379213141620366
3,validation,MultiClass,38,1.1390250813289045
3,validation,MultiClass,39,1.136065004447741
3,validation,MultiClass,40,1.132154836334756
3,validation,MultiClass,41,1.1344215115582217
3,validation,MultiClass,42,1.1348476835804653
3,validation,MultiClass,43,1.132520117179776
3,validation,MultiClass,44,1.1324776546516118
3,validation,MultiClass,45,1.1327692279785337
3,validation,MultiClass,46,1.1287834870388969
3,validation,MultiClass,47,1.1225149691336214
3,validation,MultiClass,48,1.1221522178305048
3,validation,MultiClass,49,1.1216004774032877
3,validation,MultiClass,50,1.1207458300789512
3,validation,MultiClass,51,1.1232795940625049
3,validation,MultiClass,52,1.1242305317884431
3,validation,MultiClass,53,1.1238389558222355
3,validation,MultiClass,54,1.1229244039289714
3,validation,MultiClass,55,1.1200750268155497
3,validation,MultiClass,56,1.122888989299104
3,validation,MultiClass,57,1.1220024577951018
3,validation,MultiClass,58,1.1208904106829418
3,validation,MultiClass,59,1.1192993926767443
3,validation,MultiClass,60,1.1183141009811681
3,validation,MultiClass,61,1.115923559596437
3,validation,MultiClass,62,1.1157219097816111
3,validation,MultiClass,63,1.114006506962311
3,validation,MultiClass,64,1.1117590015970669
3,validation,MultiClass,65,1.1104792998915285
3,validation,MultiClass,66,1.110596255543254
3,validation,MultiClass,67,1.1066056970198903
3,validation,MultiClass,68,1.1075776667946642
3,validation,MultiClass,69,1.1073383201956035
3,validation,MultiClass,70,1.108226702449014
3,validation,MultiClass,71,1.1078820537523733
3,validation,MultiClass,72,1.108673559078096
3,validation,MultiClass,73,1.108754057804754
3,validation,MultiClass,74,1.1052544544550609
3,validation,MultiClass,75,1.1049577636608958
3,validation,MultiClass,76,1.1048434969134757
3,validation,MultiClass,77,1.1049840674166838
3,validation,MultiClass,78,1.1045369223016488
