fold,split,metric,iteration,value
2,learn,TotalF1:average=Macro,42,0.5910513351496053
2,learn,TotalF1:average=Macro,43,0.5857830709676037
2,learn,TotalF1:average=Macro,44,0.5890014421833879
2,learn,TotalF1:average=Macro,45,0.591946801725342
2,learn,TotalF1:average=Macro,46,0.5892919466912849
2,learn,TotalF1:average=Macro,47,0.5869384476453126
2,learn,TotalF1:average=Macro,48,0.5863589125978954
2,learn,TotalF1:average=Macro,49,0.5882605894178791
2,learn,TotalF1:average=Macro,50,0.5928789284247047
2,learn,TotalF1:average=Macro,51,0.5950098445112403
2,learn,TotalF1:average=Macro,52,0.5995597414774401
2,learn,TotalF1:average=Macro,53,0.5923047607911791
2,learn,TotalF1:average=Macro,54,0.588882781402083
2,learn,TotalF1:average=Macro,55,0.5840150486013039
2,learn,TotalF1:average=Macro,56,0.5911265438356308
2,learn,TotalF1:average=Macro,57,0.5962684567535437
2,learn,TotalF1:average=Macro,58,0.5925598180944479
2,learn,TotalF1:average=Macro,59,0.5911838289455433
2,learn,TotalF1:average=Macro,60,0.591350506896816
2,learn,TotalF1:average=Macro,61,0.5929925377041512
2,learn,TotalF1:average=Macro,62,0.6007622106478052
2,learn,TotalF1:average=Macro,63,0.5958250317354732
2,learn,TotalF1:average=Macro,64,0.6068395941714206
2,learn,TotalF1:average=Macro,65,0.6098522475027747
2,learn,TotalF1:average=Macro,66,0.6133519804700346
2,learn,TotalF1:average=Macro,67,0.6118508232326082
2,learn,TotalF1:average=Macro,68,0.6142525492508851
2,learn,TotalF1:average=Macro,69,0.6159214684288623
2,learn,TotalF1:average=Macro,70,0.6215013664064819
2,learn,TotalF1:average=Macro,71,0.6186291505664907
2,learn,TotalF1:average=Macro,72,0.6227388680532204
2,learn,TotalF1:average=Macro,73,0.6243363963622585
2,learn,TotalF1:average=Macro,74,0.6284966613955325
2,learn,TotalF1:average=Macro,75,0.6333539820760129
2,learn,TotalF1:average=Macro,76,0.6306367806222861
2,learn,TotalF1:average=Macro,77,0.6296031115148762
2,learn,TotalF1:average=Macro,78,0.6319541530506203
2,learn,TotalF1:average=Macro,79,0.6368071941109279
2,learn,TotalF1:average=Macro,80,0.6402214407984507
2,learn,TotalF1:average=Macro,81,0.64888341646762
2,learn,TotalF1:average=Macro,82,0.6464078001299642
2,learn,TotalF1:average=Macro,83,0.6470832081079365
2,learn,TotalF1:average=Macro,84,0.6485464961927017
2,learn,TotalF1:average=Macro,85,0.6511824650964921
2,learn,TotalF1:average=Macro,86,0.6541276015542651
2,learn,TotalF1:average=Macro,87,0.6556268801216649
2,learn,TotalF1:average=Macro,88,0.6552491347824294
2,learn,TotalF1:average=Macro,89,0.6579367190459302
2,learn,TotalF1:average=Macro,90,0.6532585253723577
2,learn,TotalF1:average=Macro,91,0.6555837088302194
2,learn,TotalF1:average=Macro,92,0.654240903382678
2,learn,TotalF1:average=Macro,93,0.653634104870923
2,learn,TotalF1:average=Macro,94,0.6611367878583593
2,learn,TotalF1:average=Macro,95,0.6633158424383345
2,learn,TotalF1:average=Macro,96,0.663359627728054
2,learn,TotalF1:average=Macro,97,0.6680563189375015
2,learn,TotalF1:average=Macro,98,0.6684728925980201
2,learn,TotalF1:average=Macro,99,0.6738748863222146
2,learn,TotalF1:average=Macro,100,0.6738748863222146
2,learn,TotalF1:average=Macro,101,0.6736811114628098
2,learn,TotalF1:average=Macro,102,0.6775544562584752
2,learn,TotalF1:average=Macro,103,0.6800008394733884
2,learn,TotalF1:average=Macro,104,0.6785222054986859
2,learn,TotalF1:average=Macro,105,0.6836534470392033
2,learn,TotalF1:average=Macro,106,0.6835055169021013
2,learn,TotalF1:average=Macro,107,0.687268496112313
2,learn,TotalF1:average=Macro,108,0.6850012139309569
2,learn,TotalF1:average=Macro,109,0.6850125826349756
2,learn,TotalF1:average=Macro,110,0.6853030698448417
2,learn,TotalF1:average=Macro,111,0.6866249197310579
2,learn,TotalF1:average=Macro,112,0.6894332519150697
2,learn,TotalF1:average=Macro,113,0.6859841519316288
2,learn,TotalF1:average=Macro,114,0.6873138895848228
2,learn,TotalF1:average=Macro,115,0.6889376907656157
2,learn,TotalF1:average=Macro,116,0.6902940325440018
2,learn,TotalF1:average=Macro,117,0.6936530356573879
2,learn,TotalF1:average=Macro,118,0.6940872714326893
2,learn,TotalF1:average=Macro,119,0.6976536768850347
2,learn,TotalF1:average=Macro,120,0.6991465680768123
2,learn,TotalF1:average=Macro,121,0.698586381388908
2,learn,TotalF1:average=Macro,122,0.6944431283200088
2,learn,TotalF1:average=Macro,123,0.696684132345711
2,learn,TotalF1:average=Macro,124,0.7015207519527416
2,learn,TotalF1:average=Macro,125,0.6990628509462717
2,learn,TotalF1:average=Macro,126,0.6997137788713778
2,learn,TotalF1:average=Macro,127,0.6987775026442418
2,learn,TotalF1:average=Macro,128,0.7002482081993465
2,learn,TotalF1:average=Macro,129,0.6989563337761955
2,learn,TotalF1:average=Macro,130,0.6953005878356651
2,learn,TotalF1:average=Macro,131,0.6979043127155486
2,learn,TotalF1:average=Macro,132,0.6964340169660773
2,learn,TotalF1:average=Macro,133,0.7004132052874706
2,learn,TotalF1:average=Macro,134,0.7005206293764179
2,learn,TotalF1:average=Macro,135,0.701589005444794
2,learn,TotalF1:average=Macro,136,0.7003028584044528
2,learn,TotalF1:average=Macro,137,0.7013992758284341
2,learn,TotalF1:average=Macro,138,0.7005527009233626
2,learn,TotalF1:average=Macro,139,0.7041874961530268
2,learn,TotalF1:average=Macro,140,0.7065387955145254
2,learn,TotalF1:average=Macro,141,0.7054425332902573
2,learn,TotalF1:average=Macro,142,0.7056003806423685
2,learn,TotalF1:average=Macro,143,0.7039550364083341
2,learn,TotalF1:average=Macro,144,0.7043267513974827
2,learn,TotalF1:average=Macro,145,0.7030918956068856
2,learn,TotalF1:average=Macro,146,0.706644309654903
2,learn,TotalF1:average=Macro,147,0.7052628713149538
2,learn,TotalF1:average=Macro,148,0.7106406529771337
2,learn,TotalF1:average=Macro,149,0.7136936902403433
2,learn,TotalF1:average=Macro,150,0.7151549036036702
2,learn,TotalF1:average=Macro,151,0.7164541800697987
2,learn,TotalF1:average=Macro,152,0.7164458160209831
2,learn,MultiClass,1,1.3706332357813333
2,learn,MultiClass,2,1.3595969459373496
2,learn,MultiClass,3,1.3455558742060247
2,learn,MultiClass,4,1.3306049760522898
2,learn,MultiClass,5,1.3195599339487265
2,learn,MultiClass,6,1.3106946988604977
2,learn,MultiClass,7,1.2972780895483045
2,learn,MultiClass,8,1.2889267018873012
2,learn,MultiClass,9,1.2804191347032052
2,learn,MultiClass,10,1.2724543168438307
2,learn,MultiClass,11,1.2615929463777622
2,learn,MultiClass,12,1.253390213809806
2,learn,MultiClass,13,1.2496559369624083
2,learn,MultiClass,14,1.2400090976269287
2,learn,MultiClass,15,1.230395393024106
2,learn,MultiClass,16,1.224453494866288
2,learn,MultiClass,17,1.2182226512910415
2,learn,MultiClass,18,1.2122742341275916
2,learn,MultiClass,19,1.2062479763278333
2,learn,MultiClass,20,1.2015786873515173
2,learn,MultiClass,21,1.194734234100868
2,learn,MultiClass,22,1.1887416923803589
2,learn,MultiClass,23,1.1824776348580661
2,learn,MultiClass,24,1.1760311494345943
2,learn,MultiClass,25,1.170444897182559
2,learn,MultiClass,26,1.1648880533233985
2,learn,MultiClass,27,1.1618898708968117
2,learn,MultiClass,28,1.1562937593180498
2,learn,MultiClass,29,1.147857029347987
2,learn,MultiClass,30,1.1423849310849918
2,learn,MultiClass,31,1.1400332346582998
2,learn,MultiClass,32,1.134092144747293
2,learn,MultiClass,33,1.1292272509753984
2,learn,MultiClass,34,1.1254283141913968
2,learn,MultiClass,35,1.1214398542802793
2,learn,MultiClass,36,1.1186337901360413
2,learn,MultiClass,37,1.1121482393751079
2,learn,MultiClass,38,1.1082901864431258
2,learn,MultiClass,39,1.1031025895297701
2,learn,MultiClass,40,1.1000282732075246
2,learn,MultiClass,41,1.0951485524658022
2,learn,MultiClass,42,1.0920879330107398
2,learn,MultiClass,43,1.0860986901462577
2,learn,MultiClass,44,1.0831399135289563
2,learn,MultiClass,45,1.078844921002169
2,learn,MultiClass,46,1.0749959636960145
2,learn,MultiClass,47,1.0712071566039323
2,learn,MultiClass,48,1.0659734418915026
2,learn,MultiClass,49,1.0625412493542383
2,learn,MultiClass,50,1.0605600181061738
2,learn,MultiClass,51,1.056468568020563
2,learn,MultiClass,52,1.0535660289368072
2,learn,MultiClass,53,1.0501626316484594
2,learn,MultiClass,54,1.0466543249188547
2,learn,MultiClass,55,1.043211233376066
2,learn,MultiClass,56,1.0408176873793058
2,learn,MultiClass,57,1.0376087084887853
2,learn,MultiClass,58,1.034266861227816
2,learn,MultiClass,59,1.031757026593644
2,learn,MultiClass,60,1.0273612626398676
2,learn,MultiClass,61,1.024646340697046
2,learn,MultiClass,62,1.0219998746984884
2,learn,MultiClass,63,1.0197491198939497
2,learn,MultiClass,64,1.0162270177267438
2,learn,MultiClass,65,1.0141907930437317
2,learn,MultiClass,66,1.0129562389523394
2,learn,MultiClass,67,1.0103483284481534
2,learn,MultiClass,68,1.0076226120355158
2,learn,MultiClass,69,1.0050434172437663
2,learn,MultiClass,70,1.0033750496785696
2,learn,MultiClass,71,1.0009079600568787
2,learn,MultiClass,72,0.9985164762528242
2,learn,MultiClass,73,0.9959390093329349
2,learn,MultiClass,74,0.9935477083934879
2,learn,MultiClass,75,0.9905858704173858
2,learn,MultiClass,76,0.9871751088061785
2,learn,MultiClass,77,0.9848102230409496
2,learn,MultiClass,78,0.9820041913973707
2,learn,MultiClass,79,0.9792952682567126
2,learn,MultiClass,80,0.9753242774612058
2,learn,MultiClass,81,0.971782829189726
2,learn,MultiClass,82,0.9689157449939417
2,learn,MultiClass,83,0.9654483175538053
2,learn,MultiClass,84,0.9641304754333105
2,learn,MultiClass,85,0.9613020416549782
2,learn,MultiClass,86,0.958633566630288
2,learn,MultiClass,87,0.9564064203439997
2,learn,MultiClass,88,0.9529679862973865
2,learn,MultiClass,89,0.9505099952023237
2,learn,MultiClass,90,0.9475710316379954
2,learn,MultiClass,91,0.9462979276777493
2,learn,MultiClass,92,0.9455539839977113
2,learn,MultiClass,93,0.9424621541157042
2,learn,MultiClass,94,0.9390603938802635
2,learn,MultiClass,95,0.9355765790786674
2,learn,MultiClass,96,0.9326885780475689
2,learn,MultiClass,97,0.9303746893658036
2,learn,MultiClass,98,0.9279132649298748
2,learn,MultiClass,99,0.9250611644145623
2,learn,MultiClass,100,0.9220326904229902
2,learn,MultiClass,101,0.9202781594928853
2,learn,MultiClass,102,0.9175837633804309
2,learn,MultiClass,103,0.9138931303448085
2,learn,MultiClass,104,0.9104111012677835
2,learn,MultiClass,105,0.9079723242857385
2,learn,MultiClass,106,0.9054555350282252
2,learn,MultiClass,107,0.9021277507555887
2,learn,MultiClass,108,0.9011067726947072
2,learn,MultiClass,109,0.8981000436391677
2,learn,MultiClass,110,0.8960794673425416
2,learn,MultiClass,111,0.8938810214650933
2,learn,MultiClass,112,0.89185245665018
2,learn,MultiClass,113,0.8897435095242894
2,learn,MultiClass,114,0.8880421913071109
2,learn,MultiClass,115,0.8870411389379207
2,learn,MultiClass,116,0.8845341437594271
2,learn,MultiClass,117,0.8816863497083026
2,learn,MultiClass,118,0.880700804128661
2,learn,MultiClass,119,0.8782533365964124
2,learn,MultiClass,120,0.876882082709302
2,learn,MultiClass,121,0.8745291509628361
2,learn,MultiClass,122,0.8719520048531474
2,learn,MultiClass,123,0.8701910789707965
2,learn,MultiClass,124,0.8681741964632225
2,learn,MultiClass,125,0.8677119248261117
2,learn,MultiClass,126,0.8661707886865622
2,learn,MultiClass,127,0.8639727328761247
2,learn,MultiClass,128,0.863216888054107
2,learn,MultiClass,129,0.8619136582375675
2,learn,MultiClass,130,0.8601481073194914
2,learn,MultiClass,131,0.8580675219652109
2,learn,MultiClass,132,0.8567438182895247
2,learn,MultiClass,133,0.8547472771801824
2,learn,MultiClass,134,0.8530422732088964
2,learn,MultiClass,135,0.8510059599827847
2,learn,MultiClass,136,0.8486969280960966
2,learn,MultiClass,137,0.8470932120145203
2,learn,MultiClass,138,0.8452328404612995
2,learn,MultiClass,139,0.8428987153479497
2,learn,MultiClass,140,0.8411366177854616
2,learn,MultiClass,141,0.8396794166293492
2,learn,MultiClass,142,0.8383477860272012
2,learn,MultiClass,143,0.8376820941948441
2,learn,MultiClass,144,0.8363494721921353
2,learn,MultiClass,145,0.8344563071556717
2,learn,MultiClass,146,0.8333045674341143
2,learn,MultiClass,147,0.8324083644279919
2,learn,MultiClass,148,0.8307571001878504
2,learn,MultiClass,149,0.8287485377485818
2,learn,MultiClass,150,0.8270216860186631
2,learn,MultiClass,151,0.8255624831742832
2,learn,MultiClass,152,0.8233350603003328
2,validation,TotalF1:average=Macro,1,0.22916764663657713
2,validation,TotalF1:average=Macro,2,0.26971188017623493
2,validation,TotalF1:average=Macro,3,0.24180881307746982
2,validation,TotalF1:average=Macro,4,0.238235811061898
2,validation,TotalF1:average=Macro,5,0.23422517686877556
2,validation,TotalF1:average=Macro,6,0.24044232059954967
2,validation,TotalF1:average=Macro,7,0.23989141649179194
2,validation,TotalF1:average=Macro,8,0.24563719377549165
2,validation,TotalF1:average=Macro,9,0.2519317401198214
2,validation,TotalF1:average=Macro,10,0.2338560899627688
2,validation,TotalF1:average=Macro,11,0.24511600403658396
2,validation,TotalF1:average=Macro,12,0.2343292397750894
2,validation,TotalF1:average=Macro,13,0.23813300797804615
2,validation,TotalF1:average=Macro,14,0.22565004799561744
2,validation,TotalF1:average=Macro,15,0.21951758876618344
2,validation,TotalF1:average=Macro,16,0.23070329271309664
2,validation,TotalF1:average=Macro,17,0.23000700280112046
2,validation,TotalF1:average=Macro,18,0.22284911238555527
2,validation,TotalF1:average=Macro,19,0.22490295763842283
2,validation,TotalF1:average=Macro,20,0.2198914702630856
2,validation,TotalF1:average=Macro,21,0.21863321105124384
2,validation,TotalF1:average=Macro,22,0.20573023711885813
2,validation,TotalF1:average=Macro,23,0.20344358344358343
2,validation,TotalF1:average=Macro,24,0.20297157949608613
2,validation,TotalF1:average=Macro,25,0.2077236693765052
2,validation,TotalF1:average=Macro,26,0.20097210040650781
2,validation,TotalF1:average=Macro,27,0.1987618943960347
2,validation,TotalF1:average=Macro,28,0.20085284724931285
2,validation,TotalF1:average=Macro,29,0.20647004448757472
2,validation,TotalF1:average=Macro,30,0.20573780915047185
2,validation,TotalF1:average=Macro,31,0.20319254986845176
2,validation,TotalF1:average=Macro,32,0.210983896830292
2,validation,TotalF1:average=Macro,33,0.21222787316127595
2,validation,TotalF1:average=Macro,34,0.21237317873931882
2,validation,TotalF1:average=Macro,35,0.2146758005692797
2,validation,TotalF1:average=Macro,36,0.2111687848700699
2,validation,TotalF1:average=Macro,37,0.22215834614168134
2,validation,TotalF1:average=Macro,38,0.21609121044758667
2,validation,TotalF1:average=Macro,39,0.21329673634510976
2,validation,TotalF1:average=Macro,40,0.21736365331665747
2,validation,TotalF1:average=Macro,41,0.20996537501732382
2,validation,TotalF1:average=Macro,42,0.21782734064377507
2,validation,TotalF1:average=Macro,43,0.21815548345496258
2,validation,TotalF1:average=Macro,44,0.21046471632978866
2,validation,TotalF1:average=Macro,45,0.20991458900796214
2,validation,TotalF1:average=Macro,46,0.20876409551713784
2,validation,TotalF1:average=Macro,47,0.21075129792294928
2,validation,TotalF1:average=Macro,48,0.21420083509454152
2,validation,TotalF1:average=Macro,49,0.21702772048580327
2,validation,TotalF1:average=Macro,50,0.21950217469050873
2,validation,TotalF1:average=Macro,51,0.2257984807553945
2,validation,TotalF1:average=Macro,52,0.2187582279393635
2,validation,TotalF1:average=Macro,53,0.2179873665829483
2,validation,TotalF1:average=Macro,54,0.21561426526253546
2,validation,TotalF1:average=Macro,55,0.21561426526253546
2,validation,TotalF1:average=Macro,56,0.21393260094120078
2,validation,TotalF1:average=Macro,57,0.21250386797822604
2,validation,TotalF1:average=Macro,58,0.21157627865961198
2,validation,TotalF1:average=Macro,59,0.2202981243185147
2,validation,TotalF1:average=Macro,60,0.22077127962449503
2,validation,TotalF1:average=Macro,61,0.21921768872009978
2,validation,TotalF1:average=Macro,62,0.21745529911635886
2,validation,TotalF1:average=Macro,63,0.2158060248187172
2,validation,TotalF1:average=Macro,64,0.2127158816792963
2,validation,TotalF1:average=Macro,65,0.21560955373098684
2,validation,TotalF1:average=Macro,66,0.21567993188379486
2,validation,TotalF1:average=Macro,67,0.20913852717042722
2,validation,TotalF1:average=Macro,68,0.21456605222734254
2,validation,TotalF1:average=Macro,69,0.21473472190036774
2,validation,TotalF1:average=Macro,70,0.21473472190036774
2,validation,TotalF1:average=Macro,71,0.21330573667763153
2,validation,TotalF1:average=Macro,72,0.2117363152458886
2,validation,TotalF1:average=Macro,73,0.21264533244508912
2,validation,TotalF1:average=Macro,74,0.2148544318361014
2,validation,TotalF1:average=Macro,75,0.21795852364536256
2,validation,TotalF1:average=Macro,76,0.2250373771684594
2,validation,TotalF1:average=Macro,77,0.2265905683774806
2,validation,TotalF1:average=Macro,78,0.2250886641864981
2,validation,TotalF1:average=Macro,79,0.2263820277305584
2,validation,TotalF1:average=Macro,80,0.2235048093438681
2,validation,TotalF1:average=Macro,81,0.22798327664399093
2,validation,TotalF1:average=Macro,82,0.22202804196846437
2,validation,TotalF1:average=Macro,83,0.2163527607574452
2,validation,TotalF1:average=Macro,84,0.22049744956273554
2,validation,TotalF1:average=Macro,85,0.22062017110131674
2,validation,TotalF1:average=Macro,86,0.220542030378981
2,validation,TotalF1:average=Macro,87,0.2234472042581339
2,validation,TotalF1:average=Macro,88,0.22489781048270546
2,validation,TotalF1:average=Macro,89,0.2234606685661586
2,validation,TotalF1:average=Macro,90,0.22040157301211694
2,validation,TotalF1:average=Macro,91,0.22347526549804875
2,validation,TotalF1:average=Macro,92,0.22507059442728944
2,validation,TotalF1:average=Macro,93,0.22648460556581967
2,validation,TotalF1:average=Macro,94,0.22285663637998743
2,validation,TotalF1:average=Macro,95,0.2261586407835507
2,validation,TotalF1:average=Macro,96,0.2187256599063671
2,validation,TotalF1:average=Macro,97,0.22026153487591837
2,validation,TotalF1:average=Macro,98,0.22322117124448135
2,validation,TotalF1:average=Macro,99,0.22154024116510115
2,validation,TotalF1:average=Macro,100,0.22310231347727016
2,validation,TotalF1:average=Macro,101,0.22310231347727016
2,validation,TotalF1:average=Macro,102,0.2247422446226805
2,validation,TotalF1:average=Macro,103,0.22636477100972408
2,validation,TotalF1:average=Macro,104,0.23096523359681254
2,validation,TotalF1:average=Macro,105,0.2336453759990994
2,validation,TotalF1:average=Macro,106,0.23083689723904977
2,validation,TotalF1:average=Macro,107,0.2292631172839506
2,validation,TotalF1:average=Macro,108,0.23073299672339811
2,validation,TotalF1:average=Macro,109,0.23072854747470595
2,validation,TotalF1:average=Macro,110,0.23073019237235215
2,validation,TotalF1:average=Macro,111,0.23066443232598652
2,validation,TotalF1:average=Macro,112,0.23046710554187153
2,validation,TotalF1:average=Macro,113,0.23360721991883965
2,validation,TotalF1:average=Macro,114,0.23657446383186298
2,validation,TotalF1:average=Macro,115,0.23349937897611778
2,validation,TotalF1:average=Macro,116,0.2335821800576542
2,validation,TotalF1:average=Macro,117,0.23058172377654304
2,validation,TotalF1:average=Macro,118,0.23521457772064552
2,validation,TotalF1:average=Macro,119,0.23831076536084791
2,validation,TotalF1:average=Macro,120,0.2365795921675357
2,validation,TotalF1:average=Macro,121,0.23076953256000776
2,validation,TotalF1:average=Macro,122,0.2335076767246736
2,validation,TotalF1:average=Macro,123,0.2307348856737034
2,validation,TotalF1:average=Macro,124,0.23515834644866904
2,validation,TotalF1:average=Macro,125,0.23659073388182422
2,validation,TotalF1:average=Macro,126,0.23973255661360038
2,validation,TotalF1:average=Macro,127,0.23815444030251265
2,validation,TotalF1:average=Macro,128,0.24243654368837353
2,validation,TotalF1:average=Macro,129,0.2379230681712836
2,validation,TotalF1:average=Macro,130,0.2364840459506789
2,validation,TotalF1:average=Macro,131,0.23801257496909672
2,validation,TotalF1:average=Macro,132,0.2353051018748693
2,validation,TotalF1:average=Macro,133,0.23521433242926115
2,validation,TotalF1:average=Macro,134,0.23617498947631
2,validation,TotalF1:average=Macro,135,0.23623729679769115
2,validation,TotalF1:average=Macro,136,0.23915491785722015
2,validation,TotalF1:average=Macro,137,0.24200542091163463
2,validation,TotalF1:average=Macro,138,0.23912776492759044
2,validation,TotalF1:average=Macro,139,0.24523566483259557
2,validation,TotalF1:average=Macro,140,0.24396708452706006
2,validation,TotalF1:average=Macro,141,0.24531997288460602
2,validation,TotalF1:average=Macro,142,0.2410650752756016
2,validation,TotalF1:average=Macro,143,0.24396598768037242
2,validation,TotalF1:average=Macro,144,0.23609199608125495
2,validation,TotalF1:average=Macro,145,0.23609199608125495
2,validation,TotalF1:average=Macro,146,0.23609199608125495
2,validation,TotalF1:average=Macro,147,0.23612344611270497
2,validation,TotalF1:average=Macro,148,0.2375045394412716
2,validation,TotalF1:average=Macro,149,0.23985244304955156
2,validation,TotalF1:average=Macro,150,0.23991300726283873
2,validation,TotalF1:average=Macro,151,0.2351789978053917
2,validation,TotalF1:average=Macro,152,0.23601614558867026
2,validation,MultiClass,1,1.3830493253203604
2,validation,MultiClass,2,1.3816409283946738
2,validation,MultiClass,3,1.3804135293711735
2,validation,MultiClass,4,1.378114784392606
2,validation,MultiClass,5,1.37463173827214
2,validation,MultiClass,6,1.3728659951619584
2,validation,MultiClass,7,1.3702275327899658
2,validation,MultiClass,8,1.3698432072860975
2,validation,MultiClass,9,1.3686559950032684
2,validation,MultiClass,10,1.368428166636053
2,validation,MultiClass,11,1.367183352855409
2,validation,MultiClass,12,1.3662181251373893
2,validation,MultiClass,13,1.363793887697628
2,validation,MultiClass,14,1.3636921594135856
2,validation,MultiClass,15,1.362679421354517
2,validation,MultiClass,16,1.3614018017318725
2,validation,MultiClass,17,1.3613278785066072
2,validation,MultiClass,18,1.3600638851133442
2,validation,MultiClass,19,1.3604414349817018
2,validation,MultiClass,20,1.3612672148013425
2,validation,MultiClass,21,1.3600632533324222
2,validation,MultiClass,22,1.35996726777035
2,validation,MultiClass,23,1.3596982690392534
2,validation,MultiClass,24,1.3603124456075273
2,validation,MultiClass,25,1.3599684577729476
2,validation,MultiClass,26,1.3606493096071322
2,validation,MultiClass,27,1.3608569543997138
2,validation,MultiClass,28,1.3595257237989642
2,validation,MultiClass,29,1.3592570686997172
2,validation,MultiClass,30,1.359882093333941
2,validation,MultiClass,31,1.359589903948097
2,validation,MultiClass,32,1.3591347700611593
2,validation,MultiClass,33,1.3599386322599034
2,validation,MultiClass,34,1.3586911407247426
2,validation,MultiClass,35,1.3577697344788588
2,validation,MultiClass,36,1.356773905068846
2,validation,MultiClass,37,1.3558761039572194
2,validation,MultiClass,38,1.3551540918070863
2,validation,MultiClass,39,1.3550961217790665
2,validation,MultiClass,40,1.3541092836060824
2,validation,MultiClass,41,1.3509915283694076
2,validation,MultiClass,42,1.3491353336863685
2,validation,MultiClass,43,1.3491921004933558
2,validation,MultiClass,44,1.3495395730593638
2,validation,MultiClass,45,1.3498215007983299
2,validation,MultiClass,46,1.348336883958718
2,validation,MultiClass,47,1.3492065466062535
2,validation,MultiClass,48,1.3488183263723612
2,validation,MultiClass,49,1.3481890729799242
2,validation,MultiClass,50,1.348153684545161
2,validation,MultiClass,51,1.346864606277906
2,validation,MultiClass,52,1.346909527043305
2,validation,MultiClass,53,1.3469618685044071
2,validation,MultiClass,54,1.3467941038228253
2,validation,MultiClass,55,1.3465899468135265
2,validation,MultiClass,56,1.3460023639361895
2,validation,MultiClass,57,1.3454502743590948
2,validation,MultiClass,58,1.3454036201468713
2,validation,MultiClass,59,1.3462746402851098
2,validation,MultiClass,60,1.3470970344636792
2,validation,MultiClass,61,1.3463274795233249
2,validation,MultiClass,62,1.3458012585449692
2,validation,MultiClass,63,1.345741997349613
2,validation,MultiClass,64,1.3449979772130152
2,validation,MultiClass,65,1.3448214429805827
2,validation,MultiClass,66,1.3440659314301304
2,validation,MultiClass,67,1.3444038889884635
2,validation,MultiClass,68,1.3436990499412325
2,validation,MultiClass,69,1.34181360516104
2,validation,MultiClass,70,1.341301811021848
2,validation,MultiClass,71,1.340429420321664
2,validation,MultiClass,72,1.3407263516913503
2,validation,MultiClass,73,1.3413364109184434
2,validation,MultiClass,74,1.3403777198147957
2,validation,MultiClass,75,1.3410402880176377
2,validation,MultiClass,76,1.3414538416755073
2,validation,MultiClass,77,1.3413405862170433
2,validation,MultiClass,78,1.3402844634286712
2,validation,MultiClass,79,1.3395033172333666
2,validation,MultiClass,80,1.339707526528635
2,validation,MultiClass,81,1.339756548421822
2,validation,MultiClass,82,1.341145820623288
2,validation,MultiClass,83,1.3419790188296272
2,validation,MultiClass,84,1.3426433184809148
2,validation,MultiClass,85,1.343131762322916
2,validation,MultiClass,86,1.343810243615446
2,validation,MultiClass,87,1.3431200975659312
2,validation,MultiClass,88,1.343719235927708
2,validation,MultiClass,89,1.3444894110439478
2,validation,MultiClass,90,1.3453315297824313
2,validation,MultiClass,91,1.3466279257684879
2,validation,MultiClass,92,1.3457240142048346
2,validation,MultiClass,93,1.346054705543303
2,validation,MultiClass,94,1.3463929708906999
2,validation,MultiClass,95,1.346188906103417
2,validation,MultiClass,96,1.3477403878899115
2,validation,MultiClass,97,1.3475074594972727
2,validation,MultiClass,98,1.3479550340519242
2,validation,MultiClass,99,1.3477572605338954
