fold,split,metric,iteration,value
1,learn,MultiClass,15,1.270776031262684
1,learn,MultiClass,16,1.2644291659281384
1,learn,MultiClass,17,1.257047809059641
1,learn,MultiClass,18,1.251355222417841
1,learn,MultiClass,19,1.2447228676663271
1,learn,MultiClass,20,1.2382467222661686
1,learn,MultiClass,21,1.229388778599489
1,learn,MultiClass,22,1.2259283385059554
1,learn,MultiClass,23,1.2212488351416044
1,learn,MultiClass,24,1.217413093204259
1,learn,MultiClass,25,1.2136820267291295
1,learn,MultiClass,26,1.2074242869360063
1,learn,MultiClass,27,1.2037622577491462
1,learn,MultiClass,28,1.1998303812559996
1,learn,MultiClass,29,1.1933888891604605
1,learn,MultiClass,30,1.1900137996089226
1,learn,MultiClass,31,1.1854505367905022
1,learn,MultiClass,32,1.1820319090466476
1,learn,MultiClass,33,1.176480434450298
1,learn,MultiClass,34,1.172949142952071
1,learn,MultiClass,35,1.1679256338302801
1,learn,MultiClass,36,1.1640434508897655
1,learn,MultiClass,37,1.1601692978091118
1,learn,MultiClass,38,1.1557888986118263
1,learn,MultiClass,39,1.1527253543450384
1,learn,MultiClass,40,1.1478188580189985
1,learn,MultiClass,41,1.1425520279191475
1,learn,MultiClass,42,1.1397927807019421
1,learn,MultiClass,43,1.1359042917945992
1,learn,MultiClass,44,1.1294691312169072
1,learn,MultiClass,45,1.126856260098114
1,learn,MultiClass,46,1.1258855374181118
1,learn,MultiClass,47,1.124696452899805
1,learn,MultiClass,48,1.12166789216382
1,learn,MultiClass,49,1.11942432952532
1,learn,MultiClass,50,1.1183244881771812
1,learn,MultiClass,51,1.1144118954320155
1,learn,MultiClass,52,1.1108002284971636
1,learn,MultiClass,53,1.10965728513584
1,learn,MultiClass,54,1.1061058317242574
1,learn,MultiClass,55,1.1053968891874046
1,learn,MultiClass,56,1.1015327010377698
1,learn,MultiClass,57,1.0985475827615485
1,learn,MultiClass,58,1.0937130034452098
1,learn,MultiClass,59,1.0911961747682746
1,learn,MultiClass,60,1.0855804270671987
1,learn,MultiClass,61,1.0847171099523174
1,learn,MultiClass,62,1.083094295805498
1,learn,MultiClass,63,1.077622809003765
1,learn,MultiClass,64,1.076912572137337
1,learn,MultiClass,65,1.0739249354022833
1,learn,MultiClass,66,1.0718982671912367
1,learn,MultiClass,67,1.0678213681001532
1,learn,MultiClass,68,1.0644211607687055
1,learn,MultiClass,69,1.0599145351705883
1,learn,MultiClass,70,1.0587517870461338
1,learn,MultiClass,71,1.055601544944494
1,learn,MultiClass,72,1.0532286433130549
1,learn,MultiClass,73,1.0503628040182449
1,learn,MultiClass,74,1.0482295543530498
1,learn,MultiClass,75,1.046377796938273
1,learn,MultiClass,76,1.0439654764288808
1,learn,MultiClass,77,1.040921579173429
1,learn,MultiClass,78,1.0371235200493827
1,learn,MultiClass,79,1.0349932211301327
1,learn,MultiClass,80,1.0309286910623234
1,learn,MultiClass,81,1.0269353873432303
1,learn,MultiClass,82,1.0244060603694423
1,learn,MultiClass,83,1.019611150830713
1,learn,MultiClass,84,1.0166809409484932
1,learn,MultiClass,85,1.0146061185620423
1,learn,MultiClass,86,1.0115901124354225
1,learn,MultiClass,87,1.0084509222791411
1,learn,MultiClass,88,1.0053407175582922
1,learn,MultiClass,89,1.0032078865029705
1,learn,MultiClass,90,1.0001462919616344
1,learn,MultiClass,91,0.9982268902552458
1,learn,MultiClass,92,0.9953648796962149
1,learn,MultiClass,93,0.9939269736814696
1,learn,MultiClass,94,0.9920015782683422
1,learn,MultiClass,95,0.9897916614333263
1,learn,MultiClass,96,0.9881540092141847
1,learn,MultiClass,97,0.9863069155420378
1,learn,MultiClass,98,0.9849042898799353
1,learn,MultiClass,99,0.9819905481893063
1,learn,MultiClass,100,0.9777473801356035
1,learn,MultiClass,101,0.976315636582493
1,learn,MultiClass,102,0.973636590906067
1,learn,MultiClass,103,0.9702485089123538
1,learn,MultiClass,104,0.9689672865582709
1,learn,MultiClass,105,0.9653693638578073
1,learn,MultiClass,106,0.9638434839806133
1,learn,MultiClass,107,0.9615569862535812
1,learn,MultiClass,108,0.9585235813873733
1,learn,MultiClass,109,0.957287025365324
1,learn,MultiClass,110,0.9562315725546557
1,learn,MultiClass,111,0.9547983594763104
1,learn,MultiClass,112,0.952221426914802
1,learn,MultiClass,113,0.9485396726776935
1,learn,MultiClass,114,0.9467005556222596
1,learn,MultiClass,115,0.9449491936533533
1,learn,MultiClass,116,0.9426999554531045
1,learn,MultiClass,117,0.9410959397528312
1,learn,MultiClass,118,0.9371868628744947
1,learn,MultiClass,119,0.9354355669047771
1,learn,MultiClass,120,0.9322210175690113
1,learn,MultiClass,121,0.9302701415527441
1,learn,MultiClass,122,0.9274523322544581
1,learn,MultiClass,123,0.925658558896749
1,learn,MultiClass,124,0.9232251882505685
1,learn,MultiClass,125,0.9221380816568742
1,learn,MultiClass,126,0.9205084359197345
1,learn,MultiClass,127,0.9173556023016989
1,learn,MultiClass,128,0.9144141710019648
1,learn,MultiClass,129,0.912032811922744
1,learn,MultiClass,130,0.9110933972800853
1,learn,MultiClass,131,0.9087694775664807
1,learn,MultiClass,132,0.9070622286262523
1,learn,MultiClass,133,0.9037082558069471
1,learn,MultiClass,134,0.900757593250564
1,learn,MultiClass,135,0.8983542558843954
1,learn,MultiClass,136,0.8969286937471552
1,learn,MultiClass,137,0.8953730061896594
1,learn,MultiClass,138,0.8946840770284229
1,learn,MultiClass,139,0.8930088240490921
1,learn,MultiClass,140,0.892215768459116
1,learn,MultiClass,141,0.8894575762995273
1,learn,MultiClass,142,0.8877244898346386
1,learn,MultiClass,143,0.8866567479966652
1,learn,MultiClass,144,0.8847999407869859
1,learn,MultiClass,145,0.8835231494202138
1,learn,MultiClass,146,0.8814365768091598
1,learn,MultiClass,147,0.879646429740338
1,learn,MultiClass,148,0.8772864914175776
1,learn,MultiClass,149,0.8767420983358444
1,learn,MultiClass,150,0.8747841348662428
1,learn,MultiClass,151,0.8718837471299379
1,learn,MultiClass,152,0.8711683956194889
1,learn,MultiClass,153,0.8698366212437106
1,learn,MultiClass,154,0.8686707671231143
1,learn,MultiClass,155,0.8681576652164988
1,learn,MultiClass,156,0.8672570893160394
1,learn,MultiClass,157,0.8661438993821668
1,learn,MultiClass,158,0.8633520732537736
1,learn,MultiClass,159,0.8613542697711863
1,learn,MultiClass,160,0.8600007784214591
1,learn,MultiClass,161,0.8582321122501366
1,learn,MultiClass,162,0.8570257054192417
1,learn,MultiClass,163,0.8555144509076535
1,learn,MultiClass,164,0.8548113176745767
1,learn,MultiClass,165,0.8523472274175261
1,learn,MultiClass,166,0.8508976920327994
1,learn,MultiClass,167,0.8494897682109289
1,learn,MultiClass,168,0.8479564113630629
1,learn,MultiClass,169,0.8473642577736388
1,learn,MultiClass,170,0.8451734600748154
1,validation,TotalF1:average=Macro,1,0.2361312687033395
1,validation,TotalF1:average=Macro,2,0.19079182264117722
1,validation,TotalF1:average=Macro,3,0.22287160725739177
1,validation,TotalF1:average=Macro,4,0.21642897997458566
1,validation,TotalF1:average=Macro,5,0.2103829533076793
1,validation,TotalF1:average=Macro,6,0.203464145862265
1,validation,TotalF1:average=Macro,7,0.2210218133032959
1,validation,TotalF1:average=Macro,8,0.2262124961049038
1,validation,TotalF1:average=Macro,9,0.23089680984058059
1,validation,TotalF1:average=Macro,10,0.24096497805751452
1,validation,TotalF1:average=Macro,11,0.24901000432945447
1,validation,TotalF1:average=Macro,12,0.25585564464534816
1,validation,TotalF1:average=Macro,13,0.25847110236030196
1,validation,TotalF1:average=Macro,14,0.2560753023409775
1,validation,TotalF1:average=Macro,15,0.24707488248678178
1,validation,TotalF1:average=Macro,16,0.2520961179854814
1,validation,TotalF1:average=Macro,17,0.2582284338023665
1,validation,TotalF1:average=Macro,18,0.2534302337341651
1,validation,TotalF1:average=Macro,19,0.2620786368537528
1,validation,TotalF1:average=Macro,20,0.27158466032609796
1,validation,TotalF1:average=Macro,21,0.26739208312545226
1,validation,TotalF1:average=Macro,22,0.2626328618237033
1,validation,TotalF1:average=Macro,23,0.2546045995702746
1,validation,TotalF1:average=Macro,24,0.24497984826932195
1,validation,TotalF1:average=Macro,25,0.2438651576720755
1,validation,TotalF1:average=Macro,26,0.23995874945722973
1,validation,TotalF1:average=Macro,27,0.24023582172068753
1,validation,TotalF1:average=Macro,28,0.24082292856486404
1,validation,TotalF1:average=Macro,29,0.23589127169933083
1,validation,TotalF1:average=Macro,30,0.2351885826278523
1,validation,TotalF1:average=Macro,31,0.2260148178475309
1,validation,TotalF1:average=Macro,32,0.23667927680679632
1,validation,TotalF1:average=Macro,33,0.23621619766199822
1,validation,TotalF1:average=Macro,34,0.2380867697630399
1,validation,TotalF1:average=Macro,35,0.24443943918815053
1,validation,TotalF1:average=Macro,36,0.24434684962962322
1,validation,TotalF1:average=Macro,37,0.24681077270404522
1,validation,TotalF1:average=Macro,38,0.2410960432939333
1,validation,TotalF1:average=Macro,39,0.24774328658029848
1,validation,TotalF1:average=Macro,40,0.24859648104674958
1,validation,TotalF1:average=Macro,41,0.250374560889583
1,validation,TotalF1:average=Macro,42,0.24166379509089714
1,validation,TotalF1:average=Macro,43,0.24265488889782366
1,validation,TotalF1:average=Macro,44,0.24826957489061638
1,validation,TotalF1:average=Macro,45,0.24654549319727892
1,validation,TotalF1:average=Macro,46,0.2465101270941974
1,validation,TotalF1:average=Macro,47,0.24394095404119093
1,validation,TotalF1:average=Macro,48,0.2431394339259593
1,validation,TotalF1:average=Macro,49,0.24024823907607104
1,validation,TotalF1:average=Macro,50,0.24529809215603968
1,validation,TotalF1:average=Macro,51,0.24362653191606626
1,validation,TotalF1:average=Macro,52,0.2512847737863031
1,validation,TotalF1:average=Macro,53,0.2513319558228025
1,validation,TotalF1:average=Macro,54,0.24611293398437686
1,validation,TotalF1:average=Macro,55,0.24409691834350206
1,validation,TotalF1:average=Macro,56,0.24699779146923403
1,validation,TotalF1:average=Macro,57,0.2522505272505272
1,validation,TotalF1:average=Macro,58,0.2552882485954729
1,validation,TotalF1:average=Macro,59,0.25366144532428037
1,validation,TotalF1:average=Macro,60,0.2493470410591266
1,validation,TotalF1:average=Macro,61,0.2493470410591266
1,validation,TotalF1:average=Macro,62,0.2509989152312183
1,validation,TotalF1:average=Macro,63,0.2526043478482207
