split,metric,iteration,mean,std
validation,MultiClass,117,1.356609394845064,0.002433260848018546
validation,MultiClass,118,1.3563436978843808,0.0021290141954282645
validation,MultiClass,119,1.3568402923702223,0.0020413599500529707
validation,MultiClass,120,1.3573433014243537,0.002379096925686496
validation,MultiClass,121,1.358580058667496,0.0020308297183662333
validation,MultiClass,122,1.3577837833708328,0.001987345810692476
validation,MultiClass,123,1.35752258017025,0.0018428984260931984
validation,MultiClass,124,1.357158303697016,0.0012747191338126401
validation,MultiClass,125,1.356746754179202,0.002336779666143033
validation,MultiClass,126,1.3571906951896926,0.002435055531134214
validation,MultiClass,127,1.3575891063854473,0.0008669029257811627
validation,MultiClass,128,1.3568832232603771,0.002111935891063391
validation,MultiClass,129,1.3563096074368621,0.0015120071487789506
validation,MultiClass,130,1.356576978936572,3.0022453014291547e-05
validation,MultiClass,131,1.3566224787662318,0.0006090339333343356
validation,MultiClass,132,1.356809483668418,0.0012931045146872568
validation,MultiClass,133,1.3573993195372331,0.0010860727815534157
validation,MultiClass,134,1.3568285201706742,0.0014411263096840354
validation,MultiClass,135,1.3564433094833435,0.00208100575179544
validation,MultiClass,136,1.3564609788567021,0.000993256021498686
validation,MultiClass,137,1.3570588744238226,0.0003271319241765924
validation,MultiClass,138,1.357589475074625,0.0016185116829164471
validation,MultiClass,139,1.3576053378663755,0.0015553302892776799
validation,MultiClass,140,1.3572681538219995,0.002403511034623272
validation,MultiClass,141,1.3579126213264092,0.0019974843869324127
validation,MultiClass,142,1.3577134829924447,0.002286990130996077
validation,MultiClass,143,1.3570367348854075,0.0034329264684721437
validation,MultiClass,144,1.3574266789849854,0.0033222921536434397
validation,MultiClass,145,1.3578649156066191,0.003966244633147428
validation,MultiClass,146,1.357451744137122,0.004783275421772883
validation,MultiClass,147,1.3579030367595042,0.004769109087264292
validation,MultiClass,148,1.3578870372749594,0.004239839969550699
validation,MultiClass,149,1.3573407105838875,0.004479854720061472
validation,MultiClass,150,1.3567151323779962,0.004584821192003579
validation,MultiClass,151,1.3564967716589722,0.004408556982667482
validation,MultiClass,152,1.3565837654210817,0.005749024420665639
validation,MultiClass,153,1.3514546771405729,
validation,MultiClass,154,1.3515774864062258,
validation,MultiClass,155,1.350611486647889,
validation,MultiClass,156,1.3507758552804128,
validation,MultiClass,157,1.3511861488332575,
validation,MultiClass,158,1.3512456220181273,
validation,MultiClass,159,1.350826500071429,
validation,MultiClass,160,1.3505886342703706,
validation,MultiClass,161,1.3502355296666286,
validation,MultiClass,162,1.350927548510142,
validation,MultiClass,163,1.350571968606887,
validation,MultiClass,164,1.349846395305267,
validation,MultiClass,165,1.3498063413222625,
validation,MultiClass,166,1.3504834603709897,
validation,MultiClass,167,1.3514691247958497,
validation,MultiClass,168,1.3519575792189318,
validation,MultiClass,169,1.3514671864434429,
validation,MultiClass,170,1.35149730450139,
validation,TotalF1:average=Macro,1,0.23264945766995831,0.004924024385027957
validation,TotalF1:average=Macro,2,0.23025185140870608,0.05580490785467179
validation,TotalF1:average=Macro,3,0.23234021016743078,0.01339062665210255
validation,TotalF1:average=Macro,4,0.22733239551824183,0.015419758138028176
validation,TotalF1:average=Macro,5,0.22230406508822742,0.016858997958616843
validation,TotalF1:average=Macro,6,0.22195323323090732,0.026147518112635087
validation,TotalF1:average=Macro,7,0.23045661489754393,0.013342824372884837
validation,TotalF1:average=Macro,8,0.23592484494019772,0.013735335445371205
validation,TotalF1:average=Macro,9,0.241414274980201,0.014873941842237412
validation,TotalF1:average=Macro,10,0.23741053401014167,0.005026742978491023
validation,TotalF1:average=Macro,11,0.2470630041830192,0.0027534740130311427
validation,TotalF1:average=Macro,12,0.24509244221021878,0.015221466858327086
validation,TotalF1:average=Macro,13,0.24830205516917406,0.014381204454105111
validation,TotalF1:average=Macro,14,0.24086267516829746,0.02151390366692955
validation,TotalF1:average=Macro,15,0.2332962356264826,0.019485949260984552
validation,TotalF1:average=Macro,16,0.24139970534928903,0.015127011818842233
validation,TotalF1:average=Macro,17,0.24411771830174347,0.01995556523576932
validation,TotalF1:average=Macro,18,0.2381396730598602,0.021624118281890724
validation,TotalF1:average=Macro,19,0.24349079724608783,0.02628717486837563
validation,TotalF1:average=Macro,20,0.24573806529459177,0.036552605234721106
validation,TotalF1:average=Macro,21,0.24301264708834805,0.03447772908668016
validation,TotalF1:average=Macro,22,0.23418154947128073,0.040236231796109204
validation,TotalF1:average=Macro,23,0.229024091506929,0.03617630143557764
validation,TotalF1:average=Macro,24,0.22397571388270404,0.02970433171546214
validation,TotalF1:average=Macro,25,0.22579441352429036,0.025555891455972018
validation,TotalF1:average=Macro,26,0.22046542493186877,0.02756772391950554
validation,TotalF1:average=Macro,27,0.2194988580583611,0.02932649525370006
validation,TotalF1:average=Macro,28,0.22083788790708844,0.028263115542803967
validation,TotalF1:average=Macro,29,0.22118065809345278,0.020803949272262923
validation,TotalF1:average=Macro,30,0.22046319588916208,0.02082484163704464
validation,TotalF1:average=Macro,31,0.21460368385799133,0.016137780450063477
validation,TotalF1:average=Macro,32,0.22383158681854415,0.01816937742655122
validation,TotalF1:average=Macro,33,0.2242220354116371,0.01696230692376413
validation,TotalF1:average=Macro,34,0.22522997425117935,0.01818225458153071
validation,TotalF1:average=Macro,35,0.22955761987871512,0.02104607070018937
validation,TotalF1:average=Macro,36,0.22775781724984656,0.02346043457812657
validation,TotalF1:average=Macro,37,0.23448455942286328,0.01743189799495087
validation,TotalF1:average=Macro,38,0.22859362687075999,0.01768108686808783
validation,TotalF1:average=Macro,39,0.23052001146270412,0.02435738925978501
validation,TotalF1:average=Macro,40,0.23298006718170353,0.02208494428357938
validation,TotalF1:average=Macro,41,0.2301699679534534,0.028573609352502093
validation,TotalF1:average=Macro,42,0.2297455678673361,0.01685491857900425
validation,TotalF1:average=Macro,43,0.2304051861763931,0.017323695723685674
validation,TotalF1:average=Macro,44,0.22936714561020252,0.02673207185015958
validation,TotalF1:average=Macro,45,0.22823004110262052,0.025901960753260594
validation,TotalF1:average=Macro,46,0.2276371113056676,0.02669047489102035
validation,TotalF1:average=Macro,47,0.2273461259820701,0.023468630906458256
validation,TotalF1:average=Macro,48,0.22867013451025042,0.02046267947173262
validation,TotalF1:average=Macro,49,0.22863797978093714,0.016419386157846626
validation,TotalF1:average=Macro,50,0.2324001334232742,0.018240468166805433
validation,TotalF1:average=Macro,51,0.23471250633573038,0.012606335871051704
validation,TotalF1:average=Macro,52,0.2350215008628333,0.022999741136946122
validation,TotalF1:average=Macro,53,0.2346596612028754,0.023578185167380902
validation,TotalF1:average=Macro,54,0.23086359962345615,0.021565815470376098
validation,TotalF1:average=Macro,55,0.22985559180301876,0.020140277139735388
validation,TotalF1:average=Macro,56,0.2304651962052174,0.02338062044359751
validation,TotalF1:average=Macro,57,0.23237719761437664,0.028105132300955335
validation,TotalF1:average=Macro,58,0.23343226362754244,0.03090903036066974
validation,TotalF1:average=Macro,59,0.23697978482139753,0.023591430526080488
validation,TotalF1:average=Macro,60,0.23505916034181082,0.02020611468799702
validation,TotalF1:average=Macro,61,0.23428236488961318,0.02130466935168463
validation,TotalF1:average=Macro,62,0.23422710717378858,0.023718918420335473
validation,TotalF1:average=Macro,63,0.23420518633346896,0.026020343750455047
validation,TotalF1:average=Macro,64,0.23187069316469727,0.02708899418735398
validation,TotalF1:average=Macro,65,0.23410695078960378,0.026159269788896277
validation,TotalF1:average=Macro,66,0.23552801587918926,0.02806942957340712
validation,TotalF1:average=Macro,67,0.23087143750932398,0.030734976551106255
validation,TotalF1:average=Macro,68,0.23604997466285962,0.030382854481279874
validation,TotalF1:average=Macro,69,0.2347138549539177,0.02825476092878693
validation,TotalF1:average=Macro,70,0.2346751926456613,0.028200084168098098
validation,TotalF1:average=Macro,71,0.23472963476335723,0.030297967231732274
validation,TotalF1:average=Macro,72,0.2331401707948013,0.030269622804346957
validation,TotalF1:average=Macro,73,0.23441459170265794,0.030786381684869878
validation,TotalF1:average=Macro,74,0.23557729838094238,0.02930655891896181
validation,TotalF1:average=Macro,75,0.23636180574934285,0.026026171143626993
validation,TotalF1:average=Macro,76,0.2391315913299409,0.0199322288181581
validation,TotalF1:average=Macro,77,0.2406219648610092,0.01984339120604031
validation,TotalF1:average=Macro,78,0.24066758139296893,0.02203191600047863
validation,TotalF1:average=Macro,79,0.24130504640524314,0.02110433540128613
validation,TotalF1:average=Macro,80,0.23981723228534035,0.023069249758996088
validation,TotalF1:average=Macro,81,0.23991953345381611,0.01688041626442299
validation,TotalF1:average=Macro,82,0.23693054915496542,0.021075327776512293
validation,TotalF1:average=Macro,83,0.2348758311787206,0.0261955774065596
validation,TotalF1:average=Macro,84,0.2369498230269632,0.023267169686338
validation,TotalF1:average=Macro,85,0.23410374282639557,0.019068650002836862
validation,TotalF1:average=Macro,86,0.23624033714299109,0.02220075833195634
validation,TotalF1:average=Macro,87,0.2347792479159416,0.01602592983027564
validation,TotalF1:average=Macro,88,0.2399737930650766,0.02132065903408982
validation,TotalF1:average=Macro,89,0.23849994611016237,0.021268750271023273
validation,TotalF1:average=Macro,90,0.23773944516109363,0.024519453935773605
validation,TotalF1:average=Macro,91,0.23928313980047902,0.022355710230786023
validation,TotalF1:average=Macro,92,0.24081547204643203,0.022266619466896054
validation,TotalF1:average=Macro,93,0.24152247761569715,0.021266762602168015
validation,TotalF1:average=Macro,94,0.23971998889322166,0.023848381831294268
validation,TotalF1:average=Macro,95,0.24438410367689065,0.025774696804288955
validation,TotalF1:average=Macro,96,0.24066761323829886,0.0310306079869754
validation,TotalF1:average=Macro,97,0.24145182435928617,0.029967594777990696
validation,TotalF1:average=Macro,98,0.23841224219083396,0.021483418559303736
validation,TotalF1:average=Macro,99,0.2375572261964528,0.022651437459664372
validation,TotalF1:average=Macro,100,0.2398286014504218,0.023654543299789048
validation,TotalF1:average=Macro,101,0.23979791241370868,0.02361114244785317
validation,TotalF1:average=Macro,102,0.2421186661379949,0.02457397097246928
validation,TotalF1:average=Macro,103,0.24441935045831722,0.02553303111914299
validation,TotalF1:average=Macro,104,0.24374997669084253,0.01808035707503298
validation,TotalF1:average=Macro,105,0.24803999383450906,0.02035706376801398
validation,TotalF1:average=Macro,106,0.2458816459679142,0.02127648769485547
validation,TotalF1:average=Macro,107,0.24584886447693466,0.023455788622409546
validation,TotalF1:average=Macro,108,0.24658380419665843,0.022416426903249537
validation,TotalF1:average=Macro,109,0.24733430282928218,0.023484084435891346
validation,TotalF1:average=Macro,110,0.24661555573111862,0.02246529630519217
validation,TotalF1:average=Macro,111,0.2473406351850349,0.023583712252151227
validation,TotalF1:average=Macro,112,0.2464840123158783,0.022651326787065884
validation,TotalF1:average=Macro,113,0.24807238401104728,0.020456831241152332
validation,TotalF1:average=Macro,114,0.24955600596755895,0.01835867294881903
validation,TotalF1:average=Macro,115,0.24801846353968635,0.02053308630304052
validation,TotalF1:average=Macro,116,0.24804426693553747,0.020452479402920505
validation,TotalF1:average=Macro,117,0.24505288216345927,0.020465308454026106
validation,TotalF1:average=Macro,118,0.24886046576703313,0.019298199945826256
validation,TotalF1:average=Macro,119,0.2504085595871343,0.017108864669613165
validation,TotalF1:average=Macro,120,0.2472970756682433,0.015156810521210545
validation,TotalF1:average=Macro,121,0.2443969580184442,0.019272089903549186
validation,TotalF1:average=Macro,122,0.244273022708717,0.015224498294272927
validation,TotalF1:average=Macro,123,0.2428866271832319,0.017185157649227317
validation,TotalF1:average=Macro,124,0.24423602655891646,0.012837778326796395
validation,TotalF1:average=Macro,125,0.24806044860952722,0.016220626124468014
validation,TotalF1:average=Macro,126,0.2496537350439257,0.014030665090889502
validation,TotalF1:average=Macro,127,0.24886467688838185,0.015146561835960734
validation,TotalF1:average=Macro,128,0.2486871571129392,0.008839702278172117
validation,TotalF1:average=Macro,129,0.2449232362980761,0.009899732703801808
validation,TotalF1:average=Macro,130,0.2457109082440919,0.013048753793493571
validation,TotalF1:average=Macro,131,0.24804234402345518,0.014184235424143701
validation,TotalF1:average=Macro,132,0.24444091060029702,0.012919984602746331
validation,TotalF1:average=Macro,133,0.24440190453950478,0.01299318908358733
validation,TotalF1:average=Macro,134,0.24179528578140158,0.007948299259215908
validation,TotalF1:average=Macro,135,0.2402809152687737,0.005718540082867326
validation,TotalF1:average=Macro,136,0.24328524997185663,0.005841171693624066
validation,TotalF1:average=Macro,137,0.24395999568881366,0.0027641861585589547
validation,TotalF1:average=Macro,138,0.24322609595208336,0.005795915317932306
validation,TotalF1:average=Macro,139,0.2477047915034765,0.0034918724251769297
validation,TotalF1:average=Macro,140,0.2477852342341188,0.005399679098893327
validation,TotalF1:average=Macro,141,0.24842185394816468,0.004386722268952946
validation,TotalF1:average=Macro,142,0.2456194967249795,0.006440924582473183
validation,TotalF1:average=Macro,143,0.24624152086617315,0.0032180898929894514
validation,TotalF1:average=Macro,144,0.24156268884895804,0.007736727907662111
validation,TotalF1:average=Macro,145,0.24148136657124603,0.007621720839598728
validation,TotalF1:average=Macro,146,0.24150873438542564,0.007660424773584043
validation,TotalF1:average=Macro,147,0.2438034719169283,0.010861196651707976
validation,TotalF1:average=Macro,148,0.24530339762533218,0.011029251014922897
validation,TotalF1:average=Macro,149,0.24716658801745314,0.01034376301076935
validation,TotalF1:average=Macro,150,0.2472454229211435,0.010369601668931437
validation,TotalF1:average=Macro,151,0.24416541057236726,0.012708706812139576
validation,TotalF1:average=Macro,152,0.24458398446400653,0.012116753937728009
validation,TotalF1:average=Macro,153,0.25620415527601986,
validation,TotalF1:average=Macro,154,0.25605266489585493,
validation,TotalF1:average=Macro,155,0.2574927811781258,
validation,TotalF1:average=Macro,156,0.26049595223422173,
validation,TotalF1:average=Macro,157,0.2529860787502024,
validation,TotalF1:average=Macro,158,0.2529860787502024,
validation,TotalF1:average=Macro,159,0.2499557757198994,
validation,TotalF1:average=Macro,160,0.2498964648244748,
validation,TotalF1:average=Macro,161,0.25585486262059076,
validation,TotalF1:average=Macro,162,0.25585486262059076,
validation,TotalF1:average=Macro,163,0.2527721037183689,
validation,TotalF1:average=Macro,164,0.2527721037183689,
validation,TotalF1:average=Macro,165,0.255881067840578,
validation,TotalF1:average=Macro,166,0.2527440677734194,
validation,TotalF1:average=Macro,167,0.2527440677734194,
validation,TotalF1:average=Macro,168,0.2527440677734194,
validation,TotalF1:average=Macro,169,0.2526595130069058,
validation,TotalF1:average=Macro,170,0.2526595130069058,
