split,metric,iteration,mean,std
learn,TotalF1:average=Macro,153,0.7009896537363849,0.02801655955820843
learn,TotalF1:average=Macro,154,0.7030262764523589,0.02899192384806473
learn,TotalF1:average=Macro,155,0.7041606681961701,0.02954396041124751
learn,TotalF1:average=Macro,156,0.7054185453108299,0.029833475929740234
learn,TotalF1:average=Macro,157,0.7051496861211881,0.030661145013613236
learn,TotalF1:average=Macro,158,0.7059297226512244,0.03000492043247336
learn,TotalF1:average=Macro,159,0.7059106396795052,0.02899350147032031
learn,TotalF1:average=Macro,160,0.7085088760435865,0.027808717762770007
learn,TotalF1:average=Macro,161,0.708788785092515,0.028777778738665438
learn,TotalF1:average=Macro,162,0.7085465060084655,0.02897030037085974
learn,TotalF1:average=Macro,163,0.709333805374635,0.02815830500074317
learn,TotalF1:average=Macro,164,0.7093410024061446,0.02788831709823359
learn,TotalF1:average=Macro,165,0.709059600652237,0.027810749961080156
learn,TotalF1:average=Macro,166,0.7094956329682565,0.027993433230645938
learn,TotalF1:average=Macro,167,0.7098493788363416,0.02574140200464
learn,TotalF1:average=Macro,168,0.7083431711980155,0.02990365951370615
learn,TotalF1:average=Macro,169,0.7093912637467863,0.029555848553629162
learn,TotalF1:average=Macro,170,0.7093923114520174,0.029284140621244816
learn,TotalF1:average=Macro,171,0.7086207106330301,0.030180891185521915
learn,TotalF1:average=Macro,172,0.709298595723383,0.029725292560895025
learn,TotalF1:average=Macro,173,0.6994843106331115,0.027835308085477087
learn,TotalF1:average=Macro,174,0.6984082014757358,0.027719571415352865
learn,TotalF1:average=Macro,175,0.7000528859306614,0.026889929427528127
learn,TotalF1:average=Macro,176,0.6995909650112628,0.027684754537372652
learn,TotalF1:average=Macro,177,0.7017810919067303,0.02305304224368402
learn,TotalF1:average=Macro,178,0.7002881358883284,0.025310432260061976
learn,TotalF1:average=Macro,179,0.7008012598936337,0.024584765332579955
learn,TotalF1:average=Macro,180,0.7008065863946996,0.023061531567785634
learn,TotalF1:average=Macro,181,0.7024332829220397,0.02377545874323902
learn,TotalF1:average=Macro,182,0.7024119361004235,0.023745269778595954
learn,TotalF1:average=Macro,183,0.7049881469971697,0.02010195738888436
learn,TotalF1:average=Macro,184,0.7034869587098758,0.020786613642201107
learn,TotalF1:average=Macro,185,0.7051915801860169,0.018438496539735137
learn,TotalF1:average=Macro,186,0.7041088651619565,0.019969686810946394
learn,TotalF1:average=Macro,187,0.7057078319111694,0.020603569911988768
learn,TotalF1:average=Macro,188,0.7055365134399909,0.020958176460218986
learn,TotalF1:average=Macro,189,0.7066142665839379,0.019495487764350297
learn,TotalF1:average=Macro,190,0.7066142665839379,0.019495487764350297
learn,TotalF1:average=Macro,191,0.7071564070123952,0.01709032657679883
learn,TotalF1:average=Macro,192,0.7065913717917277,0.017831304615923013
learn,TotalF1:average=Macro,193,0.7071359709130756,0.018516006938772728
learn,TotalF1:average=Macro,194,0.7081744760260714,0.0217019571175581
learn,TotalF1:average=Macro,195,0.7087496370918036,0.02088355267448963
learn,TotalF1:average=Macro,196,0.7088311520855366,0.020950798027684597
learn,TotalF1:average=Macro,197,0.7099136982981487,0.02093495840057611
learn,TotalF1:average=Macro,198,0.7093383503337306,0.02174862329493975
learn,TotalF1:average=Macro,199,0.7098046461640899,0.02240806518231188
learn,TotalF1:average=Macro,200,0.7098166949548453,0.021002606006917383
learn,TotalF1:average=Macro,201,0.7115085346590825,0.020179397841531475
learn,TotalF1:average=Macro,202,0.7102600382072266,0.02175778931165533
learn,TotalF1:average=Macro,203,0.7102622494245499,0.021760916445183257
learn,TotalF1:average=Macro,204,0.7125600266362266,0.018503180569132856
learn,TotalF1:average=Macro,205,0.7131151932251463,0.01928830468855941
learn,TotalF1:average=Macro,206,0.7147888167558432,0.018542357290889034
learn,TotalF1:average=Macro,207,0.7152840050902515,0.019242659349338175
learn,TotalF1:average=Macro,208,0.7165402390545262,0.0175145780666278
learn,TotalF1:average=Macro,209,0.716501425812371,0.016002681294713984
learn,TotalF1:average=Macro,210,0.7150009676204687,0.016610502336421286
learn,TotalF1:average=Macro,211,0.7153992934911151,0.016047184487909243
learn,TotalF1:average=Macro,212,0.7154912128954856,0.017535403277515498
learn,TotalF1:average=Macro,213,0.7165921030168834,0.017539451658976506
learn,TotalF1:average=Macro,214,0.7171715905474794,0.01666888066662991
learn,TotalF1:average=Macro,215,0.7187669628846802,0.01597759055788481
learn,TotalF1:average=Macro,216,0.7182508993621615,0.013697946024065166
learn,TotalF1:average=Macro,217,0.7187866558093713,0.012819804933903776
learn,TotalF1:average=Macro,218,0.7181671060323345,0.015129264861814925
learn,TotalF1:average=Macro,219,0.7191897129236224,0.013683080327179171
learn,TotalF1:average=Macro,220,0.7213505522322383,0.013756990704379498
learn,TotalF1:average=Macro,221,0.7197282058358565,0.014435333509971608
learn,TotalF1:average=Macro,222,0.7208140351835759,0.014627519315381565
learn,TotalF1:average=Macro,223,0.7213843442893701,0.015291123888937197
learn,TotalF1:average=Macro,224,0.7201996155064123,0.01696658340153017
learn,TotalF1:average=Macro,225,0.7192025223585996,0.015474019162043657
learn,TotalF1:average=Macro,226,0.7213574257623354,0.015168050023449873
learn,TotalF1:average=Macro,227,0.7205574427272254,0.011996894409080736
learn,TotalF1:average=Macro,228,0.7215567532849809,0.013410132952881203
learn,TotalF1:average=Macro,229,0.7216289460427645,0.011877871719288618
learn,TotalF1:average=Macro,230,0.7221222739480753,0.012610365961331074
learn,TotalF1:average=Macro,231,0.721992523232035,0.012921266402125108
learn,TotalF1:average=Macro,232,0.722002047717727,0.00990358157354701
learn,TotalF1:average=Macro,233,0.7236055054020885,0.010512759922927137
learn,TotalF1:average=Macro,234,0.7224897771753583,0.010570521362363867
learn,TotalF1:average=Macro,235,0.7235335487411532,0.010556952764630584
learn,TotalF1:average=Macro,236,0.7240695390034977,0.011314957462938119
learn,TotalF1:average=Macro,237,0.7235687991311539,0.010460849416747317
learn,TotalF1:average=Macro,238,0.7257163574375665,0.008888505375057415
learn,TotalF1:average=Macro,239,0.7257745373808806,0.007341464468938495
learn,TotalF1:average=Macro,240,0.7257414410614141,0.007492090745152439
learn,TotalF1:average=Macro,241,0.7277626222290339,0.011984860074708692
learn,TotalF1:average=Macro,242,0.7272656346206918,0.01128201345866
learn,TotalF1:average=Macro,243,0.7278063100067484,0.010517338119138362
learn,TotalF1:average=Macro,244,0.7288345273766884,0.010509331882070415
learn,TotalF1:average=Macro,245,0.7277699949203356,0.01046598083141443
learn,TotalF1:average=Macro,246,0.7288390425799824,0.00894110982783706
learn,TotalF1:average=Macro,247,0.728248231606708,0.009789652023521982
learn,TotalF1:average=Macro,248,0.7282493025667347,0.009615827505147381
learn,TotalF1:average=Macro,249,0.7313932239102579,0.011025660445370738
learn,TotalF1:average=Macro,250,0.7308601249805051,0.008817312280988643
learn,TotalF1:average=Macro,251,0.7319441515202436,0.008736181849338356
learn,TotalF1:average=Macro,252,0.7325213630016207,0.007919881544017123
learn,TotalF1:average=Macro,253,0.7331994082858417,0.008567213741974425
learn,TotalF1:average=Macro,254,0.73371899696416,0.009302023097707607
learn,TotalF1:average=Macro,255,0.7341086778638536,0.010104891480261195
learn,TotalF1:average=Macro,256,0.7346918656330328,0.009239678521879447
learn,TotalF1:average=Macro,257,0.7341726404246705,0.00850538319028743
learn,TotalF1:average=Macro,258,0.7352632509984869,0.00844664878160153
learn,TotalF1:average=Macro,259,0.7341843169111623,0.00852189623584505
learn,TotalF1:average=Macro,260,0.7352917015914202,0.008545620085038336
learn,TotalF1:average=Macro,261,0.7358276134717108,0.007712424944088131
learn,TotalF1:average=Macro,262,0.7379820786190411,0.007778635898032201
learn,TotalF1:average=Macro,263,0.7369099096194385,0.006262359957638239
learn,TotalF1:average=Macro,264,0.7379584547483027,0.00776489032438944
learn,TotalF1:average=Macro,265,0.7379910499059774,0.010790581125748537
learn,TotalF1:average=Macro,266,0.7379551288404912,0.010739781067763068
learn,TotalF1:average=Macro,267,0.7389963950717972,0.01074651113092065
learn,TotalF1:average=Macro,268,0.7384733825194959,0.010006859686164856
learn,TotalF1:average=Macro,269,0.7395589311262663,0.010043913177781671
learn,TotalF1:average=Macro,270,0.739045331738831,0.00931757395844426
learn,TotalF1:average=Macro,271,0.739045331738831,0.00931757395844426
learn,TotalF1:average=Macro,272,0.7389069152707275,0.009513324404891938
learn,TotalF1:average=Macro,273,0.7400319469082877,0.007922289404955651
learn,TotalF1:average=Macro,274,0.7416300183249552,0.008700725516178918
learn,TotalF1:average=Macro,275,0.7427284417604251,0.007147320196509019
learn,TotalF1:average=Macro,276,0.7432559819523511,0.007893374690627708
learn,TotalF1:average=Macro,277,0.7454253038161753,0.00936478428838605
learn,TotalF1:average=Macro,278,0.7453665559391485,0.007848024561355053
learn,TotalF1:average=Macro,279,0.7468569451654484,0.008666160138728354
learn,TotalF1:average=Macro,280,0.7480643482027454,0.007297675129845741
learn,TotalF1:average=Macro,281,0.7475192600355365,0.006480273718699719
learn,TotalF1:average=Macro,282,0.7475685560821683,0.006410558580981827
learn,TotalF1:average=Macro,283,0.748046034723604,0.00875848283908479
learn,TotalF1:average=Macro,284,0.7486275389196554,0.007936111718452142
learn,TotalF1:average=Macro,285,0.748622125328027,0.00926664240956893
learn,TotalF1:average=Macro,286,0.7486552610179973,0.010808508841417189
learn,TotalF1:average=Macro,287,0.7496920722532832,0.009314893892264175
learn,TotalF1:average=Macro,288,0.7486280646420711,0.009289093728096118
learn,TotalF1:average=Macro,289,0.7501742687164515,0.008656475909689819
learn,TotalF1:average=Macro,290,0.7501821160494924,0.008677758856910318
learn,TotalF1:average=Macro,291,0.7534328486808812,0.00856489987715899
learn,TotalF1:average=Macro,292,0.7523366946367052,0.010115095792883019
learn,TotalF1:average=Macro,293,0.7555342691752706,0.011549243387226946
learn,TotalF1:average=Macro,294,0.7544973641439765,0.010084783728238992
learn,TotalF1:average=Macro,295,0.7545116971191035,0.011588108544063645
learn,TotalF1:average=Macro,296,0.7556029296413741,0.010044872711365825
learn,TotalF1:average=Macro,297,0.7544695800452562,0.011647671081105804
learn,TotalF1:average=Macro,298,0.7566495937668976,0.008564666109801179
learn,TotalF1:average=Macro,299,0.7560882032897636,0.007770740083251182
learn,TotalF1:average=Macro,300,0.7560890661057524,0.007769519877177996
validation,MultiClass,1,1.3842996862398884,0.0010310912421074897
validation,MultiClass,2,1.3811969254632037,0.0019286829071596874
validation,MultiClass,3,1.377122634829391,0.0029653522757859224
validation,MultiClass,4,1.3745945316083246,0.0030355264298264958
validation,MultiClass,5,1.3703934299454017,0.003305351844720302
validation,MultiClass,6,1.3673652650064017,0.0028453232415245684
validation,MultiClass,7,1.364296074572651,0.0033215962640643277
validation,MultiClass,8,1.3611431570882147,0.003316601302786546
validation,MultiClass,9,1.3584903476807781,0.004123282670465195
validation,MultiClass,10,1.3560643950449212,0.004256181719002569
validation,MultiClass,11,1.3538627103111136,0.004499707804772072
validation,MultiClass,12,1.3504884505252694,0.0056055272426441885
validation,MultiClass,13,1.3484296811503438,0.005731605743987253
validation,MultiClass,14,1.345686728173475,0.005588762125133982
validation,MultiClass,15,1.3432915179411575,0.005119714283594285
validation,MultiClass,16,1.3404430999755756,0.00547515112378383
validation,MultiClass,17,1.3374646654202285,0.006362324017194769
validation,MultiClass,18,1.3352468230477115,0.007053140861607327
validation,MultiClass,19,1.3339694698764353,0.007653925983015827
validation,MultiClass,20,1.3327563625779284,0.00760504685508605
validation,MultiClass,21,1.331597634591308,0.007413482739236092
validation,MultiClass,22,1.3297716875912813,0.006768402809598484
validation,MultiClass,23,1.327597285043467,0.006866035109914327
validation,MultiClass,24,1.3268055565629981,0.007621877830449061
validation,MultiClass,25,1.3244924132392883,0.007601300249199017
validation,MultiClass,26,1.322888293946154,0.008871396488720106
validation,MultiClass,27,1.3217204480337312,0.008423875871789489
validation,MultiClass,28,1.3194933521057897,0.009314794123234528
validation,MultiClass,29,1.3182185532591615,0.010284686134185695
validation,MultiClass,30,1.3168629773387412,0.011245257201483226
validation,MultiClass,31,1.3159889480332083,0.012062952708046795
validation,MultiClass,32,1.3147263965279337,0.011505644625578725
validation,MultiClass,33,1.3136260612239354,0.010568529080902635
validation,MultiClass,34,1.3125139663837202,0.00993964802288651
validation,MultiClass,35,1.3103663901906943,0.010106475939981128
validation,MultiClass,36,1.3094187881813484,0.00912574022087592
validation,MultiClass,37,1.3085467059865308,0.008512120498267238
validation,MultiClass,38,1.3077493783821645,0.0085012948183356
validation,MultiClass,39,1.3070241656239592,0.008419926018154644
validation,MultiClass,40,1.306311823523723,0.008077866118958155
validation,MultiClass,41,1.3053968696724174,0.008184428511874519
validation,MultiClass,42,1.3050468713693348,0.008259758484451948
validation,MultiClass,43,1.304329174373071,0.009049108622067653
validation,MultiClass,44,1.3031711372029124,0.0091278569088086
validation,MultiClass,45,1.3023547530775665,0.009434171956890045
validation,MultiClass,46,1.302345959935025,0.009405327680441538
validation,MultiClass,47,1.3020265408564433,0.009104207804587343
validation,MultiClass,48,1.3011401519091916,0.008620588303035364
validation,MultiClass,49,1.2998760122197748,0.00873429429634101
validation,MultiClass,50,1.299710372466891,0.009434565748248962
validation,MultiClass,51,1.2986841026212765,0.010338577926245473
validation,MultiClass,52,1.2973852241524293,0.01005726950483003
validation,MultiClass,53,1.297056787810669,0.010570665354307776
validation,MultiClass,54,1.296270554197725,0.01131534778086501
validation,MultiClass,55,1.2952875357114302,0.010910564438558536
validation,MultiClass,56,1.2943588021773915,0.011264130391874662
validation,MultiClass,57,1.2930811620406297,0.011579748512418877
validation,MultiClass,58,1.2930699827813221,0.011226554267176458
validation,MultiClass,59,1.2929167904820953,0.011696733792133485
validation,MultiClass,60,1.2925149023738358,0.011626399449902906
validation,MultiClass,61,1.29215210451198,0.011423107566317868
validation,MultiClass,62,1.2921974602781445,0.011738683615233779
validation,MultiClass,63,1.2920228631635533,0.01168237580621752
validation,MultiClass,64,1.2915210251623899,0.012149186028808002
validation,MultiClass,65,1.2913673500499954,0.012290900613833705
validation,MultiClass,66,1.2910820892827748,0.01274768722730693
validation,MultiClass,67,1.2906459822131933,0.012319251807580563
validation,MultiClass,68,1.2897365746064442,0.011939365116184755
validation,MultiClass,69,1.290047852879802,0.012240083466011683
validation,MultiClass,70,1.2899209483651246,0.01223933916764195
validation,MultiClass,71,1.2891873724906895,0.011984315739097192
validation,MultiClass,72,1.288551518831703,0.012163208633531191
validation,MultiClass,73,1.2877077188203043,0.012580869570758595
validation,MultiClass,74,1.2873149904946368,0.012514125565421383
validation,MultiClass,75,1.2863634571872977,0.012613979812053564
validation,MultiClass,76,1.2863356157788306,0.01263836214894169
validation,MultiClass,77,1.2864885312453322,0.012510357019261818
validation,MultiClass,78,1.2865658801015103,0.01307617010315145
validation,MultiClass,79,1.2858856105922276,0.013177831462805408
validation,MultiClass,80,1.285018005062402,0.013088122405403777
validation,MultiClass,81,1.2849144680423432,0.013791189848364832
validation,MultiClass,82,1.284330685928873,0.013634688984978903
validation,MultiClass,83,1.2843970754375116,0.0138940627121087
validation,MultiClass,84,1.2835687642010476,0.014347613386637073
validation,MultiClass,85,1.2835284192529792,0.014491384160827046
validation,MultiClass,86,1.2836603196653416,0.014463643095472966
validation,MultiClass,87,1.283777672520089,0.014759519375777866
validation,MultiClass,88,1.283417922305874,0.014791507076278989
validation,MultiClass,89,1.2827818781004487,0.013675662271932494
validation,MultiClass,90,1.2827434242007532,0.01368282844646258
validation,MultiClass,91,1.2827564141058856,0.013772744172363287
validation,MultiClass,92,1.2830952614867621,0.013932259889245763
validation,MultiClass,93,1.2835209250749426,0.013469479913127738
validation,MultiClass,94,1.2829495734406469,0.013423185413435481
validation,MultiClass,95,1.2827750124632602,0.013663476434219845
validation,MultiClass,96,1.2824572596845323,0.013474368209722056
validation,MultiClass,97,1.2823946566929239,0.013669563574367695
validation,MultiClass,98,1.2819865139986306,0.013965663856160819
validation,MultiClass,99,1.2816688736483086,0.014049750171025175
validation,MultiClass,100,1.281543841587752,0.014586481353371986
validation,MultiClass,101,1.2809259022004276,0.014298652466493138
validation,MultiClass,102,1.2806630038526592,0.015304578143363841
validation,MultiClass,103,1.2806589080039092,0.015365629647224328
validation,MultiClass,104,1.2803333950142177,0.015183779911614523
validation,MultiClass,105,1.2802723900986877,0.015948217224122017
validation,MultiClass,106,1.280437853376223,0.016239505281719684
validation,MultiClass,107,1.280076538742462,0.015464531089110788
validation,MultiClass,108,1.2799691143476701,0.015958222278057963
validation,MultiClass,109,1.2797368275640209,0.016022352530789246
validation,MultiClass,110,1.2796490697686485,0.015889188272780196
validation,MultiClass,111,1.2793279365170895,0.015772609382243032
validation,MultiClass,112,1.279367587486689,0.0157199759926376
validation,MultiClass,113,1.2789539919688955,0.015506415733769076
validation,MultiClass,114,1.2787033622684512,0.01468026378459648
validation,MultiClass,115,1.2786267062925178,0.014829747803477166
validation,MultiClass,116,1.2790170518667496,0.015187991757543656
validation,MultiClass,117,1.27888670976084,0.014501170998761057
validation,MultiClass,118,1.2788835958105917,0.014731644509615229
validation,MultiClass,119,1.278829260645348,0.014758099720019367
validation,MultiClass,120,1.2791009834594578,0.014692656741328015
validation,MultiClass,121,1.2793394081932543,0.014702533100674074
validation,MultiClass,122,1.2790763230616302,0.015404724850639906
validation,MultiClass,123,1.278230751165846,0.014994303748231522
validation,MultiClass,124,1.2779973408512433,0.015230214898997788
validation,MultiClass,125,1.2777822071673883,0.014857293364272692
validation,MultiClass,126,1.2771360480127383,0.015014581885104163
validation,MultiClass,127,1.2771903186516713,0.015219163275651173
validation,MultiClass,128,1.2769285307818306,0.015213625357706746
validation,MultiClass,129,1.2765131041965965,0.015236120097116565
validation,MultiClass,130,1.2764994833359762,0.015492684984598907
validation,MultiClass,131,1.2759061222277546,0.015629440780436658
validation,MultiClass,132,1.2755684236972582,0.015799836023883795
validation,MultiClass,133,1.27467458167766,0.015524873340628863
validation,MultiClass,134,1.2740508156880748,0.015211647665393468
validation,MultiClass,135,1.2738638294044113,0.01536477111892406
validation,MultiClass,136,1.2734844906931588,0.015693906933339063
validation,MultiClass,137,1.272924068491043,0.015708458842226006
validation,MultiClass,138,1.2731360050003908,0.01580000809557199
validation,MultiClass,139,1.2728201553820275,0.01556076014929011
validation,MultiClass,140,1.2727999612048537,0.015041929146866405
validation,MultiClass,141,1.2727152767311432,0.014540933079851506
validation,MultiClass,142,1.272232404102522,0.014478639702573
validation,MultiClass,143,1.2718672545140481,0.01470182349587052
validation,MultiClass,144,1.271849773344024,0.014842575439314923
validation,MultiClass,145,1.2720051911911634,0.014666606551389388
validation,MultiClass,146,1.271812128314559,0.014592495927205944
validation,MultiClass,147,1.2716858751579758,0.014490266748132774
validation,MultiClass,148,1.2710311260473621,0.014285219271868628
validation,MultiClass,149,1.2708433156858412,0.014205535301433857
validation,MultiClass,150,1.2708201430782364,0.014444983792805392
validation,MultiClass,151,1.270643531608036,0.014429711289917971
validation,MultiClass,152,1.2703823394436538,0.014581473147510939
validation,MultiClass,153,1.2702390826015388,0.014321840694306788
validation,MultiClass,154,1.2701396448495381,0.01474650199469733
validation,MultiClass,155,1.2702934391696068,0.015134705753627789
validation,MultiClass,156,1.2697418946816377,0.014856454735517829
validation,MultiClass,157,1.2696828677362548,0.015090556677129807
validation,MultiClass,158,1.2695420722907471,0.015095981050554397
validation,MultiClass,159,1.2694625311930512,0.015169111601524132
validation,MultiClass,160,1.2697886926510689,0.01487885514154435
validation,MultiClass,161,1.2693609981044836,0.014634674193410576
validation,MultiClass,162,1.2694473293120945,0.014527702327751494
validation,MultiClass,163,1.269602088326127,0.013912295649903367
validation,MultiClass,164,1.2696568587841477,0.01376969345066764
validation,MultiClass,165,1.2697916729126482,0.013908670678595915
validation,MultiClass,166,1.2696153391882636,0.013519089546354201
validation,MultiClass,167,1.2695008264984753,0.013355232536623116
validation,MultiClass,168,1.2760684851889064,0.005363325304344027
validation,MultiClass,169,1.2758778447789922,0.0055891570273428025
validation,MultiClass,170,1.2756318877375585,0.005003150782528472
validation,MultiClass,171,1.275665562745654,0.005275261197429658
validation,MultiClass,172,1.2752646053300367,0.004796249897946675
validation,MultiClass,173,1.2770525394908425,0.006328675921494715
validation,MultiClass,174,1.2768855639299002,0.0068843148026468725
validation,MultiClass,175,1.2767478035432487,0.006783016367931608
validation,MultiClass,176,1.2765295953249018,0.006975771329839562
validation,MultiClass,177,1.2758901501630389,0.007308076701218058
validation,MultiClass,178,1.2756146785031235,0.006434727225123508
validation,MultiClass,179,1.2754542314401687,0.00638653535706809
validation,MultiClass,180,1.2752810138135282,0.0066768870449850195
validation,MultiClass,181,1.2752066143217151,0.007426722446267387
validation,MultiClass,182,1.274894170634152,0.0072492493109876975
validation,MultiClass,183,1.2744406141052673,0.006891314611718263
validation,MultiClass,184,1.274192300307559,0.005973832998754264
validation,MultiClass,185,1.2741551820402197,0.005287571591104284
validation,MultiClass,186,1.273660362046055,0.00509006820791833
validation,MultiClass,187,1.2738543545775003,0.005847953317128278
validation,MultiClass,188,1.273856561989633,0.006014790638489593
validation,MultiClass,189,1.2736029748967768,0.0056203487274233835
validation,MultiClass,190,1.273641644633739,0.0049413957903065905
validation,MultiClass,191,1.2738232980340936,0.004456185061397404
validation,MultiClass,192,1.2741246439998586,0.004548191250948087
validation,MultiClass,193,1.274389794571704,0.00453062582953934
validation,MultiClass,194,1.274599765634632,0.004663920104851575
validation,MultiClass,195,1.2750702765144006,0.0041039851512512954
validation,MultiClass,196,1.274451939974064,0.00479659100776339
validation,MultiClass,197,1.274611434612341,0.005043059142787324
validation,MultiClass,198,1.2744674726405028,0.004687504873348897
validation,MultiClass,199,1.2748795512972533,0.004880477508951191
validation,MultiClass,200,1.274207346642446,0.0060029042804640225
validation,MultiClass,201,1.2741269338655594,0.005752865126818334
validation,MultiClass,202,1.2740937106707306,0.006000796498622432
validation,MultiClass,203,1.2739570578927213,0.007047064111912711
validation,MultiClass,204,1.2731921004893203,0.0069947941224405615
validation,MultiClass,205,1.2731124297028513,0.006288572477136772
validation,MultiClass,206,1.2725721830318037,0.005807846048673711
validation,MultiClass,207,1.2724435712880737,0.005571059880572262
validation,MultiClass,208,1.272132105171988,0.00569164825128349
validation,MultiClass,209,1.272192835267972,0.006099004514663609
validation,MultiClass,210,1.2717711896213646,0.005774032648935098
validation,MultiClass,211,1.2716126921067548,0.006090638755318251
validation,MultiClass,212,1.2714980636360718,0.006273379305865228
validation,MultiClass,213,1.2710310585130045,0.006890462709444114
validation,MultiClass,214,1.2710000101747645,0.006888300074126062
validation,MultiClass,215,1.2706044817110835,0.00710383172517783
validation,MultiClass,216,1.2707843918340784,0.006610884826939221
validation,MultiClass,217,1.2701448746173143,0.006359349971921916
validation,MultiClass,218,1.2699984562664417,0.006400629718844778
validation,MultiClass,219,1.270034572645098,0.006884729097669299
validation,MultiClass,220,1.2699443920547584,0.007732367699063399
validation,MultiClass,221,1.2693731458717892,0.008196584782667306
validation,MultiClass,222,1.2682375136870707,0.00835725723087743
validation,MultiClass,223,1.2678974615485248,0.007596951055848135
validation,MultiClass,224,1.2676456304498471,0.008146496257052317
validation,MultiClass,225,1.2675632121795144,0.008466422901665946
validation,MultiClass,226,1.2667588541000985,0.00816455196080262
validation,MultiClass,227,1.266314005795003,0.008651167732549517
validation,MultiClass,228,1.2661493990817634,0.008538704368638789
validation,MultiClass,229,1.266216855320097,0.008562703944667646
validation,MultiClass,230,1.2657398025238407,0.008558396362961981
validation,MultiClass,231,1.265509447074169,0.008400209668302232
validation,MultiClass,232,1.2652411402571118,0.008660487191481613
validation,MultiClass,233,1.2649904572385098,0.008363939798451674
validation,MultiClass,234,1.2650854334837336,0.008979072086667638
validation,MultiClass,235,1.2646688075766905,0.008555342706341892
validation,MultiClass,236,1.264676353774428,0.008489456141010716
validation,MultiClass,237,1.2647033710324638,0.008580585416076768
validation,MultiClass,238,1.2641425578731658,0.00942146042773045
validation,MultiClass,239,1.2640276404742967,0.00895003725170277
validation,MultiClass,240,1.2635800596993045,0.008992231858400934
validation,MultiClass,241,1.2625567173997698,0.008428325730093892
validation,MultiClass,242,1.2619728094029599,0.008237110630950013
validation,MultiClass,243,1.2616338252550747,0.007992815613845926
validation,MultiClass,244,1.2614070282578183,0.007875307997475668
validation,MultiClass,245,1.260882846822072,0.007964602399015194
validation,MultiClass,246,1.260769711523245,0.008215485762001842
validation,MultiClass,247,1.261059564580799,0.008290016487280248
validation,MultiClass,248,1.2610464379996535,0.007829242903002404
validation,MultiClass,249,1.2608029703214938,0.008354673354886441
validation,MultiClass,250,1.2601762805847756,0.009002351481739841
validation,MultiClass,251,1.26030497759325,0.009002612443043964
validation,MultiClass,252,1.2599537135039354,0.009745179818880382
validation,MultiClass,253,1.2599561265458075,0.009423383522891435
validation,MultiClass,254,1.25970380461566,0.0102583633459811
validation,MultiClass,255,1.260073313130178,0.010902747920831147
validation,MultiClass,256,1.2599369726637932,0.010863870703104506
validation,MultiClass,257,1.2597575159967014,0.010552008445095332
validation,MultiClass,258,1.259409700813495,0.010406330183210223
validation,MultiClass,259,1.2592822354661974,0.01042475316853497
validation,MultiClass,260,1.2589668961169163,0.010665367451289607
validation,MultiClass,261,1.2590371692959765,0.010499021393707089
validation,MultiClass,262,1.2590638215341359,0.010187992097962591
validation,MultiClass,263,1.2586587009809427,0.010286247016374539
validation,MultiClass,264,1.2587159520393296,0.010414683699521686
validation,MultiClass,265,1.2585017917959638,0.010010146936373834
validation,MultiClass,266,1.2585104651290233,0.009859472320413946
validation,MultiClass,267,1.2579110014695989,0.010128275691624947
validation,MultiClass,268,1.2578174568042004,0.010520780530330492
validation,MultiClass,269,1.257929571686161,0.010584561498744177
validation,MultiClass,270,1.2575424987646775,0.011366896007558658
validation,MultiClass,271,1.2572649876269775,0.011237198106288152
validation,MultiClass,272,1.2574666045728655,0.010742259110901826
validation,MultiClass,273,1.2571813351643657,0.011205543624205807
validation,MultiClass,274,1.2568507186487867,0.011462734944224945
validation,MultiClass,275,1.2563985374096225,0.010976413964478023
validation,MultiClass,276,1.2558745688232777,0.01111431396963298
validation,MultiClass,277,1.2557599693198251,0.011228701072745317
validation,MultiClass,278,1.2548833349525874,0.01250969734880277
validation,MultiClass,279,1.2548674577310999,0.012290162897352009
validation,MultiClass,280,1.254433232758285,0.012137386259476792
validation,MultiClass,281,1.254166607449615,0.012102541882408018
validation,MultiClass,282,1.2539454242794768,0.011506835677398398
validation,MultiClass,283,1.2538376735812733,0.011262491590183474
validation,MultiClass,284,1.2536339808994383,0.011178382253718777
validation,MultiClass,285,1.2532687053055198,0.011387302288770136
validation,MultiClass,286,1.253105715947739,0.011091458910602463
validation,MultiClass,287,1.2529373886788524,0.011368089137138574
validation,MultiClass,288,1.2529774094958113,0.011888441708229147
validation,MultiClass,289,1.2522302204832552,0.012375994948621457
validation,MultiClass,290,1.2517624274179724,0.012039158318115249
validation,MultiClass,291,1.2513842034139948,0.01192310298572738
validation,MultiClass,292,1.251224338439974,0.011664787869379916
validation,MultiClass,293,1.251334693915587,0.011798425795854764
validation,MultiClass,294,1.2509046473208132,0.012645331066712994
validation,MultiClass,295,1.2507659434617566,0.013034826913046459
validation,MultiClass,296,1.2512882506070517,0.012696588111116675
validation,MultiClass,297,1.2509950600736097,0.011762878821054399
validation,MultiClass,298,1.25113026462946,0.011717479292364073
validation,MultiClass,299,1.2513137772634169,0.011763378069149797
validation,MultiClass,300,1.2507129428717727,0.01180500801281327
validation,TotalF1:average=Macro,1,0.23125310503713087,0.024552926873240313
validation,TotalF1:average=Macro,2,0.23913025678023933,0.054434334479295535
validation,TotalF1:average=Macro,3,0.2860391301916048,0.03354119023467128
validation,TotalF1:average=Macro,4,0.2805840087458232,0.04618208333046141
