split,metric,iteration,mean,std
learn,TotalF1:average=Macro,152,0.811396607738513,0.015790453053845358
learn,TotalF1:average=Macro,153,0.8117329015949645,0.016086707391128694
learn,TotalF1:average=Macro,154,0.8127060029454851,0.01576317197548655
learn,TotalF1:average=Macro,155,0.8133409950153746,0.016558585966136845
learn,TotalF1:average=Macro,156,0.8125399874778699,0.01531711982122794
learn,TotalF1:average=Macro,157,0.8128588837452435,0.016251570552894636
learn,TotalF1:average=Macro,158,0.8149514769329042,0.02018195600339151
learn,TotalF1:average=Macro,159,0.816001264630179,0.02079378145253997
learn,TotalF1:average=Macro,160,0.8155827748245358,0.021114366514538054
learn,TotalF1:average=Macro,161,0.8160184809645767,0.0211188077390969
learn,TotalF1:average=Macro,162,0.8166748101270557,0.02119181591102289
learn,TotalF1:average=Macro,163,0.815540957873106,0.019585030799065282
learn,TotalF1:average=Macro,164,0.8157686910316696,0.019527308031993578
learn,TotalF1:average=Macro,165,0.8168583148302576,0.018470338278184634
learn,TotalF1:average=Macro,166,0.816874661156688,0.018150160774754454
learn,TotalF1:average=Macro,167,0.8166866404476473,0.01821716825212671
learn,TotalF1:average=Macro,168,0.816672989378211,0.018236620047288526
learn,TotalF1:average=Macro,169,0.8173580049215362,0.018512363690372447
learn,TotalF1:average=Macro,170,0.8177939667223445,0.018804722683294434
learn,TotalF1:average=Macro,171,0.8179925026261805,0.01913895272037535
learn,TotalF1:average=Macro,172,0.8180258032480675,0.018818729752486343
learn,TotalF1:average=Macro,173,0.8188895281985858,0.01813601696304463
learn,TotalF1:average=Macro,174,0.8186265253334462,0.019478480010724167
learn,TotalF1:average=Macro,175,0.818609474472907,0.019244726377654665
learn,TotalF1:average=Macro,176,0.8188418849457838,0.020791266020620355
learn,TotalF1:average=Macro,177,0.8197401853556471,0.02014661418708081
learn,TotalF1:average=Macro,178,0.8197392825799089,0.019808722624002767
learn,TotalF1:average=Macro,179,0.8188597663223017,0.020459512933259625
learn,TotalF1:average=Macro,180,0.8197375445964864,0.019180113958098814
learn,TotalF1:average=Macro,181,0.8203660137576847,0.019553491250960352
learn,TotalF1:average=Macro,182,0.8208065590921249,0.019581631187972112
learn,TotalF1:average=Macro,183,0.8214412114189454,0.019335265576476617
learn,TotalF1:average=Macro,184,0.821400450145295,0.019000869965151837
learn,TotalF1:average=Macro,185,0.8209185602284664,0.01901952434876301
learn,TotalF1:average=Macro,186,0.82114056050236,0.01871763934254174
learn,TotalF1:average=Macro,187,0.822004392596916,0.01967196892407183
learn,TotalF1:average=Macro,188,0.8220135315405855,0.019553137446647984
learn,TotalF1:average=Macro,189,0.8239435991729858,0.01943951252115517
learn,TotalF1:average=Macro,190,0.8239316038609065,0.020490701687143655
learn,TotalF1:average=Macro,191,0.8235223099299906,0.01975482124586217
learn,TotalF1:average=Macro,192,0.823098848295321,0.02094895053334115
learn,TotalF1:average=Macro,193,0.8233155299654228,0.0205274777282206
learn,TotalF1:average=Macro,194,0.8235307340808665,0.0208685421154374
learn,TotalF1:average=Macro,195,0.8237433260487758,0.021204576962304073
learn,TotalF1:average=Macro,196,0.8239691650303066,0.020889848056515344
learn,TotalF1:average=Macro,197,0.8239775933028195,0.02210231544541816
learn,TotalF1:average=Macro,198,0.8235391139911629,0.021808100693143633
learn,TotalF1:average=Macro,199,0.8235335000230108,0.02138041099689252
learn,TotalF1:average=Macro,200,0.8235443674527918,0.02140469589344642
learn,TotalF1:average=Macro,201,0.8235455181170638,0.0214031578870273
learn,TotalF1:average=Macro,202,0.8235443674527918,0.02140469589344642
learn,TotalF1:average=Macro,203,0.824175727173472,0.021423591371609135
learn,TotalF1:average=Macro,204,0.8248518368516856,0.021019990238857148
learn,TotalF1:average=Macro,205,0.8253169089182372,0.020408730016779744
learn,TotalF1:average=Macro,206,0.8255548287551271,0.020355449558662565
learn,TotalF1:average=Macro,207,0.8259647829778184,0.020266682201742547
learn,TotalF1:average=Macro,208,0.8257428767786633,0.020724073675926703
learn,TotalF1:average=Macro,209,0.8259987484973318,0.019618190717221713
learn,TotalF1:average=Macro,210,0.8269865544336876,0.019748027145930762
learn,TotalF1:average=Macro,211,0.8278440078882768,0.01907437142322461
learn,TotalF1:average=Macro,212,0.8280742732503238,0.01943511793485057
learn,TotalF1:average=Macro,213,0.8291559162808086,0.018699253792504297
learn,TotalF1:average=Macro,214,0.8291793018995932,0.01906541631205641
learn,TotalF1:average=Macro,215,0.8296256883927361,0.0180565083016053
learn,TotalF1:average=Macro,216,0.8296256883927361,0.0180565083016053
learn,TotalF1:average=Macro,217,0.8298676514500046,0.018634719118286902
learn,TotalF1:average=Macro,218,0.8307302311786923,0.01829841812152778
learn,TotalF1:average=Macro,219,0.8298837612666959,0.01807617959200624
learn,TotalF1:average=Macro,220,0.8296943527329522,0.01835091195107744
learn,TotalF1:average=Macro,221,0.829490291549995,0.01801717152352132
learn,TotalF1:average=Macro,222,0.8301641374439223,0.018323236434831972
learn,TotalF1:average=Macro,223,0.8299144412335928,0.017734697291396356
learn,TotalF1:average=Macro,224,0.8294888648685568,0.017666646172835275
learn,TotalF1:average=Macro,225,0.8301175494954524,0.01805599029540634
learn,TotalF1:average=Macro,226,0.8307848551545867,0.0184513158829117
learn,TotalF1:average=Macro,227,0.8308007222961361,0.017792767144475773
learn,TotalF1:average=Macro,228,0.8310203923006916,0.01879410125920388
learn,TotalF1:average=Macro,229,0.8312337285020353,0.018084148044324056
learn,TotalF1:average=Macro,230,0.8314534203704476,0.019085183532994245
learn,TotalF1:average=Macro,231,0.8314577946391267,0.01909226512235519
learn,TotalF1:average=Macro,232,0.8314584533933402,0.018029980865185063
learn,TotalF1:average=Macro,233,0.8314527489537187,0.018681782566712723
learn,TotalF1:average=Macro,234,0.8318804304303183,0.018946148998864324
learn,TotalF1:average=Macro,235,0.8320853722033189,0.0192197592177177
learn,TotalF1:average=Macro,236,0.8320853722033189,0.0192197592177177
learn,TotalF1:average=Macro,237,0.8327194337062624,0.019181704888016522
learn,TotalF1:average=Macro,238,0.8323041621500368,0.01993597269081286
learn,TotalF1:average=Macro,239,0.8318608371969741,0.019907404747853102
learn,TotalF1:average=Macro,240,0.8322947255365832,0.019298326695145213
learn,TotalF1:average=Macro,241,0.8329522318636182,0.018255267343356234
learn,TotalF1:average=Macro,242,0.8333949025588794,0.018290964714179587
learn,TotalF1:average=Macro,243,0.8335834787307279,0.018077529764570176
learn,TotalF1:average=Macro,244,0.8335762401546263,0.018312080604147046
learn,TotalF1:average=Macro,245,0.8337991545792572,0.01801301811148743
learn,TotalF1:average=Macro,246,0.8336143236693364,0.018636060275180617
learn,TotalF1:average=Macro,247,0.8338121834529183,0.01823225229710727
learn,TotalF1:average=Macro,248,0.8336311993540217,0.01871041612036352
learn,TotalF1:average=Macro,249,0.8334142698791753,0.01835713153820598
learn,TotalF1:average=Macro,250,0.8336353309235393,0.018064362171623785
learn,TotalF1:average=Macro,251,0.8345240078353503,0.01732568472451056
learn,TotalF1:average=Macro,252,0.834739702349092,0.017264935654729884
learn,TotalF1:average=Macro,253,0.8349696545478488,0.017636727734792055
learn,TotalF1:average=Macro,254,0.8354062432594617,0.017280794418862055
learn,TotalF1:average=Macro,255,0.8356270968068881,0.016984351947996443
learn,TotalF1:average=Macro,256,0.8356421258481027,0.01631200668238512
learn,TotalF1:average=Macro,257,0.8356413621617557,0.01631223759888336
learn,TotalF1:average=Macro,258,0.834984395361245,0.016962782086606322
learn,TotalF1:average=Macro,259,0.834984395361245,0.016962782086606322
learn,TotalF1:average=Macro,260,0.8350060723044819,0.016721592739227173
learn,TotalF1:average=Macro,261,0.8347697399225903,0.017028978640096927
learn,TotalF1:average=Macro,262,0.8360881407820052,0.016177229854032547
learn,TotalF1:average=Macro,263,0.8367270461750516,0.01672331656455146
learn,TotalF1:average=Macro,264,0.8369204322727354,0.017023534428152617
learn,TotalF1:average=Macro,265,0.8373556330228561,0.01668222714791513
learn,TotalF1:average=Macro,266,0.8369204322727354,0.017023534428152617
learn,TotalF1:average=Macro,267,0.8371576013992867,0.017767100021661986
learn,TotalF1:average=Macro,268,0.8373885612485843,0.017099122297424142
learn,TotalF1:average=Macro,269,0.8373885612485843,0.017099122297424142
learn,TotalF1:average=Macro,270,0.8378106290056658,0.016074711360823054
learn,TotalF1:average=Macro,271,0.837842648005069,0.016092976615793866
learn,TotalF1:average=Macro,272,0.8376065819636627,0.01575711727508836
learn,TotalF1:average=Macro,273,0.837840828408741,0.015731312847292983
learn,TotalF1:average=Macro,274,0.8378507441363836,0.01571689706300185
learn,TotalF1:average=Macro,275,0.838304710678667,0.016791213411539958
learn,TotalF1:average=Macro,276,0.8389631450918831,0.016537111293560804
learn,TotalF1:average=Macro,277,0.8391761714357525,0.01648921862358068
learn,TotalF1:average=Macro,278,0.8387460717579045,0.017244046738283808
learn,TotalF1:average=Macro,279,0.8389622784429515,0.017189183594587175
learn,TotalF1:average=Macro,280,0.8391636910129824,0.016896719952896752
learn,TotalF1:average=Macro,281,0.8393979374580606,0.01684020078463822
learn,TotalF1:average=Macro,282,0.8396158369869727,0.01654165997485094
learn,TotalF1:average=Macro,283,0.839398218257756,0.016599076726847555
learn,TotalF1:average=Macro,284,0.8391803187288437,0.016892392929108057
learn,TotalF1:average=Macro,285,0.8393729149371464,0.017203395996532873
learn,TotalF1:average=Macro,286,0.8398055524977007,0.017496618962947463
learn,TotalF1:average=Macro,287,0.8398055524977007,0.017496618962947463
learn,TotalF1:average=Macro,288,0.840245978578991,0.017555873521475873
learn,TotalF1:average=Macro,289,0.8395849823962654,0.017142417931798094
learn,TotalF1:average=Macro,290,0.839817493424301,0.01682581634261263
learn,TotalF1:average=Macro,291,0.8395880363923768,0.016456440022786747
learn,TotalF1:average=Macro,292,0.8400226689292509,0.016511654204530237
learn,TotalF1:average=Macro,293,0.8391615403434359,0.01637113409087957
learn,TotalF1:average=Macro,294,0.8395929869502621,0.01622224235332293
learn,TotalF1:average=Macro,295,0.8398096425853815,0.01657580835096018
learn,TotalF1:average=Macro,296,0.8317762661882764,0.007272679097710337
learn,TotalF1:average=Macro,297,0.8327540987322237,0.006799463200052411
learn,TotalF1:average=Macro,298,0.832108782727221,0.005886848553761248
learn,TotalF1:average=Macro,299,0.8317739527911885,0.007269407460173719
learn,TotalF1:average=Macro,300,0.8317739527911885,0.007269407460173719
validation,MultiClass,1,1.3750938775098955,0.0013374804425214392
validation,MultiClass,2,1.3619411152878573,0.003823209948919535
validation,MultiClass,3,1.3492292248260538,0.00527270418561028
validation,MultiClass,4,1.337160593494923,0.00644124889778302
validation,MultiClass,5,1.3240196571971548,0.006104957677599992
validation,MultiClass,6,1.3129625998573695,0.007453114108490319
validation,MultiClass,7,1.3009797404074546,0.008693699614706087
validation,MultiClass,8,1.290117530930552,0.009538857550349018
validation,MultiClass,9,1.2797552026268855,0.011113850249168306
validation,MultiClass,10,1.2705768086527574,0.012692346945301837
validation,MultiClass,11,1.2605178082946424,0.012985633541439489
validation,MultiClass,12,1.25281974824584,0.012886592059254371
validation,MultiClass,13,1.2430934946635486,0.013442547991906919
validation,MultiClass,14,1.235652996859832,0.014007303296146979
validation,MultiClass,15,1.2274077722847485,0.014061678713785648
validation,MultiClass,16,1.2199199343420406,0.015521475718047954
validation,MultiClass,17,1.2131732401127964,0.015606715840299504
validation,MultiClass,18,1.2051231810991934,0.016334510169043873
validation,MultiClass,19,1.1984050276805358,0.016394338010098788
validation,MultiClass,20,1.1910192755825677,0.016106152756210034
validation,MultiClass,21,1.1836636627763462,0.014963170771472153
validation,MultiClass,22,1.1777767600032751,0.014418737903594209
validation,MultiClass,23,1.1717475575972558,0.014842152711668272
validation,MultiClass,24,1.1653626422557237,0.015616562291066822
validation,MultiClass,25,1.1603685389623182,0.01586305165542394
validation,MultiClass,26,1.1547489989216668,0.017027323293725055
validation,MultiClass,27,1.1488291295793887,0.017056550171997118
validation,MultiClass,28,1.1438102769531673,0.016946037945483453
validation,MultiClass,29,1.137841220451773,0.017756326563500117
validation,MultiClass,30,1.1331804634804103,0.01776254135670857
validation,MultiClass,31,1.1288321696570476,0.018273026148887293
validation,MultiClass,32,1.1247601594054193,0.018914130929766328
validation,MultiClass,33,1.1207298194786988,0.019443981364418713
validation,MultiClass,34,1.1157024668120004,0.01916431995549452
validation,MultiClass,35,1.1110958654170568,0.020185804203469424
validation,MultiClass,36,1.1067457840405013,0.020849685744399535
validation,MultiClass,37,1.1022389276234401,0.022210435953710014
validation,MultiClass,38,1.0991599210098026,0.022206120081243744
validation,MultiClass,39,1.0952656046531097,0.02251349372380164
validation,MultiClass,40,1.0922950939900153,0.022430697895361097
validation,MultiClass,41,1.0893248615980793,0.02313835535620091
validation,MultiClass,42,1.0855201937945762,0.022895106485602515
validation,MultiClass,43,1.082377164934517,0.023237281035687698
validation,MultiClass,44,1.0794999914054122,0.023502598858560528
validation,MultiClass,45,1.076083895769314,0.02350697114985007
validation,MultiClass,46,1.0731530561196598,0.023471769860464176
validation,MultiClass,47,1.069457995554017,0.023862424149978113
validation,MultiClass,48,1.0663054222236783,0.02394053624735151
validation,MultiClass,49,1.0636124540820653,0.024101553460407737
validation,MultiClass,50,1.0606699480613164,0.024937720648369147
validation,MultiClass,51,1.057958974459519,0.024937531104551026
validation,MultiClass,52,1.055662913427377,0.024919440625914994
validation,MultiClass,53,1.0532210865100728,0.025450638104724612
validation,MultiClass,54,1.0500263485318142,0.026171504813434998
validation,MultiClass,55,1.0473862192823924,0.026135322702579417
validation,MultiClass,56,1.0447696485979123,0.02650767591340377
validation,MultiClass,57,1.0429139402804883,0.0263720263722841
validation,MultiClass,58,1.0406642133394823,0.026279079594001033
validation,MultiClass,59,1.0384034824843842,0.02651111716898705
validation,MultiClass,60,1.0357562196878582,0.027155082993955262
validation,MultiClass,61,1.0331931760301825,0.027726255516548188
validation,MultiClass,62,1.0306240988099387,0.02790596192066146
validation,MultiClass,63,1.028439241526842,0.028290585057975836
validation,MultiClass,64,1.0260844779375249,0.02866468150222222
validation,MultiClass,65,1.02379644735888,0.02894945090016305
validation,MultiClass,66,1.0216688571143644,0.029542708419184625
validation,MultiClass,67,1.019270970563456,0.029497629253098696
validation,MultiClass,68,1.017245678768844,0.029545312151306746
validation,MultiClass,69,1.015396963792606,0.029719763132546817
validation,MultiClass,70,1.0136280516447171,0.02994725502404612
validation,MultiClass,71,1.012054700980476,0.029999789449396044
validation,MultiClass,72,1.0102314641652963,0.030490800044569926
validation,MultiClass,73,1.008614958307031,0.03035587516573332
validation,MultiClass,74,1.0066524105332986,0.030210954844428373
validation,MultiClass,75,1.0046614929341935,0.030656982759909208
validation,MultiClass,76,1.002573240494318,0.031196024338857497
validation,MultiClass,77,1.0007568725197082,0.031167172216686953
validation,MultiClass,78,0.9989058816876766,0.031025117541925152
validation,MultiClass,79,0.997161473616375,0.0315684389921717
validation,MultiClass,80,0.9957490093486338,0.032186913493573034
validation,MultiClass,81,0.9945562180494334,0.032610967003287576
validation,MultiClass,82,0.9928577207100345,0.032824134163451923
validation,MultiClass,83,0.9911535196608378,0.03300970162812363
validation,MultiClass,84,0.9900132785832136,0.033357688772147676
validation,MultiClass,85,0.9882172564319506,0.03357533544674449
validation,MultiClass,86,0.9868979693948047,0.033486527839358585
validation,MultiClass,87,0.9852890788667923,0.03347175262098072
validation,MultiClass,88,0.9832178417861663,0.034298613038254155
validation,MultiClass,89,0.9822515455445138,0.034377048131489035
validation,MultiClass,90,0.9803385163454225,0.03401169623762469
validation,MultiClass,91,0.9793439851955513,0.034282181808622414
validation,MultiClass,92,0.9780280291349481,0.03419629890691025
validation,MultiClass,93,0.9767744231356482,0.03447655379780987
validation,MultiClass,94,0.9757574145656718,0.03499060008491526
validation,MultiClass,95,0.9743409194077932,0.03494054478916007
validation,MultiClass,96,0.9732697931914969,0.035211263703767315
validation,MultiClass,97,0.9718807464146315,0.03488719832246006
validation,MultiClass,98,0.9702330168645757,0.034944299899984196
validation,MultiClass,99,0.9690065332096323,0.03533122797701684
validation,MultiClass,100,0.9679825011148754,0.035285704592661185
validation,MultiClass,101,0.9668270674595357,0.03496343108019204
validation,MultiClass,102,0.9657271802921925,0.034330613179169835
validation,MultiClass,103,0.9641262813684864,0.03439818357221208
validation,MultiClass,104,0.9633931805282403,0.034418784407063516
validation,MultiClass,105,0.9625987978230448,0.034707949707799536
validation,MultiClass,106,0.9617113338899385,0.03455062681467627
validation,MultiClass,107,0.9608409049590996,0.03436333331564265
validation,MultiClass,108,0.9599627272589718,0.03469853165143144
validation,MultiClass,109,0.9587863563949217,0.0347638267399469
validation,MultiClass,110,0.9575522506366609,0.03494158253127411
validation,MultiClass,111,0.9569795456250842,0.03482160227394999
validation,MultiClass,112,0.956244548343709,0.035277059776884154
validation,MultiClass,113,0.9550007917818073,0.035203678388491845
validation,MultiClass,114,0.9542290694044542,0.035078092302568815
validation,MultiClass,115,0.9537943792787948,0.034872469754456674
validation,MultiClass,116,0.9529436217710072,0.03483782394009579
validation,MultiClass,117,0.9520326926651517,0.0344602922442659
validation,MultiClass,118,0.9511950348217122,0.034350242282043045
validation,MultiClass,119,0.950511638789483,0.03449182595620223
validation,MultiClass,120,0.9496706254755506,0.034648642438870836
validation,MultiClass,121,0.9487527132604516,0.03472922182306843
validation,MultiClass,122,0.947994953872561,0.034801177052816636
validation,MultiClass,123,0.9470086216120821,0.034299809560689745
validation,MultiClass,124,0.9463247912862502,0.034026791179591405
validation,MultiClass,125,0.9451347336126334,0.03434345019943558
validation,MultiClass,126,0.9445446231250126,0.034613430762610475
validation,MultiClass,127,0.9437528135729549,0.034717321410059794
validation,MultiClass,128,0.9433152664210541,0.03474376954908911
validation,MultiClass,129,0.9423046427702538,0.03501976314913118
validation,MultiClass,130,0.9415849038451011,0.03534616530404598
validation,MultiClass,131,0.9408113161735335,0.03527566430384776
validation,MultiClass,132,0.9400903963672622,0.03557839621785943
validation,MultiClass,133,0.939536185389563,0.035751534425266025
validation,MultiClass,134,0.9384776175738619,0.03656908290109181
validation,MultiClass,135,0.9375546798455674,0.03672847782849515
validation,MultiClass,136,0.936653439930637,0.036600873102497655
validation,MultiClass,137,0.9362178568539083,0.03664034476200352
validation,MultiClass,138,0.9357168199971497,0.036571213199208565
validation,MultiClass,139,0.9349016469483622,0.0365364092388306
validation,MultiClass,140,0.9343945021309918,0.036472971487752734
validation,MultiClass,141,0.9335769955563571,0.036263961980203256
validation,MultiClass,142,0.9328220810509245,0.0365107436662484
validation,MultiClass,143,0.932454000171508,0.036431585014914225
validation,MultiClass,144,0.9319453514884958,0.03664201801280954
validation,MultiClass,145,0.9311694144248699,0.037005021848905265
validation,MultiClass,146,0.9309593209607345,0.03706945931687302
validation,MultiClass,147,0.9303300131809932,0.03685476007806306
validation,MultiClass,148,0.9300165355734051,0.037254237277478314
validation,MultiClass,149,0.9289731414089311,0.03747883231166836
validation,MultiClass,150,0.9284571166073279,0.0375460544560191
validation,MultiClass,151,0.927537257067587,0.03757801016978363
validation,MultiClass,152,0.9272313189181234,0.03772983191279628
validation,MultiClass,153,0.9264268731147254,0.037813956470294376
validation,MultiClass,154,0.9261525469217213,0.03770887944259599
validation,MultiClass,155,0.9256683449544554,0.03774857106546906
validation,MultiClass,156,0.9252707656260741,0.03793306442790297
validation,MultiClass,157,0.9246061074711905,0.038011211933945965
validation,MultiClass,158,0.9243976874213983,0.04661103531381158
validation,MultiClass,159,0.9236894967799033,0.04655737576380569
validation,MultiClass,160,0.92320716914939,0.04642182934330649
validation,MultiClass,161,0.9227308634312047,0.04613115721429823
validation,MultiClass,162,0.9221341525101794,0.04593196416079324
validation,MultiClass,163,0.922020740686948,0.04563356020818127
validation,MultiClass,164,0.9214603869619723,0.04536371808916924
validation,MultiClass,165,0.9212248533062423,0.04545354135264618
validation,MultiClass,166,0.9208156456093303,0.04558383174875835
validation,MultiClass,167,0.920173913584215,0.045371991401709645
validation,MultiClass,168,0.9198710198968246,0.045385863643584566
validation,MultiClass,169,0.9194632881226207,0.045641687440609355
validation,MultiClass,170,0.9189085676025845,0.04559612751672621
validation,MultiClass,171,0.918386256003607,0.0456963241288796
validation,MultiClass,172,0.9179692347446883,0.046119903663468534
validation,MultiClass,173,0.9177856200176661,0.04672643814816836
validation,MultiClass,174,0.9174869548863711,0.04655850531920889
validation,MultiClass,175,0.9170288338724099,0.04639411617320666
validation,MultiClass,176,0.9163320463445119,0.04616699663135391
validation,MultiClass,177,0.9161056203446264,0.04598693099363234
validation,MultiClass,178,0.9153253548984118,0.045952325300130915
validation,MultiClass,179,0.9146255827270808,0.045893135527021296
validation,MultiClass,180,0.9140420651937878,0.0458347398092941
validation,MultiClass,181,0.9137454427263355,0.046212787894124405
validation,MultiClass,182,0.9134731633947237,0.046315537775336965
validation,MultiClass,183,0.9133321358520597,0.046126150311550554
validation,MultiClass,184,0.9129837072214843,0.04635189739997196
validation,MultiClass,185,0.9128032546211805,0.046605533912100414
validation,MultiClass,186,0.9126166165444701,0.04661379342468891
validation,MultiClass,187,0.9124882639007738,0.046622398891214493
validation,MultiClass,188,0.9123183030363604,0.0464774895055948
validation,MultiClass,189,0.9123019299095446,0.04659565820270932
validation,MultiClass,190,0.911668942606699,0.04658103614251134
validation,MultiClass,191,0.9113266959228105,0.046555127865358946
validation,MultiClass,192,0.9107166557157499,0.04683661603329261
validation,MultiClass,193,0.9104291944714266,0.04746480363823297
validation,MultiClass,194,0.9099266734614798,0.04728641657043714
validation,MultiClass,195,0.9096537631665909,0.047510828264094154
validation,MultiClass,196,0.9092845001695607,0.0471001763788659
validation,MultiClass,197,0.9088881197395997,0.046844810574718766
validation,MultiClass,198,0.9088260811336681,0.046367482008827614
validation,MultiClass,199,0.9083711655623791,0.04618109922245873
validation,MultiClass,200,0.9080297450858922,0.04631806359756831
validation,MultiClass,201,0.9076363332540867,0.04609005231637357
validation,MultiClass,202,0.9077403528155074,0.04590531552439657
validation,MultiClass,203,0.9074876483368651,0.04616420462787099
validation,MultiClass,204,0.9070870482281386,0.04629693392929001
validation,MultiClass,205,0.9068260743270642,0.04664463973986037
validation,MultiClass,206,0.9065285433767425,0.046340627994133424
validation,MultiClass,207,0.9060382592241223,0.04613840708437167
validation,MultiClass,208,0.9057977016388117,0.0464484168213508
validation,MultiClass,209,0.9055335651200691,0.04643292621814758
validation,MultiClass,210,0.9053638475690929,0.04631192715356537
validation,MultiClass,211,0.9052769020087004,0.046049066305406595
validation,MultiClass,212,0.9045337659659461,0.04613171696689789
validation,MultiClass,213,0.904348441386352,0.04640590359013423
validation,MultiClass,214,0.9040028071415959,0.046771309767799724
validation,MultiClass,215,0.9037101189952489,0.04660227181865735
validation,MultiClass,216,0.9036638807576503,0.04650313825831394
validation,MultiClass,217,0.903057145551084,0.0465002694166438
validation,MultiClass,218,0.9026616503150299,0.046720193331897926
validation,MultiClass,219,0.9023971101762432,0.046419004329348666
validation,MultiClass,220,0.9023124868878084,0.046972452135367174
validation,MultiClass,221,0.9021013662433038,0.046964615692278
validation,MultiClass,222,0.9021000187653351,0.046674139687412956
validation,MultiClass,223,0.9019742984616096,0.04649656085788172
validation,MultiClass,224,0.9017205132622638,0.04657515996411059
validation,MultiClass,225,0.9014271050148177,0.04666831154198355
validation,MultiClass,226,0.9010975180565858,0.046623391429991744
validation,MultiClass,227,0.9010234119215252,0.04674469235379497
validation,MultiClass,228,0.9008411522527706,0.04703954821693089
validation,MultiClass,229,0.9005941184812688,0.04766493115432546
validation,MultiClass,230,0.9002857462905681,0.047353784492352016
validation,MultiClass,231,0.9001742147634239,0.04724127768050197
validation,MultiClass,232,0.9001287413027902,0.04731000962534927
validation,MultiClass,233,0.9000671139264033,0.047528338198089784
validation,MultiClass,234,0.8998639345821915,0.04762083547539595
validation,MultiClass,235,0.8991850935841684,0.04762395624322109
validation,MultiClass,236,0.8992007835587771,0.047552352636891886
validation,MultiClass,237,0.8989523096271422,0.04777955335726006
validation,MultiClass,238,0.8988600880075159,0.04771238348598967
validation,MultiClass,239,0.8985117767663339,0.04774445436408311
validation,MultiClass,240,0.8984880182395193,0.04789154764898261
validation,MultiClass,241,0.8983442360619387,0.04793055606584393
validation,MultiClass,242,0.8979395749681193,0.048053140470739074
validation,MultiClass,243,0.8979618531061265,0.04774896284716381
validation,MultiClass,244,0.8978095612994572,0.04759978898415986
validation,MultiClass,245,0.8976898924463742,0.04770632653585449
validation,MultiClass,246,0.897643375742723,0.04791941926925646
validation,MultiClass,247,0.8973621882151318,0.047990879916294256
validation,MultiClass,248,0.8968887898791146,0.04778825812558573
validation,MultiClass,249,0.8969212593899298,0.047868443201205896
validation,MultiClass,250,0.8966698101756562,0.04827095971477448
validation,MultiClass,251,0.8964698354315805,0.04832603327131598
validation,MultiClass,252,0.896149563987184,0.048130551159021984
validation,MultiClass,253,0.8958913606881048,0.04770419815567256
validation,MultiClass,254,0.8956068460588101,0.047740864614133516
validation,MultiClass,255,0.8955819049072344,0.047722988798899336
validation,MultiClass,256,0.8953842545502603,0.04778561134314979
validation,MultiClass,257,0.8952317584410562,0.0476039650628281
validation,MultiClass,258,0.8950899500406111,0.0475051107404575
validation,MultiClass,259,0.894835897264035,0.04775599970579506
validation,MultiClass,260,0.8945918668898568,0.04766196027483798
validation,MultiClass,261,0.8944045592396228,0.04776286231611948
validation,MultiClass,262,0.8940605341300777,0.047928192029112894
validation,MultiClass,263,0.8936275335565594,0.04810233265077891
validation,MultiClass,264,0.8934535743522535,0.04827703507123444
validation,MultiClass,265,0.893136159189836,0.0480846540568089
validation,MultiClass,266,0.8930518783124971,0.0479049577081113
validation,MultiClass,267,0.8931488223652447,0.04800968279452041
validation,MultiClass,268,0.8929138760026021,0.04789857210840736
validation,MultiClass,269,0.8926527180706034,0.047783944919421104
validation,MultiClass,270,0.8925858758227406,0.04796174546588051
validation,MultiClass,271,0.8923163389300948,0.047765061387030544
validation,MultiClass,272,0.8918661659931408,0.04812532818501497
validation,MultiClass,273,0.8916067523016421,0.04829436778330652
validation,MultiClass,274,0.8915667713093636,0.04873220656093964
validation,MultiClass,275,0.8913754052335033,0.04859610295512041
validation,MultiClass,276,0.8913681073804837,0.04873632106907964
validation,MultiClass,277,0.8912210556574515,0.048717742461224386
validation,MultiClass,278,0.8911530933154584,0.04872352650613186
validation,MultiClass,279,0.8911814755931298,0.04847876763638701
validation,MultiClass,280,0.8909320115966898,0.04827068212742328
validation,MultiClass,281,0.8908379013358854,0.048372331184315914
validation,MultiClass,282,0.8905962271449508,0.04839528525542751
validation,MultiClass,283,0.8902900334964107,0.04815293937383306
validation,MultiClass,284,0.8901839239639467,0.04828160875045281
validation,MultiClass,285,0.890219649784357,0.048337332620684896
validation,MultiClass,286,0.8900744107085333,0.04843561227517793
validation,MultiClass,287,0.8899588480225923,0.04863028437786638
validation,MultiClass,288,0.889598636168937,0.04859166748941431
validation,MultiClass,289,0.8896171441501117,0.048488917248849725
validation,MultiClass,290,0.8892789674184219,0.04824004311184315
validation,MultiClass,291,0.8894062807687574,0.04830381831833993
validation,MultiClass,292,0.8893159698151383,0.0482837139989455
validation,MultiClass,293,0.889080424338997,0.04845929414958698
validation,MultiClass,294,0.8890787806361388,0.04841093295092282
validation,MultiClass,295,0.8890365793298888,0.048726816420607215
validation,MultiClass,296,0.8907661641183914,0.06886287207266369
validation,MultiClass,297,0.8904990428764998,0.06849601735695346
validation,MultiClass,298,0.890194355074892,0.06849848960062266
validation,MultiClass,299,0.8899141231863554,0.06862209419030094
validation,MultiClass,300,0.8897889914831825,0.06903474689589258
validation,TotalF1:average=Macro,1,0.3222440455509805,0.014505820617137491
validation,TotalF1:average=Macro,2,0.3425163362810637,0.04598858630894957
validation,TotalF1:average=Macro,3,0.329901564326742,0.0649877222711254
