fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,93,0.7999935564040564
1,learn,TotalF1:average=Macro,94,0.7999312997263818
1,learn,TotalF1:average=Macro,95,0.8008937889859009
1,learn,TotalF1:average=Macro,96,0.8029046952932897
1,learn,TotalF1:average=Macro,97,0.8019059347348888
1,learn,TotalF1:average=Macro,98,0.8019612832305761
1,learn,TotalF1:average=Macro,99,0.8009602365157467
1,learn,TotalF1:average=Macro,100,0.800988947948387
1,learn,TotalF1:average=Macro,101,0.8019042922889077
1,learn,TotalF1:average=Macro,102,0.8029631844258736
1,learn,TotalF1:average=Macro,103,0.8029631844258736
1,learn,TotalF1:average=Macro,104,0.8028230653253684
1,learn,TotalF1:average=Macro,105,0.8038168618095091
1,learn,TotalF1:average=Macro,106,0.8028283062912964
1,learn,TotalF1:average=Macro,107,0.8009690059160797
1,learn,TotalF1:average=Macro,108,0.8028283062912964
1,learn,TotalF1:average=Macro,109,0.8019677274606467
1,learn,TotalF1:average=Macro,110,0.8019677274606467
1,learn,TotalF1:average=Macro,111,0.8019677274606467
1,learn,TotalF1:average=Macro,112,0.805019581409916
1,learn,TotalF1:average=Macro,113,0.805019581409916
1,learn,TotalF1:average=Macro,114,0.8038272168318915
1,learn,TotalF1:average=Macro,115,0.8048249504280789
1,learn,TotalF1:average=Macro,116,0.8078113281957723
1,learn,TotalF1:average=Macro,117,0.8097390688514496
1,learn,TotalF1:average=Macro,118,0.8116654013766282
1,learn,TotalF1:average=Macro,119,0.813590368512382
1,learn,TotalF1:average=Macro,120,0.813650794319994
1,learn,TotalF1:average=Macro,121,0.8166384079011437
1,learn,TotalF1:average=Macro,122,0.8166384079011437
1,learn,TotalF1:average=Macro,123,0.8196264038369332
1,learn,TotalF1:average=Macro,124,0.8186993099744722
1,learn,TotalF1:average=Macro,125,0.8186250552667726
1,learn,TotalF1:average=Macro,126,0.8185785117221593
1,learn,TotalF1:average=Macro,127,0.8186325229753018
1,learn,TotalF1:average=Macro,128,0.8196264038369332
1,learn,TotalF1:average=Macro,129,0.8196264038369332
1,learn,TotalF1:average=Macro,130,0.8196264038369332
1,learn,TotalF1:average=Macro,131,0.8206680841042577
1,learn,TotalF1:average=Macro,132,0.8196736729018463
1,learn,TotalF1:average=Macro,133,0.8196736729018463
1,learn,TotalF1:average=Macro,134,0.8186782656170584
1,learn,TotalF1:average=Macro,135,0.8186085947317119
1,learn,TotalF1:average=Macro,136,0.8206680841042577
1,learn,TotalF1:average=Macro,137,0.8215951089520404
1,learn,TotalF1:average=Macro,138,0.8215951089520404
1,learn,TotalF1:average=Macro,139,0.8234485014264314
1,learn,TotalF1:average=Macro,140,0.8234485014264314
1,learn,TotalF1:average=Macro,141,0.8244461932419371
1,learn,TotalF1:average=Macro,142,0.8234507464312957
1,learn,TotalF1:average=Macro,143,0.8244461932419371
1,learn,TotalF1:average=Macro,144,0.8255117032605956
1,learn,TotalF1:average=Macro,145,0.8235196002426786
1,learn,TotalF1:average=Macro,146,0.8235196002426786
1,learn,TotalF1:average=Macro,147,0.8244461932419371
1,learn,TotalF1:average=Macro,148,0.8264382962598542
1,learn,TotalF1:average=Macro,149,0.8293528045806176
1,learn,TotalF1:average=Macro,150,0.8293964774639832
1,learn,TotalF1:average=Macro,151,0.8303905645386813
1,learn,TotalF1:average=Macro,152,0.8293964774639832
1,learn,TotalF1:average=Macro,153,0.8293964774639832
1,learn,TotalF1:average=Macro,154,0.8312375145176485
1,learn,TotalF1:average=Macro,155,0.8302424855994042
1,learn,TotalF1:average=Macro,156,0.832157424527855
1,learn,TotalF1:average=Macro,157,0.8320819251377352
1,learn,TotalF1:average=Macro,158,0.8310868077554733
1,learn,TotalF1:average=Macro,159,0.8340045009282561
1,learn,TotalF1:average=Macro,160,0.8330094720100119
1,learn,TotalF1:average=Macro,161,0.8330094720100119
1,learn,TotalF1:average=Macro,162,0.8340045009282561
1,learn,TotalF1:average=Macro,163,0.8330094720100119
1,learn,TotalF1:average=Macro,164,0.8340035451555643
1,learn,TotalF1:average=Macro,165,0.8330094720100119
1,learn,TotalF1:average=Macro,166,0.8330094720100119
1,learn,TotalF1:average=Macro,167,0.8330094720100119
1,learn,TotalF1:average=Macro,168,0.8330094720100119
1,learn,TotalF1:average=Macro,169,0.8320134776714847
1,learn,TotalF1:average=Macro,170,0.8339368400254661
1,learn,TotalF1:average=Macro,171,0.8349318689437103
1,learn,TotalF1:average=Macro,172,0.8349788781548704
1,learn,TotalF1:average=Macro,173,0.8359744070751147
1,learn,TotalF1:average=Macro,174,0.8339823828262916
1,learn,TotalF1:average=Macro,175,0.8329907751529535
1,learn,TotalF1:average=Macro,176,0.8339744779379086
1,learn,TotalF1:average=Macro,177,0.8349729690628719
1,learn,TotalF1:average=Macro,178,0.8339744779379086
1,learn,TotalF1:average=Macro,179,0.8329848974922954
1,learn,TotalF1:average=Macro,180,0.8329848974922954
1,learn,TotalF1:average=Macro,181,0.8329749651887235
1,learn,TotalF1:average=Macro,182,0.8339744779379086
1,learn,TotalF1:average=Macro,183,0.8339744779379086
1,learn,TotalF1:average=Macro,184,0.8329848974922954
1,learn,TotalF1:average=Macro,185,0.8329848974922954
1,learn,TotalF1:average=Macro,186,0.8339823828262916
1,learn,TotalF1:average=Macro,187,0.8339823828262916
1,learn,TotalF1:average=Macro,188,0.8329848974922954
1,learn,TotalF1:average=Macro,189,0.8339823828262916
1,learn,TotalF1:average=Macro,190,0.8349788781548704
1,learn,TotalF1:average=Macro,191,0.8360366796777461
1,learn,TotalF1:average=Macro,192,0.8360366796777461
1,learn,TotalF1:average=Macro,193,0.8360366796777461
1,learn,TotalF1:average=Macro,194,0.8350396902995247
1,learn,TotalF1:average=Macro,195,0.8360366796777461
1,learn,TotalF1:average=Macro,196,0.8381327374494573
1,learn,TotalF1:average=Macro,197,0.839126798690764
1,learn,TotalF1:average=Macro,198,0.8420882173670081
1,learn,TotalF1:average=Macro,199,0.844120366736262
1,learn,TotalF1:average=Macro,200,0.844120366736262
1,learn,TotalF1:average=Macro,201,0.8401834360521223
1,learn,TotalF1:average=Macro,202,0.8401834360521223
1,learn,TotalF1:average=Macro,203,0.8431436998096533
1,learn,TotalF1:average=Macro,204,0.8441822976401919
1,learn,TotalF1:average=Macro,205,0.8412324100512656
1,learn,TotalF1:average=Macro,206,0.8441822976401919
1,learn,TotalF1:average=Macro,207,0.844120366736262
1,learn,TotalF1:average=Macro,208,0.8412324100512656
1,learn,TotalF1:average=Macro,209,0.844120366736262
1,learn,TotalF1:average=Macro,210,0.8412122625759719
1,learn,TotalF1:average=Macro,211,0.8391888954885578
1,learn,TotalF1:average=Macro,212,0.8402270699242504
1,learn,TotalF1:average=Macro,213,0.8402270699242504
1,learn,TotalF1:average=Macro,214,0.8402472173995441
1,learn,TotalF1:average=Macro,215,0.8402472173995441
1,learn,TotalF1:average=Macro,216,0.8412122625759719
1,learn,TotalF1:average=Macro,217,0.8391888954885578
1,learn,TotalF1:average=Macro,218,0.8401834360521223
1,learn,TotalF1:average=Macro,219,0.8401834360521223
1,learn,TotalF1:average=Macro,220,0.844120366736262
1,learn,TotalF1:average=Macro,221,0.844120366736262
1,learn,TotalF1:average=Macro,222,0.844120366736262
1,learn,TotalF1:average=Macro,223,0.844120366736262
1,learn,TotalF1:average=Macro,224,0.8451464021334022
1,learn,TotalF1:average=Macro,225,0.8451665496086959
1,learn,TotalF1:average=Macro,226,0.8451665496086959
1,learn,TotalF1:average=Macro,227,0.8451464021334022
1,learn,TotalF1:average=Macro,228,0.8451464021334022
1,learn,TotalF1:average=Macro,229,0.8460403032772876
1,learn,TotalF1:average=Macro,230,0.8470400211833642
1,learn,TotalF1:average=Macro,231,0.8480387666696442
1,learn,TotalF1:average=Macro,232,0.8490946115091295
1,learn,TotalF1:average=Macro,233,0.8480983176383321
1,learn,TotalF1:average=Macro,234,0.8469079476440073
1,learn,TotalF1:average=Macro,235,0.8499475916292745
1,learn,TotalF1:average=Macro,236,0.8499475916292745
1,learn,TotalF1:average=Macro,237,0.8490774741211882
1,learn,TotalF1:average=Macro,238,0.8500746716947403
1,learn,TotalF1:average=Macro,239,0.8509452595380862
1,learn,TotalF1:average=Macro,240,0.8538714099724416
1,learn,TotalF1:average=Macro,241,0.8530003585223218
1,learn,TotalF1:average=Macro,242,0.8530003585223218
1,learn,TotalF1:average=Macro,243,0.8548510916007017
1,learn,TotalF1:average=Macro,244,0.8538515595191369
1,learn,TotalF1:average=Macro,245,0.8538515595191369
1,learn,TotalF1:average=Macro,246,0.8538515595191369
1,learn,TotalF1:average=Macro,247,0.8538515595191369
1,learn,TotalF1:average=Macro,248,0.8528727573933268
1,learn,TotalF1:average=Macro,249,0.8538515595191369
1,learn,TotalF1:average=Macro,250,0.8538515595191369
1,learn,TotalF1:average=Macro,251,0.8538515595191369
1,learn,TotalF1:average=Macro,252,0.8538515595191369
1,learn,TotalF1:average=Macro,253,0.8538515595191369
1,learn,TotalF1:average=Macro,254,0.8538515595191369
1,learn,TotalF1:average=Macro,255,0.8538515595191369
1,learn,TotalF1:average=Macro,256,0.8548510916007017
1,learn,TotalF1:average=Macro,257,0.8538714099724416
1,learn,TotalF1:average=Macro,258,0.8538714099724416
1,learn,TotalF1:average=Macro,259,0.8538515595191369
1,learn,TotalF1:average=Macro,260,0.8538515595191369
1,learn,TotalF1:average=Macro,261,0.8548510916007017
1,learn,TotalF1:average=Macro,262,0.8548510916007017
1,learn,TotalF1:average=Macro,263,0.8548510916007017
1,learn,TotalF1:average=Macro,264,0.855801704950507
1,learn,TotalF1:average=Macro,265,0.855801704950507
1,learn,TotalF1:average=Macro,266,0.855801704950507
1,learn,TotalF1:average=Macro,267,0.8577619861355095
1,learn,TotalF1:average=Macro,268,0.8567625159954484
1,learn,TotalF1:average=Macro,269,0.8567625159954484
1,learn,TotalF1:average=Macro,270,0.8567625159954484
1,learn,TotalF1:average=Macro,271,0.8557836519281345
1,learn,TotalF1:average=Macro,272,0.8577405854120428
1,learn,TotalF1:average=Macro,273,0.8557836519281345
1,learn,TotalF1:average=Macro,274,0.8557836519281345
1,learn,TotalF1:average=Macro,275,0.8557836519281345
1,learn,TotalF1:average=Macro,276,0.8577405854120428
1,learn,TotalF1:average=Macro,277,0.8587409121443271
1,learn,TotalF1:average=Macro,278,0.8597190589932562
1,learn,TotalF1:average=Macro,279,0.8587409121443271
1,learn,TotalF1:average=Macro,280,0.8587409121443271
1,learn,TotalF1:average=Macro,281,0.8597190589932562
1,learn,TotalF1:average=Macro,282,0.8597190589932562
1,learn,TotalF1:average=Macro,283,0.8597190589932562
1,learn,TotalF1:average=Macro,284,0.8597190589932562
1,learn,TotalF1:average=Macro,285,0.8597190589932562
1,learn,TotalF1:average=Macro,286,0.8597190589932562
1,learn,TotalF1:average=Macro,287,0.8597190589932562
1,learn,TotalF1:average=Macro,288,0.8597190589932562
1,learn,TotalF1:average=Macro,289,0.8597190589932562
1,learn,TotalF1:average=Macro,290,0.8607193082932059
1,learn,TotalF1:average=Macro,291,0.8597190589932562
1,learn,TotalF1:average=Macro,292,0.8597190589932562
1,learn,TotalF1:average=Macro,293,0.8587178830540491
1,learn,TotalF1:average=Macro,294,0.8597190589932562
1,learn,TotalF1:average=Macro,295,0.8597190589932562
1,learn,TotalF1:average=Macro,296,0.8597190589932562
1,learn,TotalF1:average=Macro,297,0.8587178830540491
1,learn,TotalF1:average=Macro,298,0.8597190589932562
1,learn,TotalF1:average=Macro,299,0.8596503514214258
1,learn,TotalF1:average=Macro,300,0.8596503514214258
1,learn,MultiClass,1,1.3636369610126806
1,learn,MultiClass,2,1.3453227971770985
1,learn,MultiClass,3,1.3254954770566567
1,learn,MultiClass,4,1.3047673486726998
1,learn,MultiClass,5,1.2852014427829264
1,learn,MultiClass,6,1.2653407736692792
1,learn,MultiClass,7,1.2486098338194909
1,learn,MultiClass,8,1.231647078253203
1,learn,MultiClass,9,1.217279809720755
1,learn,MultiClass,10,1.20288145900132
1,learn,MultiClass,11,1.1898855837359685
1,learn,MultiClass,12,1.1750818788695971
1,learn,MultiClass,13,1.1619803805201567
1,learn,MultiClass,14,1.1474294070495217
1,learn,MultiClass,15,1.1330239698456486
1,learn,MultiClass,16,1.1212881573309148
1,learn,MultiClass,17,1.107719437887413
1,learn,MultiClass,18,1.096291230387844
1,learn,MultiClass,19,1.0843119156631318
1,learn,MultiClass,20,1.072053180153868
1,learn,MultiClass,21,1.063674041246012
1,learn,MultiClass,22,1.053124697693594
1,learn,MultiClass,23,1.044680243850192
1,learn,MultiClass,24,1.0351854097079332
1,learn,MultiClass,25,1.0257245373569224
1,learn,MultiClass,26,1.0156106125441604
1,learn,MultiClass,27,1.0060055244052815
1,learn,MultiClass,28,0.999462728558492
1,learn,MultiClass,29,0.9894711216944029
1,learn,MultiClass,30,0.9808751392738815
1,learn,MultiClass,31,0.9732949721865007
1,learn,MultiClass,32,0.9654968352687818
1,learn,MultiClass,33,0.9584951771501902
1,learn,MultiClass,34,0.9517640902799543
1,learn,MultiClass,35,0.9443571114579289
1,learn,MultiClass,36,0.9378036074097756
1,learn,MultiClass,37,0.9316306938959561
1,learn,MultiClass,38,0.9238331102214329
1,learn,MultiClass,39,0.9176472854080718
1,learn,MultiClass,40,0.9126508174521379
1,learn,MultiClass,41,0.9074149217292933
1,learn,MultiClass,42,0.9013929259027403
1,learn,MultiClass,43,0.8956110476563279
1,learn,MultiClass,44,0.8893890059646151
1,learn,MultiClass,45,0.8838281104046299
1,learn,MultiClass,46,0.8778963022022075
1,learn,MultiClass,47,0.8728156104136139
1,learn,MultiClass,48,0.8671371562536863
1,learn,MultiClass,49,0.8615747412704494
1,learn,MultiClass,50,0.8555435817384852
1,learn,MultiClass,51,0.850966111282805
1,learn,MultiClass,52,0.8463582855384212
1,learn,MultiClass,53,0.8413307025634011
1,learn,MultiClass,54,0.836492497121282
1,learn,MultiClass,55,0.8325200862225106
1,learn,MultiClass,56,0.8272702481989791
1,learn,MultiClass,57,0.8229892178789527
1,learn,MultiClass,58,0.8180391118798812
1,learn,MultiClass,59,0.8152124975902256
1,learn,MultiClass,60,0.8113703381303353
1,learn,MultiClass,61,0.8080666102683026
1,learn,MultiClass,62,0.8041088443481811
1,learn,MultiClass,63,0.7999120903042803
1,learn,MultiClass,64,0.7954957309185587
1,learn,MultiClass,65,0.7918740398680681
1,learn,MultiClass,66,0.7883552236788234
1,learn,MultiClass,67,0.7846517647826978
1,learn,MultiClass,68,0.7806671222265333
1,learn,MultiClass,69,0.7787401791116132
1,learn,MultiClass,70,0.7751937411449232
1,learn,MultiClass,71,0.7713102089374394
1,learn,MultiClass,72,0.7667253454195126
1,learn,MultiClass,73,0.7620770946370488
1,learn,MultiClass,74,0.758298030765016
1,learn,MultiClass,75,0.7560273940673347
1,learn,MultiClass,76,0.7526479229490377
1,learn,MultiClass,77,0.748005055687045
1,learn,MultiClass,78,0.744280444291104
1,learn,MultiClass,79,0.7413595104972354
1,learn,MultiClass,80,0.73826555281696
1,learn,MultiClass,81,0.7359969070838787
1,learn,MultiClass,82,0.7326799347047195
1,learn,MultiClass,83,0.731565359783804
1,learn,MultiClass,84,0.7271023195598312
1,learn,MultiClass,85,0.7242199177492104
1,learn,MultiClass,86,0.7217733423258497
1,learn,MultiClass,87,0.7194953983461284
1,learn,MultiClass,88,0.7177206564977906
1,learn,MultiClass,89,0.7140833695266421
1,learn,MultiClass,90,0.7113903487211797
1,learn,MultiClass,91,0.7088918525112701
1,learn,MultiClass,92,0.70717527672562
1,learn,MultiClass,93,0.7047363848087262
1,learn,MultiClass,94,0.7024183119558365
1,learn,MultiClass,95,0.6996223515996871
1,learn,MultiClass,96,0.6968078950089492
1,learn,MultiClass,97,0.6943646187663496
1,learn,MultiClass,98,0.6923930678140797
1,learn,MultiClass,99,0.6917064274641516
1,learn,MultiClass,100,0.6887586397897825
1,learn,MultiClass,101,0.6862836396945701
1,learn,MultiClass,102,0.6831749946071554
1,learn,MultiClass,103,0.6815095596620125
1,learn,MultiClass,104,0.6789982756429316
1,learn,MultiClass,105,0.6766543489145499
1,learn,MultiClass,106,0.6751748403615487
1,learn,MultiClass,107,0.6726934842147576
1,learn,MultiClass,108,0.6706271101569407
1,learn,MultiClass,109,0.6679549987904111
1,learn,MultiClass,110,0.667845599800757
1,learn,MultiClass,111,0.6666289640263221
1,learn,MultiClass,112,0.6643722499168263
1,learn,MultiClass,113,0.6634773833433024
1,learn,MultiClass,114,0.6620318926782871
1,learn,MultiClass,115,0.6597961824651477
1,learn,MultiClass,116,0.6582062285529939
1,learn,MultiClass,117,0.6546725667883944
1,learn,MultiClass,118,0.6515757636409998
1,learn,MultiClass,119,0.6501588349459957
1,learn,MultiClass,120,0.6484596029379174
1,learn,MultiClass,121,0.6466563374565978
1,learn,MultiClass,122,0.6450692044479969
1,learn,MultiClass,123,0.6433502860984299
1,learn,MultiClass,124,0.6418591564304438
1,learn,MultiClass,125,0.6389556843749462
1,learn,MultiClass,126,0.6370252991378479
1,learn,MultiClass,127,0.6355438322397027
1,learn,MultiClass,128,0.6338677809319367
1,learn,MultiClass,129,0.6317180498913743
1,learn,MultiClass,130,0.6311300752878161
1,learn,MultiClass,131,0.6291948289374829
1,learn,MultiClass,132,0.6278636540198302
1,learn,MultiClass,133,0.6255484508522899
1,learn,MultiClass,134,0.623379443944675
1,learn,MultiClass,135,0.6218281950954988
1,learn,MultiClass,136,0.6208578776518693
1,learn,MultiClass,137,0.6190422510474873
1,learn,MultiClass,138,0.6182722949902558
1,learn,MultiClass,139,0.6163538778087171
1,learn,MultiClass,140,0.6153014144751267
1,learn,MultiClass,141,0.6133377061218976
1,learn,MultiClass,142,0.6118804475757528
1,learn,MultiClass,143,0.6109308161651829
1,learn,MultiClass,144,0.6101156515770211
1,learn,MultiClass,145,0.6095547883002
1,learn,MultiClass,146,0.6082347715200545
1,learn,MultiClass,147,0.6053792228003664
1,learn,MultiClass,148,0.6038437869224419
1,learn,MultiClass,149,0.6023539677022199
1,learn,MultiClass,150,0.6011979298492262
1,learn,MultiClass,151,0.6002769218586382
1,learn,MultiClass,152,0.5994438378291188
1,learn,MultiClass,153,0.5982957418587939
1,learn,MultiClass,154,0.5959083446165628
1,learn,MultiClass,155,0.5951856596891443
1,learn,MultiClass,156,0.5938919336375705
1,learn,MultiClass,157,0.5922385872576622
1,learn,MultiClass,158,0.5915019529673956
1,learn,MultiClass,159,0.5893658465993024
1,learn,MultiClass,160,0.5883360372550456
1,learn,MultiClass,161,0.5876187192755002
1,learn,MultiClass,162,0.5869731663151839
1,learn,MultiClass,163,0.5864734602058761
1,learn,MultiClass,164,0.5849319067259504
1,learn,MultiClass,165,0.5841751788511526
1,learn,MultiClass,166,0.5834885778075699
1,learn,MultiClass,167,0.5830764661828677
1,learn,MultiClass,168,0.5814040871635751
1,learn,MultiClass,169,0.5794017636303818
1,learn,MultiClass,170,0.578724341158357
1,learn,MultiClass,171,0.5767173272134569
1,learn,MultiClass,172,0.5756412136546671
1,learn,MultiClass,173,0.5748782475346107
1,learn,MultiClass,174,0.5740734241441908
1,learn,MultiClass,175,0.5728779030558313
1,learn,MultiClass,176,0.5705163947535437
1,learn,MultiClass,177,0.5692895810283772
1,learn,MultiClass,178,0.5686233447686135
1,learn,MultiClass,179,0.5677385944157247
1,learn,MultiClass,180,0.5672975400359188
1,learn,MultiClass,181,0.5665228799093291
1,learn,MultiClass,182,0.5645853110016009
1,learn,MultiClass,183,0.5637786782768053
1,learn,MultiClass,184,0.5625165654295472
1,learn,MultiClass,185,0.5615473767544131
1,learn,MultiClass,186,0.5609260654838143
1,learn,MultiClass,187,0.5593016121663926
1,learn,MultiClass,188,0.5583539584951025
1,learn,MultiClass,189,0.5564668964938879
1,learn,MultiClass,190,0.5554898650117586
1,learn,MultiClass,191,0.5544259118003285
1,learn,MultiClass,192,0.5540227774380925
1,learn,MultiClass,193,0.5533605945183137
1,learn,MultiClass,194,0.5524683321261588
1,learn,MultiClass,195,0.5505543346706167
1,learn,MultiClass,196,0.5497953063253094
1,learn,MultiClass,197,0.5494759765078479
1,learn,MultiClass,198,0.5484947283230324
1,learn,MultiClass,199,0.5469691143710917
1,learn,MultiClass,200,0.5468139972251839
1,learn,MultiClass,201,0.5459753246975318
1,learn,MultiClass,202,0.5446299004760317
1,learn,MultiClass,203,0.5431863610766705
1,learn,MultiClass,204,0.5421692864925016
1,learn,MultiClass,205,0.5413898687473877
1,learn,MultiClass,206,0.5405948157046563
1,learn,MultiClass,207,0.5396437439191942
1,learn,MultiClass,208,0.538298971381433
1,learn,MultiClass,209,0.5373521235717824
1,learn,MultiClass,210,0.5356099118938663
1,learn,MultiClass,211,0.5348722712448973
1,learn,MultiClass,212,0.5341643006760569
1,learn,MultiClass,213,0.5337546169568674
1,learn,MultiClass,214,0.5329490491115038
1,learn,MultiClass,215,0.5323918746744182
1,learn,MultiClass,216,0.5318148395734688
1,learn,MultiClass,217,0.5304101196872664
1,learn,MultiClass,218,0.5296269290790315
1,learn,MultiClass,219,0.5289292861331959
1,learn,MultiClass,220,0.5279040495963859
1,learn,MultiClass,221,0.5273322225545264
1,learn,MultiClass,222,0.5263578562360697
1,learn,MultiClass,223,0.5255887854941518
1,learn,MultiClass,224,0.5247945967964517
1,learn,MultiClass,225,0.5237044043442305
1,learn,MultiClass,226,0.5228419452139168
1,learn,MultiClass,227,0.5212156304375516
1,learn,MultiClass,228,0.5211363333205478
1,learn,MultiClass,229,0.5199769003547077
1,learn,MultiClass,230,0.519009276060955
1,learn,MultiClass,231,0.5180011920082644
1,learn,MultiClass,232,0.5171878082785306
1,learn,MultiClass,233,0.5162851211945467
1,learn,MultiClass,234,0.5156169741095841
1,learn,MultiClass,235,0.5153748008176794
1,learn,MultiClass,236,0.5143532991661096
1,learn,MultiClass,237,0.513666540703972
1,learn,MultiClass,238,0.5129872457608498
1,learn,MultiClass,239,0.5124669387121442
1,learn,MultiClass,240,0.5110589915194993
1,learn,MultiClass,241,0.5107489130501316
1,learn,MultiClass,242,0.5103510067696485
1,learn,MultiClass,243,0.5095425758771669
1,learn,MultiClass,244,0.5081001551774555
1,learn,MultiClass,245,0.5074575412940086
1,learn,MultiClass,246,0.5064549327281548
1,learn,MultiClass,247,0.5056723058598361
1,learn,MultiClass,248,0.5048353903524063
1,learn,MultiClass,249,0.5038743544076822
1,learn,MultiClass,250,0.503497983444839
1,learn,MultiClass,251,0.5017350638082315
1,learn,MultiClass,252,0.5008320907603865
1,learn,MultiClass,253,0.4997171522673567
1,learn,MultiClass,254,0.4990903273308175
1,learn,MultiClass,255,0.4985586861229815
1,learn,MultiClass,256,0.4979549662175115
